date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,25.24,32.52,18.77,74.55,0.0,21.35,1.68
2016-02-04,28.01,34.93,21.67,68.33,0.0,21.73,1.11
2016-02-05,26.55,34.47,19.37,49.1,0.01,22.37,2.06
2016-02-06,26.56,34.04,19.35,49.98,0.02,21.25,1.71
2016-02-07,26.46,33.78,19.13,48.11,0.0,19.08,2.12
2016-02-08,26.13,31.99,20.3,50.08,0.01,18.89,1.42
2016-02-09,24.94,31.75,19.12,47.44,0.0,18.76,2.44
2016-02-10,23.66,33.22,16.06,42.95,0.0,21.26,2.96
2016-02-11,23.16,32.89,14.39,43.37,0.0,21.88,2.48
2016-02-12,24.24,31.46,18.21,53.29,0.0,19.4,1.4
2016-02-13,25.35,32.83,18.67,59.17,0.0,19.23,1.13
2016-02-14,26.07,33.37,19.8,71.41,0.0,18.9,1.05
2016-02-15,26.81,32.68,21.63,76.65,0.02,17.74,1.54
2016-02-16,27.66,33.54,22.6,76.61,0.03,19.1,1.36
2016-02-17,28.69,34.9,23.67,74.76,0.03,20.55,1.71
2016-02-18,28.79,34.95,23.8,74.99,0.07,20.32,2.38
2016-02-19,28.94,34.63,24.29,74.13,0.07,19.61,2.05
2016-02-20,29.24,35.88,24.27,72.51,0.0,20.62,1.24
2016-02-21,29.15,34.99,24.51,73.07,0.0,17.95,1.82
2016-02-22,29.76,36.15,24.29,57.8,0.0,18.23,1.68
2016-02-23,28.22,35.78,22.8,51.65,0.0,16.38,1.83
2016-02-24,27.23,33.72,21.67,64.69,0.0,13.52,0.99
2016-02-25,27.83,31.62,24.44,81.33,0.48,13.76,1.26
2016-02-26,28.57,33.3,24.62,78.07,0.48,16.58,1.47
2016-02-27,28.99,34.52,24.4,75.6,0.2,18.61,2.17
2016-02-28,29.28,34.78,24.67,75.22,0.87,18.24,2.52
2016-02-29,29.26,34.22,25.29,77.28,2.77,17.33,2.59
2016-03-01,28.76,33.11,25.57,80.41,2.68,17.88,2.94
2016-03-02,28.82,33.85,25.0,78.38,3.16,15.94,2.96
2016-03-03,28.57,33.66,24.65,78.65,2.06,17.36,2.72
2016-03-04,28.04,31.64,25.26,83.48,5.29,17.12,2.08
2016-03-05,28.15,32.72,25.1,81.28,4.08,5.95,1.97
2016-03-06,27.63,32.11,24.17,82.77,2.31,13.07,2.38
2016-03-07,28.34,33.14,24.41,79.48,1.01,20.16,2.16
2016-03-08,27.34,30.7,24.98,84.49,2.99,13.32,2.12
2016-03-09,27.37,31.49,24.03,82.03,2.19,19.57,2.32
2016-03-10,27.23,30.83,24.58,84.39,2.82,16.67,2.21
2016-03-11,27.83,32.57,24.6,80.75,0.98,14.21,2.53
2016-03-12,28.22,33.08,24.37,79.93,1.74,18.68,2.11
2016-03-13,26.71,29.19,25.07,85.57,10.02,6.31,1.93
2016-03-14,27.71,33.31,23.22,77.25,0.98,14.81,1.07
2016-03-15,28.09,32.95,23.58,78.64,1.64,22.27,1.27
2016-03-16,27.89,31.5,24.64,83.79,3.13,18.27,1.83
2016-03-17,28.07,32.17,25.11,84.57,1.98,16.04,2.15
2016-03-18,26.84,30.59,24.53,86.47,4.9,8.4,1.91
2016-03-19,27.52,31.96,23.5,82.01,0.71,17.92,1.56
2016-03-20,26.86,29.55,24.78,87.62,3.6,16.52,1.9
2016-03-21,28.0,33.42,23.58,80.14,0.48,21.02,1.45
2016-03-22,28.16,32.53,24.65,81.58,0.45,20.77,2.04
2016-03-23,27.83,31.37,25.03,85.29,2.86,19.42,2.41
2016-03-24,26.94,29.08,25.35,89.46,8.74,12.5,2.73
2016-03-25,27.58,30.95,24.93,84.61,1.89,18.82,2.31
2016-03-26,27.83,31.77,24.79,83.81,2.46,19.86,1.94
2016-03-27,27.7,31.21,25.01,86.03,4.05,15.5,1.77
2016-03-28,28.54,33.13,25.13,82.18,1.77,21.32,1.74
2016-03-29,28.42,32.58,25.19,83.79,5.28,16.93,1.76
2016-03-30,28.58,32.71,25.12,82.57,1.03,14.0,1.5
2016-03-31,28.5,32.62,25.39,83.85,6.56,14.55,1.96
2016-04-01,28.11,31.9,25.59,84.66,3.3,12.59,2.51
2016-04-02,28.12,32.25,24.76,83.5,0.83,16.27,2.07
2016-04-03,27.71,31.09,25.13,86.42,0.72,20.3,1.58
2016-04-04,27.76,30.99,25.24,87.1,4.87,18.04,2.36
2016-04-05,27.7,31.34,24.7,86.33,3.17,18.61,2.51
2016-04-06,26.82,30.12,24.99,88.15,7.76,13.77,1.95
2016-04-07,26.33,29.92,24.01,85.84,1.69,20.08,2.09
2016-04-08,27.92,33.31,23.11,79.45,0.2,21.83,1.37
2016-04-09,27.24,30.8,24.46,86.14,5.15,4.71,1.93
2016-04-10,27.88,32.44,24.24,82.87,4.64,13.85,1.78
2016-04-11,27.47,30.99,24.83,85.94,9.49,23.81,1.93
2016-04-12,27.8,31.93,24.79,84.0,1.01,17.0,2.22
2016-04-13,27.97,31.58,24.91,84.61,1.65,22.25,1.93
2016-04-14,28.13,32.33,25.15,83.62,1.86,16.39,2.21
2016-04-15,27.6,31.67,24.86,83.99,1.78,14.78,2.35
2016-04-16,27.71,32.49,24.04,83.31,2.19,22.28,2.17
2016-04-17,27.8,32.56,24.47,82.07,1.4,19.44,2.35
2016-04-18,27.08,30.84,24.15,86.35,4.66,20.53,1.79
2016-04-19,27.5,30.71,24.1,84.08,3.94,10.14,1.04
2016-04-20,27.93,32.06,24.05,83.29,3.92,25.12,1.21
2016-04-21,27.78,31.42,24.45,85.08,0.86,20.96,1.53
2016-04-22,27.69,31.38,24.62,86.23,1.55,22.69,1.82
2016-04-23,27.5,30.83,25.34,87.11,1.91,22.79,1.99
2016-04-24,27.28,30.46,24.68,88.21,2.51,21.38,1.93
2016-04-25,27.22,30.52,24.97,87.9,1.7,20.2,1.86
2016-04-26,27.09,30.37,24.21,86.75,3.8,21.46,1.91
2016-04-27,27.46,31.21,24.85,85.66,2.25,18.64,2.06
2016-04-28,27.49,31.73,24.84,83.22,3.39,16.71,1.71
2016-04-29,27.26,31.05,23.69,85.29,1.56,21.76,1.71
2016-04-30,27.57,31.32,24.76,85.91,3.34,20.82,1.91
2016-05-01,27.22,30.35,24.89,88.38,3.32,22.68,1.98
2016-05-02,27.08,30.07,24.96,88.48,4.09,19.99,1.94
2016-05-03,26.87,30.1,24.47,87.9,2.58,17.36,1.63
2016-05-04,27.41,32.12,23.9,83.27,1.46,10.22,1.71
2016-05-05,26.76,29.94,24.33,88.86,1.17,22.08,1.72
2016-05-06,27.61,32.28,23.56,83.06,0.5,21.32,1.94
2016-05-07,27.62,31.75,24.53,84.51,1.47,19.12,2.33
2016-05-08,26.78,29.95,24.58,86.33,2.37,19.94,2.24
2016-05-09,27.31,31.3,23.95,83.78,0.95,23.78,1.73
2016-05-10,27.33,31.01,24.7,85.86,2.03,22.43,1.9
2016-05-11,27.54,31.04,24.94,85.46,1.95,19.7,2.16
2016-05-12,27.0,30.02,24.7,87.75,3.32,20.73,2.02
2016-05-13,26.79,30.3,24.63,87.73,4.19,20.15,2.1
2016-05-14,27.0,30.19,24.89,88.47,3.65,19.57,2.47
2016-05-15,25.28,26.95,23.87,92.4,21.89,10.83,2.4
2016-05-16,25.82,29.19,23.07,87.97,13.61,19.38,1.34
2016-05-17,25.53,28.36,23.52,88.44,5.37,17.56,1.94
2016-05-18,26.4,30.48,23.05,85.96,3.61,19.86,1.43
2016-05-19,26.62,29.91,23.9,87.44,3.53,18.44,1.81
2016-05-20,27.09,30.94,24.5,87.57,4.03,19.06,2.28
2016-05-21,26.28,28.68,24.78,92.44,8.39,18.64,1.96
2016-05-22,26.1,28.64,24.24,93.63,22.86,18.63,1.61
2016-05-23,25.18,27.63,22.94,89.35,2.81,15.45,1.83
2016-05-24,26.67,31.58,21.75,81.72,0.7,18.5,1.17
2016-05-25,26.46,29.21,23.7,87.77,2.16,7.92,1.17
2016-05-26,27.2,31.37,24.23,85.18,4.03,21.78,1.15
2016-05-27,26.21,28.51,24.9,91.5,2.52,17.37,2.46
2016-05-28,26.18,28.89,24.3,91.48,5.8,19.22,1.89
2016-05-29,26.24,29.51,23.96,89.87,9.87,14.61,1.93
2016-05-30,26.21,29.99,23.28,85.05,2.49,14.16,0.84
2016-05-31,26.69,29.7,23.4,79.54,3.06,19.06,1.03
2016-06-01,26.6,29.64,23.31,83.92,12.57,17.96,0.58
2016-06-02,27.14,30.86,24.17,87.91,10.89,16.42,1.29
2016-06-03,26.29,28.79,24.2,88.98,4.19,15.62,1.15
2016-06-04,27.44,31.89,22.69,81.45,2.41,17.8,0.95
2016-06-05,26.91,30.43,24.02,87.25,5.62,17.77,1.33
2016-06-06,26.37,28.94,24.26,89.21,3.28,14.62,1.34
2016-06-07,26.05,29.1,24.02,91.07,2.0,12.5,1.28
2016-06-08,26.44,29.75,23.55,89.45,3.24,21.43,1.41
2016-06-09,25.55,27.42,23.91,93.75,11.52,17.9,1.98
2016-06-10,26.11,29.45,23.49,87.74,3.3,19.63,1.72
2016-06-11,25.22,26.76,23.88,91.12,3.25,19.07,2.63
2016-06-12,25.49,28.35,23.57,91.45,3.98,15.05,2.7
2016-06-13,25.18,27.75,23.43,91.07,2.2,12.21,2.34
2016-06-14,26.03,30.06,23.08,87.52,4.21,18.56,2.05
2016-06-15,24.65,26.48,22.79,92.13,25.11,14.52,2.55
2016-06-16,24.76,28.95,22.13,85.12,1.81,13.58,1.9
2016-06-17,25.59,29.7,21.35,79.45,0.21,17.83,1.03
2016-06-18,25.82,29.17,22.49,84.29,2.5,21.63,1.18
2016-06-19,25.6,28.96,23.24,89.2,7.32,17.29,2.93
2016-06-20,24.56,27.21,22.87,91.47,12.36,15.18,2.8
2016-06-21,25.63,29.09,22.3,82.19,0.59,19.95,0.69
2016-06-22,26.63,31.16,22.03,77.8,0.44,20.87,0.79
2016-06-23,25.14,27.76,22.57,89.14,5.4,16.8,1.24
2016-06-24,24.57,26.52,23.23,92.27,37.66,16.8,2.09
2016-06-25,25.48,29.12,21.99,87.23,1.11,15.6,1.76
2016-06-26,25.68,29.43,22.77,86.68,3.33,14.52,2.16
2016-06-27,24.63,27.24,22.86,89.68,4.41,15.32,2.28
2016-06-28,25.04,28.73,22.47,87.5,3.32,14.35,1.59
2016-06-29,25.44,29.29,22.73,88.32,3.02,13.44,1.7
2016-06-30,25.66,28.71,22.65,87.55,4.25,17.32,1.35
2016-07-01,25.13,27.94,23.11,89.52,1.76,16.21,1.91
2016-07-02,25.81,28.82,23.16,87.8,2.09,16.8,1.24
2016-07-03,25.42,27.92,23.43,91.01,9.34,17.48,1.45
2016-07-04,25.86,28.96,23.8,89.8,5.99,16.45,2.41
2016-07-05,25.41,28.75,23.61,90.0,15.41,16.0,2.71
2016-07-06,25.52,29.46,22.44,87.25,0.8,12.39,2.15
2016-07-07,26.09,30.28,22.72,86.48,2.18,18.04,1.93
2016-07-08,26.3,30.05,23.49,87.67,2.2,16.05,2.62
2016-07-09,25.37,27.85,23.53,91.35,5.56,15.0,2.1
2016-07-10,25.3,28.13,23.25,90.33,16.42,10.14,2.39
2016-07-11,25.0,28.14,22.73,90.02,7.05,13.11,1.89
2016-07-12,25.07,28.58,22.12,87.94,4.1,16.99,1.62
2016-07-13,24.52,27.2,22.67,90.37,3.86,12.69,2.16
2016-07-14,24.82,27.81,22.37,89.97,8.31,14.45,1.37
2016-07-15,24.44,26.64,23.12,92.55,27.89,12.59,2.06
2016-07-16,25.03,28.71,22.57,87.86,2.57,12.26,2.13
2016-07-17,24.43,27.41,22.44,89.74,1.18,15.64,1.65
2016-07-18,24.77,27.79,22.54,89.56,17.18,14.3,1.36
2016-07-19,25.21,28.84,22.16,89.11,12.47,12.15,1.46
2016-07-20,25.11,28.19,22.6,88.98,1.14,16.93,1.37
2016-07-21,25.12,28.17,22.95,88.85,4.83,14.3,1.74
2016-07-22,25.26,29.15,21.99,87.38,3.4,16.51,1.54
2016-07-23,24.73,27.68,22.8,91.44,7.36,12.16,2.43
2016-07-24,24.17,26.96,22.42,90.83,20.22,14.81,2.34
2016-07-25,24.83,28.52,22.07,87.77,12.38,17.64,1.74
2016-07-26,24.79,28.15,21.85,87.84,2.66,12.63,1.67
2016-07-27,24.36,26.82,22.54,91.08,4.27,9.33,1.38
2016-07-28,24.67,28.26,21.96,89.43,4.63,17.55,1.52
2016-07-29,25.06,28.08,22.56,89.13,4.24,13.01,1.78
2016-07-30,24.84,28.46,22.58,89.9,14.54,12.91,2.47
2016-07-31,25.63,30.15,21.94,86.69,8.6,15.74,1.92
2016-08-01,26.04,30.15,22.71,87.4,10.48,15.04,2.2
2016-08-02,25.04,27.06,23.18,92.16,17.71,15.24,2.69
2016-08-03,24.87,27.97,22.57,89.68,8.41,11.29,2.21
2016-08-04,25.67,29.36,23.03,88.58,8.88,14.08,1.9
2016-08-05,24.62,26.83,23.13,92.88,14.52,4.4,2.75
2016-08-06,24.84,27.62,22.63,90.33,18.49,12.27,2.72
2016-08-07,25.21,29.17,22.63,88.94,7.28,15.54,2.7
2016-08-08,25.33,29.35,22.38,86.94,1.59,17.0,2.06
2016-08-09,25.38,28.86,22.61,87.43,2.65,16.38,1.87
2016-08-10,24.94,27.76,22.87,89.59,4.34,13.94,2.06
2016-08-11,24.66,27.3,23.02,92.03,5.21,16.82,1.75
2016-08-12,25.02,28.15,23.0,90.11,2.24,16.15,1.99
2016-08-13,25.53,29.18,22.92,88.16,4.32,14.19,2.38
2016-08-14,25.36,29.07,22.64,88.38,9.52,16.32,2.16
2016-08-15,24.95,28.21,22.58,88.99,9.58,16.59,1.79
2016-08-16,25.46,28.55,22.82,87.55,2.25,15.28,1.53
2016-08-17,24.7,26.8,23.15,91.95,10.64,16.29,2.06
2016-08-18,24.18,26.53,22.58,93.3,22.03,14.22,1.54
2016-08-19,25.14,28.7,22.59,87.22,19.26,8.04,0.66
2016-08-20,24.56,27.37,22.57,92.11,31.83,17.46,1.98
2016-08-21,25.19,28.88,22.9,89.59,9.35,13.76,1.87
2016-08-22,25.91,29.55,23.36,88.68,8.74,14.6,1.83
2016-08-23,25.66,28.93,23.2,90.01,15.38,15.3,2.48
2016-08-24,25.14,27.98,23.03,90.57,33.04,11.9,2.0
2016-08-25,24.69,26.78,23.29,93.11,9.58,14.8,1.6
2016-08-26,24.71,27.96,22.65,90.0,8.65,14.02,1.73
2016-08-27,24.9,28.45,22.69,88.79,4.11,15.91,2.31
2016-08-28,24.1,27.06,21.78,88.25,0.73,13.92,1.22
2016-08-29,25.02,29.48,21.83,87.7,3.95,15.51,1.51
2016-08-30,24.51,27.76,22.74,91.08,7.19,15.68,2.44
2016-08-31,24.91,28.21,22.19,89.07,2.13,15.94,1.34
2016-09-01,24.09,26.4,22.45,92.5,8.28,14.83,1.37
2016-09-02,24.47,28.18,21.57,87.48,2.13,15.17,1.48
2016-09-03,25.18,28.73,22.46,88.15,2.24,18.16,1.41
2016-09-04,24.71,26.84,23.22,92.64,6.6,14.36,1.77
2016-09-05,25.17,27.51,23.17,91.57,15.48,17.58,1.61
2016-09-06,24.78,28.11,22.54,90.64,6.92,14.32,1.7
2016-09-07,25.67,29.3,22.44,86.69,2.08,13.87,1.08
2016-09-08,25.11,28.11,23.06,90.94,3.85,13.79,1.89
2016-09-09,25.04,28.11,23.13,91.6,18.53,16.13,2.21
2016-09-10,25.62,29.38,22.48,88.57,5.24,16.4,1.73
2016-09-11,25.1,27.88,23.19,90.74,5.27,17.05,2.32
2016-09-12,25.02,27.8,23.22,91.83,5.95,14.85,2.42
2016-09-13,25.12,28.53,22.54,90.63,17.68,15.18,2.5
2016-09-14,25.38,29.19,22.49,87.01,0.96,16.5,1.32
2016-09-15,24.82,27.73,22.23,90.0,4.01,14.25,1.52
2016-09-16,25.37,28.71,22.38,89.98,4.69,12.31,1.54
2016-09-17,24.51,26.95,22.97,92.38,11.11,16.31,1.81
2016-09-18,24.74,27.73,22.15,89.44,7.04,17.41,1.47
2016-09-19,25.24,28.94,22.36,89.98,11.67,14.61,1.91
2016-09-20,24.78,27.32,22.89,89.35,8.36,16.41,1.64
2016-09-21,25.25,28.53,22.92,90.25,9.63,12.11,1.39
2016-09-22,24.81,27.28,23.3,92.22,7.88,18.19,1.62
2016-09-23,25.15,28.56,22.66,90.1,5.62,9.06,1.82
2016-09-24,24.69,27.43,22.85,92.1,20.93,15.05,2.0
2016-09-25,24.8,27.34,23.02,91.78,4.58,17.64,1.81
2016-09-26,25.34,28.52,22.98,90.0,6.53,13.96,2.11
2016-09-27,25.2,28.23,22.91,89.33,5.3,20.45,1.41
2016-09-28,25.72,29.34,22.99,88.69,1.46,17.64,1.18
2016-09-29,26.44,29.98,23.58,88.12,6.59,18.07,1.01
2016-09-30,25.4,28.47,23.81,93.23,39.5,13.66,1.62
2016-10-01,25.64,29.3,23.0,89.83,4.82,15.96,1.97
2016-10-02,25.02,27.54,23.3,91.28,1.73,17.77,1.61
2016-10-03,26.01,29.63,22.72,87.57,1.45,17.96,1.36
2016-10-04,25.24,27.48,23.27,93.33,3.22,17.49,1.58
2016-10-05,25.69,28.8,23.54,91.36,5.65,19.04,1.82
2016-10-06,25.92,28.62,23.42,89.51,2.84,19.59,1.31
2016-10-07,24.94,26.39,23.82,95.16,12.89,13.36,1.88
2016-10-08,25.92,29.29,23.49,91.27,22.03,19.7,1.76
2016-10-09,26.23,29.63,23.45,87.82,9.21,18.03,1.26
2016-10-10,25.85,28.71,23.55,91.01,4.71,11.79,1.57
2016-10-11,25.66,28.26,23.7,90.94,5.35,18.08,1.57
2016-10-12,25.62,28.44,23.31,91.16,3.47,17.94,1.32
2016-10-13,25.18,27.18,23.77,94.36,11.42,14.86,1.26
2016-10-14,25.32,28.09,23.24,91.37,4.55,18.47,1.11
2016-10-15,25.83,29.36,22.75,89.08,6.42,18.26,1.16
2016-10-16,24.38,25.88,22.78,92.42,17.46,17.08,1.77
2016-10-17,25.49,29.42,21.95,88.29,3.18,19.38,1.22
2016-10-18,24.78,27.13,23.11,91.77,10.79,17.93,1.54
2016-10-19,25.0,28.76,22.27,87.68,7.36,20.39,1.25
2016-10-20,25.64,29.42,22.15,86.69,5.55,18.9,1.04
2016-10-21,25.2,27.58,23.0,89.88,9.55,18.3,0.85
2016-10-22,25.74,29.11,22.77,90.26,11.08,16.5,1.21
2016-10-23,25.03,27.48,22.97,91.75,2.94,17.31,1.23
2016-10-24,27.06,31.46,22.22,82.31,1.98,20.06,0.84
2016-10-25,26.92,31.15,23.27,79.48,4.03,20.59,0.77
2016-10-26,25.8,29.52,23.22,88.77,4.61,16.92,1.46
2016-10-27,26.6,31.27,21.74,82.49,1.22,19.45,0.99
2016-10-28,26.66,31.21,22.64,84.31,11.07,19.39,1.02
2016-10-29,25.59,28.86,23.09,89.16,13.03,19.23,1.07
2016-10-30,25.22,28.03,22.79,89.33,9.32,19.67,0.97
2016-10-31,26.45,30.15,22.18,82.4,4.85,20.23,0.6
2016-11-01,25.94,29.43,23.63,88.77,9.34,15.05,0.95
2016-11-02,25.69,28.97,23.35,89.83,0.83,19.39,1.47
2016-11-03,26.08,29.57,23.03,87.34,0.63,16.86,1.4
2016-11-04,26.43,30.85,22.37,82.43,0.14,18.44,1.02
2016-11-05,26.87,31.39,22.45,69.7,0.4,19.52,0.62
2016-11-06,26.7,31.15,21.97,77.6,0.2,17.96,1.02
2016-11-07,26.7,30.48,23.41,80.77,0.79,18.93,0.8
2016-11-08,26.89,30.92,22.98,84.39,0.61,19.82,1.05
2016-11-09,26.31,31.68,21.87,79.72,0.04,22.0,1.53
2016-11-10,25.57,31.41,19.78,78.0,0.19,22.02,1.11
2016-11-11,26.49,31.43,20.98,73.09,0.28,19.62,0.82
2016-11-12,26.23,30.61,22.42,79.99,0.01,19.33,0.93
2016-11-13,26.2,31.05,22.66,80.72,0.0,21.32,1.17
2016-11-14,24.94,29.0,20.45,75.71,0.0,22.4,0.67
2016-11-15,26.11,31.47,20.26,71.57,0.0,20.77,0.91
2016-11-16,27.04,32.0,22.26,70.59,0.0,20.15,0.81
2016-11-17,26.97,31.38,22.68,82.88,1.41,17.4,1.17
2016-11-18,27.02,31.03,23.32,85.0,1.8,16.09,0.81
2016-11-19,26.12,28.97,24.36,91.43,3.38,17.45,1.15
2016-11-20,26.97,30.91,23.45,84.07,0.78,17.11,0.65
2016-11-21,25.85,28.59,23.75,91.97,1.73,17.24,1.43
2016-11-22,26.75,30.68,22.86,84.92,0.44,19.37,1.14
2016-11-23,25.92,28.08,24.49,91.32,2.25,17.98,1.24
2016-11-24,27.26,31.62,22.93,82.49,2.34,16.95,0.81
2016-11-25,27.52,31.86,22.99,81.84,0.79,18.61,1.16
2016-11-26,27.56,31.69,23.21,78.52,0.74,19.96,0.69
2016-11-27,27.28,30.85,23.67,81.77,0.03,20.0,0.68
2016-11-28,27.28,31.84,23.65,81.23,0.02,17.47,1.09
2016-11-29,27.29,30.98,24.04,81.75,0.01,19.7,1.25
2016-11-30,27.6,32.13,22.64,78.96,0.01,19.14,0.92
2016-12-01,26.84,32.0,22.47,79.4,0.01,19.71,1.21
2016-12-02,25.34,30.4,19.88,68.18,0.0,19.93,1.29
2016-12-03,23.79,28.87,18.42,70.69,0.0,19.18,1.63
2016-12-04,23.93,28.64,20.48,78.83,0.0,14.49,1.54
2016-12-05,25.39,31.14,20.46,78.67,0.0,18.55,0.98
2016-12-06,25.84,31.17,20.0,70.38,0.0,20.06,1.1
2016-12-07,25.44,30.2,21.39,84.58,0.29,19.21,1.14
2016-12-08,25.82,30.34,22.37,87.44,1.44,18.22,1.33
2016-12-09,26.78,31.19,22.86,82.78,0.76,19.92,0.89
2016-12-10,26.2,29.47,23.43,85.91,0.88,18.1,0.69
2016-12-11,26.88,31.18,22.67,81.38,0.5,19.14,0.9
2016-12-12,26.51,30.2,23.39,82.79,0.08,19.15,0.67
2016-12-13,26.68,30.74,22.68,78.91,0.02,18.38,0.67
2016-12-14,26.83,31.73,22.08,70.68,0.0,20.64,0.79
2016-12-15,26.17,30.19,21.59,81.5,0.04,17.96,0.95
2016-12-16,26.81,32.01,22.03,75.29,0.05,18.16,1.03
2016-12-17,25.7,31.55,20.52,68.22,0.0,19.9,1.18
2016-12-18,26.24,31.39,20.98,63.02,0.0,19.89,0.76
2016-12-19,26.0,31.21,21.07,63.73,0.0,19.66,0.97
2016-12-20,25.05,30.98,18.9,68.03,0.0,18.29,1.01
2016-12-21,24.75,31.13,17.4,61.75,0.0,19.9,1.27
2016-12-22,25.83,31.48,19.74,60.73,0.12,18.84,0.98
2016-12-23,25.07,31.67,18.23,62.83,0.0,20.1,1.68
2016-12-24,25.21,29.7,19.32,64.66,0.06,15.12,0.93
2016-12-25,23.79,29.96,18.68,63.6,0.01,20.52,2.28
2016-12-26,20.74,26.77,15.94,68.6,0.0,15.04,2.56
2016-12-27,20.74,26.35,17.03,65.57,0.0,15.09,2.8
2016-12-28,21.29,28.11,15.94,70.69,0.0,17.87,2.26
2016-12-29,21.75,28.56,16.27,70.7,0.0,17.12,2.47
2016-12-30,22.52,30.24,16.0,68.08,0.0,20.0,2.16
2016-12-31,22.81,30.04,16.43,63.66,0.0,20.72,2.11
2017-01-01,21.31,27.69,15.63,66.48,0.0,19.78,2.49
2017-01-02,22.21,28.99,15.97,67.72,0.0,18.89,1.99
2017-01-03,23.14,30.89,16.63,65.39,0.0,20.95,2.27
2017-01-04,22.81,29.33,16.1,63.36,0.0,20.69,2.16
2017-01-05,24.43,30.17,16.89,55.92,0.0,19.34,1.63
2017-01-06,24.0,28.64,17.42,56.79,0.0,19.24,1.41
2017-01-07,24.35,29.37,19.62,62.18,0.0,19.76,1.17
2017-01-08,24.71,31.46,19.86,63.28,0.0,20.62,1.74
2017-01-09,23.15,30.75,16.29,60.47,0.0,22.46,2.6
2017-01-10,23.88,30.36,16.2,61.86,0.0,20.9,1.5
2017-01-11,25.03,31.79,18.94,77.41,0.0,19.11,1.47
2017-01-12,25.79,30.34,21.87,84.53,0.01,15.19,1.36
2017-01-13,26.05,29.89,22.71,84.06,0.0,17.88,1.27
2017-01-14,26.61,31.1,22.0,78.46,0.0,13.74,1.07
2017-01-15,26.13,30.57,21.95,63.21,0.0,18.16,1.37
2017-01-16,26.66,32.59,21.45,60.26,0.0,19.36,0.86
2017-01-17,26.88,32.52,21.74,77.87,0.0,19.91,0.94
2017-01-18,26.89,31.82,22.75,82.61,0.0,18.0,1.32
2017-01-19,26.85,31.45,23.14,83.25,0.0,18.99,1.11
2017-01-20,27.21,32.71,22.41,80.5,0.0,17.87,1.15
2017-01-21,27.05,32.56,22.42,81.44,0.01,19.42,1.53
2017-01-22,26.94,31.55,23.09,83.31,0.01,17.87,1.68
2017-01-23,26.37,29.75,23.94,85.89,0.07,15.75,2.1
2017-01-24,25.95,29.58,22.77,86.02,0.03,16.9,2.09
2017-01-25,26.71,31.44,22.96,82.51,0.01,18.54,1.67
2017-01-26,26.63,30.72,23.48,82.58,2.63,17.27,1.41
2017-01-27,27.42,32.85,22.37,75.18,0.39,18.56,1.25
2017-01-28,26.44,31.56,22.45,79.83,0.14,15.44,1.15
2017-01-29,26.53,31.2,22.53,81.32,0.13,17.68,1.0
2017-01-30,27.14,32.73,22.35,78.19,0.28,19.21,1.12
2017-01-31,27.11,31.17,22.74,77.68,0.26,18.82,1.01
2017-02-01,25.89,30.24,22.7,70.46,0.05,19.02,1.3
2017-02-02,26.51,31.81,22.26,76.34,0.12,19.62,1.16
2017-02-03,27.53,32.88,21.67,71.85,0.01,15.71,0.89
2017-02-04,27.86,32.6,23.15,75.06,0.02,17.2,0.73
2017-02-05,26.56,31.39,21.48,54.17,0.01,19.43,1.57
2017-02-06,25.44,32.35,18.94,54.07,0.01,19.29,1.1
2017-02-07,25.76,31.89,20.86,75.13,0.06,20.77,1.14
2017-02-08,26.59,31.33,21.5,73.87,0.02,21.58,1.03
2017-02-09,27.1,32.13,21.48,63.52,0.01,22.23,0.88
2017-02-10,26.4,32.18,21.45,64.93,0.0,21.23,1.17
2017-02-11,27.1,33.15,21.72,75.22,0.0,21.28,0.79
2017-02-12,27.43,33.44,22.04,75.41,0.0,21.6,1.21
2017-02-13,27.23,33.11,21.5,58.55,0.0,22.77,1.85
2017-02-14,26.1,32.7,18.31,45.82,0.0,21.97,2.31
2017-02-15,25.96,31.25,20.7,53.22,0.0,20.16,1.6
2017-02-16,25.16,30.68,19.86,54.4,0.0,19.56,2.01
2017-02-17,24.01,31.09,18.03,52.45,0.0,15.61,2.65
2017-02-18,23.16,30.53,16.86,53.17,0.0,18.69,2.75
2017-02-19,23.96,30.83,16.52,49.38,0.0,18.93,2.34
2017-02-20,25.03,31.19,18.46,53.31,0.0,20.66,1.7
2017-02-21,25.72,32.89,18.71,57.65,0.0,22.14,1.46
2017-02-22,25.55,32.94,19.72,60.24,0.0,21.21,1.43
2017-02-23,26.28,33.33,20.09,73.86,0.0,21.72,1.19
2017-02-24,26.96,33.52,21.48,71.55,0.0,19.75,1.56
2017-02-25,26.61,31.62,22.36,81.7,0.0,20.61,0.93
2017-02-26,27.09,32.63,22.18,79.31,0.0,19.39,1.57
2017-02-27,27.45,33.1,22.75,79.51,0.0,20.62,1.61
2017-02-28,27.62,32.63,23.34,81.62,0.0,19.88,1.73
2017-03-01,27.82,32.76,23.8,80.43,0.0,20.25,1.88
2017-03-02,27.84,32.7,24.03,80.56,1.09,20.93,1.93
2017-03-03,27.81,32.08,24.64,81.33,1.03,19.74,1.88
2017-03-04,27.18,30.91,24.03,84.95,0.52,19.95,1.31
2017-03-05,27.29,31.31,23.73,85.12,0.62,20.89,1.77
2017-03-06,26.64,29.84,24.66,87.63,2.29,18.2,2.27
