date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-07-13,25.16,28.38,22.65,90.73,5.9,20.75,1.88
2021-07-14,25.46,29.04,22.69,89.41,6.42,15.48,2.18
2021-07-15,25.15,28.07,22.94,91.12,7.38,13.3,2.23
2021-07-16,24.17,25.76,22.89,94.92,39.17,9.04,2.58
2021-07-17,24.69,27.84,22.45,89.75,2.28,15.58,1.35
2021-07-18,25.08,28.53,22.69,88.86,0.32,14.51,1.97
2021-07-19,25.18,28.86,22.2,89.44,3.11,15.84,2.2
2021-07-20,25.59,29.38,22.59,88.88,3.71,15.94,2.29
2021-07-21,25.31,28.81,22.69,89.72,3.51,13.42,2.21
2021-07-22,25.07,28.32,22.62,89.75,0.74,11.9,2.09
2021-07-23,25.26,28.69,22.65,88.85,0.79,15.5,2.19
2021-07-24,24.12,27.44,21.23,90.22,0.41,19.19,2.24
2021-07-25,24.43,28.85,20.4,87.94,0.83,16.71,2.19
2021-07-26,24.33,28.44,21.18,88.2,0.29,15.49,2.18
2021-07-27,24.03,27.73,21.23,89.15,0.65,16.28,1.99
2021-07-28,24.73,28.71,21.61,87.02,0.28,18.16,1.69
2021-07-29,24.94,29.31,21.22,86.14,0.28,15.77,1.97
2021-07-30,24.64,28.35,21.78,89.29,5.37,15.98,2.23
2021-07-31,25.22,29.38,21.67,87.23,2.82,18.28,2.04
2021-08-01,24.81,28.17,22.2,90.46,8.3,13.78,1.85
2021-08-02,25.31,28.62,22.56,89.82,14.77,13.81,1.6
2021-08-03,25.61,28.79,23.01,89.37,30.68,14.88,1.97
2021-08-04,25.03,27.76,23.2,91.86,6.36,13.34,2.26
2021-08-05,24.36,26.6,22.81,93.33,6.21,13.14,1.65
2021-08-06,24.99,28.06,22.67,90.04,2.26,16.19,1.6
2021-08-07,24.39,26.56,23.02,92.57,8.47,11.93,2.49
2021-08-08,23.87,26.2,22.04,92.59,5.84,8.88,2.19
2021-08-09,24.82,28.49,21.48,89.19,32.6,13.35,1.49
2021-08-10,25.04,28.02,22.36,91.15,25.27,12.61,1.7
2021-08-11,24.88,27.98,22.81,91.38,41.46,6.47,2.57
2021-08-12,24.38,26.91,22.5,92.44,16.69,13.9,1.64
2021-08-13,25.3,28.95,22.3,89.12,22.51,16.06,1.81
2021-08-14,24.71,27.37,22.46,91.15,7.58,15.99,1.68
2021-08-15,25.46,29.29,22.26,89.07,7.77,16.06,2.12
2021-08-16,25.03,28.47,22.72,91.36,7.14,8.36,2.17
2021-08-17,24.47,26.99,22.68,92.44,22.64,13.77,1.54
2021-08-18,24.79,27.98,22.56,89.45,5.24,15.9,1.54
2021-08-19,24.05,26.3,22.34,93.43,14.73,16.04,2.01
2021-08-20,24.54,27.81,22.2,92.49,61.58,12.49,2.31
2021-08-21,24.94,27.92,22.46,91.52,12.69,12.94,1.63
2021-08-22,24.82,27.81,22.49,90.0,8.29,16.06,1.62
2021-08-23,24.83,27.85,22.5,91.63,3.68,16.72,1.36
2021-08-24,25.55,28.98,23.11,90.98,4.42,10.91,2.47
2021-08-25,25.61,28.56,23.31,90.73,5.81,15.38,1.55
2021-08-26,24.67,26.5,23.2,95.07,7.17,12.43,2.01
2021-08-27,25.11,28.35,22.56,90.65,2.1,15.18,1.43
2021-08-28,25.29,28.22,22.44,90.24,3.91,17.14,1.37
2021-08-29,25.52,28.58,23.18,91.47,18.11,16.9,1.95
2021-08-30,25.7,29.26,22.89,90.2,8.86,15.13,1.57
2021-08-31,25.66,28.71,23.02,89.88,8.92,17.99,1.7
2021-09-01,24.65,26.25,23.25,94.8,20.71,7.63,2.57
2021-09-02,25.0,28.4,22.61,92.35,10.34,14.22,1.81
2021-09-03,25.15,28.72,22.46,90.8,13.8,10.59,1.81
2021-09-04,24.56,27.76,22.19,90.96,9.06,16.61,2.2
2021-09-05,24.49,27.2,22.31,92.1,7.13,14.85,2.08
2021-09-06,24.42,26.77,22.39,91.93,2.91,15.32,1.57
2021-09-07,25.14,28.24,22.33,90.8,4.85,17.07,1.65
2021-09-08,25.6,28.77,22.87,91.14,4.1,16.8,1.39
2021-09-09,26.36,29.53,23.88,85.72,7.91,16.4,0.76
2021-09-10,25.31,27.42,23.68,93.81,16.12,12.44,2.22
2021-09-11,25.0,27.41,23.15,91.44,10.25,17.4,2.2
2021-09-12,25.21,28.23,22.84,92.13,12.02,16.26,2.3
2021-09-13,25.21,28.72,22.47,89.73,11.92,11.46,2.36
2021-09-14,25.29,29.27,21.84,88.88,3.33,15.18,2.03
2021-09-15,25.64,29.23,21.99,86.47,0.67,19.7,1.01
2021-09-16,25.36,28.33,23.09,91.49,2.51,13.6,1.83
2021-09-17,25.22,28.34,23.18,89.84,0.51,15.35,1.73
2021-09-18,25.7,28.93,23.1,89.95,9.8,17.97,1.88
2021-09-19,25.44,28.65,22.84,91.36,12.27,19.18,1.7
2021-09-20,25.07,27.91,23.21,91.62,9.09,18.92,1.92
2021-09-21,24.58,26.99,22.85,94.09,18.72,9.57,2.14
2021-09-22,24.76,27.26,22.91,92.11,4.61,13.19,1.38
2021-09-23,26.18,29.59,22.63,81.08,1.21,16.82,0.47
2021-09-24,25.02,27.76,22.86,91.84,5.43,12.13,1.44
2021-09-25,24.02,26.21,22.07,90.6,26.86,10.63,1.53
2021-09-26,24.81,28.66,21.39,89.16,1.11,13.75,1.55
2021-09-27,25.34,28.59,22.9,88.95,2.18,15.25,1.33
2021-09-28,25.8,29.74,22.37,88.2,2.32,19.0,1.81
2021-09-29,24.46,26.15,22.94,92.68,1.8,14.86,1.41
2021-09-30,25.59,28.76,23.03,89.31,8.63,17.03,1.03
2021-10-01,24.86,26.96,23.45,93.86,17.36,15.31,1.98
2021-10-02,25.93,29.28,22.87,89.5,2.77,19.53,1.55
2021-10-03,25.45,28.06,23.42,92.11,2.43,18.78,1.85
2021-10-04,26.13,29.9,22.59,87.9,0.94,22.47,1.16
2021-10-05,25.22,27.13,23.96,94.28,25.35,19.36,1.47
2021-10-06,25.6,28.43,23.76,91.47,49.49,18.28,1.69
2021-10-07,26.62,30.45,22.9,82.22,3.13,17.8,0.81
2021-10-08,27.15,30.9,23.38,85.36,2.73,19.03,0.95
2021-10-09,25.18,26.4,24.04,95.87,67.31,16.61,2.7
2021-10-10,26.19,29.61,23.46,90.71,1.49,15.42,1.54
2021-10-11,25.41,27.15,23.73,93.21,3.63,15.24,1.54
2021-10-12,25.47,28.07,23.45,92.65,2.99,17.81,1.29
2021-10-13,26.05,29.49,23.25,90.33,3.02,20.62,1.86
2021-10-14,25.68,28.8,23.53,90.59,1.88,18.36,1.83
2021-10-15,26.19,30.06,22.86,88.12,0.66,18.66,1.78
2021-10-16,26.28,29.84,23.2,90.06,3.18,18.78,2.26
2021-10-17,25.57,28.62,23.38,92.5,7.27,16.36,2.02
2021-10-18,25.82,28.81,22.88,87.69,0.43,17.87,0.98
2021-10-19,25.2,27.54,23.29,92.11,2.36,11.8,1.85
2021-10-20,24.68,26.82,23.06,92.84,1.16,17.0,1.58
2021-10-21,25.93,29.67,22.66,88.73,1.35,18.3,1.33
2021-10-22,24.73,26.06,23.34,95.43,36.4,10.37,2.28
2021-10-23,24.93,27.56,22.66,90.62,8.04,16.65,1.36
2021-10-24,26.82,30.88,22.64,82.26,0.4,23.79,0.77
2021-10-25,26.33,29.42,23.27,88.97,4.79,15.45,1.12
2021-10-26,26.06,29.39,23.69,89.49,3.43,18.35,1.77
2021-10-27,26.35,30.38,23.35,86.87,3.9,16.81,1.26
2021-10-28,25.29,27.74,23.42,90.23,15.25,11.7,1.18
2021-10-29,26.73,30.44,23.31,84.07,8.82,21.16,0.79
2021-10-30,25.14,26.62,23.74,94.37,8.74,15.71,2.1
2021-10-31,25.49,28.94,22.83,90.08,6.17,16.22,1.51
2021-11-01,25.05,27.8,22.71,92.43,27.66,17.55,1.62
2021-11-02,25.49,28.71,23.02,88.41,1.0,15.55,1.33
2021-11-03,26.33,30.35,22.2,85.17,0.71,17.58,0.98
2021-11-04,26.05,29.04,23.71,90.2,2.89,17.39,1.11
2021-11-05,25.91,28.59,24.14,91.41,2.67,12.18,1.29
2021-11-06,24.82,26.21,23.92,94.99,1.62,17.56,1.96
2021-11-07,25.4,27.43,23.66,92.28,10.4,14.44,1.13
2021-11-08,25.82,28.76,24.01,92.45,6.66,15.88,1.61
2021-11-09,25.94,28.73,23.6,91.54,14.75,17.16,1.5
2021-11-10,25.92,28.21,23.83,91.71,15.1,16.36,1.39
2021-11-11,25.52,27.83,24.05,93.14,13.19,13.07,1.63
2021-11-12,25.05,27.96,23.11,92.58,1.98,19.51,2.0
2021-11-13,26.25,30.68,22.27,84.97,1.74,19.24,0.9
2021-11-14,26.34,29.96,23.28,87.88,6.42,17.43,1.03
2021-11-15,26.32,29.35,23.68,89.89,6.23,18.25,1.3
2021-11-16,26.34,29.59,24.09,88.37,6.41,16.64,1.61
2021-11-17,26.31,29.78,23.31,87.62,1.03,15.79,1.07
2021-11-18,26.58,30.12,23.4,87.72,1.36,18.92,1.09
2021-11-19,25.77,28.92,24.11,92.3,12.88,18.23,1.9
2021-11-20,26.48,30.27,23.21,84.86,8.84,16.01,1.32
2021-11-21,26.76,30.54,23.05,84.87,0.81,17.5,0.9
2021-11-22,26.5,29.35,23.8,88.5,7.93,19.03,1.08
2021-11-23,26.44,29.88,24.14,88.84,13.4,16.29,1.19
2021-11-24,26.75,30.54,23.03,85.19,2.8,20.34,1.05
2021-11-25,26.8,30.07,23.47,85.32,7.29,18.43,1.15
2021-11-26,26.82,30.49,23.74,84.61,3.22,18.9,1.0
2021-11-27,26.56,30.14,23.77,85.8,0.41,18.34,0.94
2021-11-28,26.58,30.02,23.18,85.58,0.26,18.72,1.08
2021-11-29,26.38,29.61,23.67,86.51,0.47,17.26,1.17
2021-11-30,26.82,30.93,22.56,80.14,0.34,17.3,0.94
2021-12-01,26.02,30.33,21.96,75.78,0.07,18.82,0.99
2021-12-02,26.16,29.94,22.51,86.2,0.93,18.25,1.13
2021-12-03,25.4,28.93,22.48,84.9,0.24,17.67,0.8
2021-12-04,26.87,30.51,23.05,81.87,0.12,16.13,0.8
2021-12-05,27.15,31.25,23.82,78.32,1.4,15.52,0.91
2021-12-06,26.09,28.71,24.01,90.5,0.71,14.86,1.12
2021-12-07,26.87,30.04,23.23,83.32,0.0,15.44,0.94
2021-12-08,25.76,29.49,22.49,72.49,0.01,15.92,1.12
2021-12-09,24.29,30.4,20.03,73.73,0.0,18.23,1.62
2021-12-10,23.8,30.03,18.14,74.25,0.0,19.82,1.58
2021-12-11,24.35,29.14,19.13,76.02,0.0,17.38,1.24
2021-12-12,25.04,30.6,20.27,73.86,0.07,16.98,1.39
2021-12-13,25.74,30.35,21.12,74.15,0.42,18.74,1.19
2021-12-14,25.48,30.08,21.71,75.52,0.58,17.57,1.12
2021-12-15,25.26,30.4,19.74,72.46,0.35,16.06,1.2
2021-12-16,23.57,27.7,19.75,73.28,0.29,17.32,1.55
2021-12-17,23.15,28.03,19.28,76.58,0.0,16.45,1.63
2021-12-18,22.38,28.75,17.75,74.01,0.0,18.47,2.44
2021-12-19,22.46,28.9,17.76,73.5,0.0,18.04,2.58
2021-12-20,22.62,29.77,17.46,72.29,0.0,19.88,2.84
2021-12-21,22.88,30.35,17.21,72.32,0.02,20.93,2.73
2021-12-22,23.06,29.14,17.54,75.83,0.0,18.3,2.19
2021-12-23,24.12,30.76,18.68,70.84,0.0,18.27,2.16
2021-12-24,24.02,30.5,18.6,76.31,0.0,17.36,1.61
2021-12-25,24.28,29.07,21.29,83.42,0.69,17.23,1.22
2021-12-26,24.68,30.28,19.43,72.48,0.0,17.08,1.04
2021-12-27,26.38,30.4,21.87,82.17,0.22,16.9,0.85
2021-12-28,24.81,27.0,22.46,76.91,1.87,15.31,1.2
2021-12-29,24.08,28.94,20.62,72.51,2.66,13.45,1.39
2021-12-30,24.33,29.95,18.59,72.6,0.0,19.31,1.42
2021-12-31,25.0,30.61,18.86,67.5,1.24,18.79,0.93
2022-01-01,26.33,30.69,22.2,78.27,2.41,16.81,0.76
2022-01-02,24.0,29.73,19.93,70.42,0.6,19.57,2.17
2022-01-03,22.19,27.58,18.99,69.27,0.17,19.89,2.6
2022-01-04,23.18,29.77,17.4,67.94,0.0,16.64,2.16
2022-01-05,23.45,29.57,18.3,71.07,0.0,16.58,2.13
2022-01-06,24.46,31.19,17.83,69.02,0.03,17.99,1.74
2022-01-07,25.36,31.4,19.63,73.44,2.6,18.04,0.99
2022-01-08,26.09,30.11,22.8,88.51,21.0,16.62,1.35
2022-01-09,25.91,29.33,23.14,90.68,13.35,17.1,1.52
2022-01-10,26.43,30.3,22.84,80.26,6.73,19.11,1.2
2022-01-11,26.28,31.16,22.71,71.03,0.04,17.22,1.17
2022-01-12,25.69,29.81,21.91,78.08,0.28,16.12,0.77
2022-01-13,25.73,28.55,23.76,90.71,1.03,9.58,1.15
2022-01-14,26.46,30.37,23.08,84.37,0.28,16.49,0.92
2022-01-15,26.14,29.89,23.04,85.91,0.25,16.3,1.06
2022-01-16,25.75,29.52,22.91,88.21,2.59,15.78,1.89
2022-01-17,26.16,29.77,22.51,83.21,8.26,14.49,0.8
2022-01-18,22.77,28.56,18.47,69.84,5.71,12.83,2.44
2022-01-19,21.04,27.21,16.99,66.24,0.0,18.0,3.42
2022-01-20,21.91,28.88,16.11,65.45,0.0,20.18,2.89
2022-01-21,23.04,30.22,16.44,62.21,0.0,19.7,2.16
2022-01-22,23.45,30.41,17.35,65.11,0.0,20.27,2.11
2022-01-23,23.28,30.39,17.04,65.61,1.13,19.82,1.93
2022-01-24,22.43,30.34,16.17,66.52,0.55,20.56,2.32
2022-01-25,21.97,30.09,15.64,65.69,0.04,21.12,2.52
2022-01-26,23.08,30.31,16.93,63.03,0.38,20.73,2.69
2022-01-27,24.55,30.35,19.69,67.07,1.84,19.38,1.56
2022-01-28,22.6,29.6,17.58,68.07,0.0,17.69,2.32
2022-01-29,21.55,29.21,16.78,69.38,0.0,17.31,2.82
2022-01-30,20.92,29.33,14.2,64.98,0.42,21.22,3.1
2022-01-31,21.01,29.54,13.3,62.11,0.0,21.92,2.82
2022-02-01,22.34,29.63,14.11,58.93,0.0,20.92,1.94
2022-02-02,23.52,31.36,17.13,61.32,0.0,17.73,1.87
2022-02-03,23.18,29.92,17.39,63.2,0.03,16.48,1.73
2022-02-04,22.17,29.07,16.1,60.54,0.0,18.81,2.63
2022-02-05,22.52,30.39,15.8,61.01,0.0,20.86,2.54
2022-02-06,22.92,29.81,16.01,62.0,0.0,18.16,1.85
2022-02-07,23.79,30.59,17.71,63.89,0.0,17.66,1.44
2022-02-08,24.42,30.82,18.64,71.68,0.0,18.64,1.15
2022-02-09,25.99,31.87,20.9,77.85,0.0,18.41,1.2
2022-02-10,24.03,31.53,18.19,62.89,0.17,19.65,1.88
2022-02-11,23.78,31.27,16.12,55.62,0.01,23.03,1.93
2022-02-12,23.89,31.04,16.5,63.44,0.12,20.17,1.22
2022-02-13,25.58,31.58,20.45,71.65,0.4,18.24,1.19
2022-02-14,26.13,31.43,21.73,80.18,0.24,18.91,1.25
2022-02-15,26.22,30.75,22.27,84.78,0.0,20.08,1.14
2022-02-16,26.66,30.78,22.92,84.64,0.01,16.31,1.56
2022-02-17,27.1,31.23,23.1,82.82,0.01,15.92,1.35
2022-02-18,27.81,33.26,23.53,79.16,0.0,19.11,1.5
2022-02-19,27.39,32.31,23.5,79.81,0.01,19.23,1.2
2022-02-20,25.73,31.48,20.24,62.6,0.03,17.81,1.56
2022-02-21,25.81,31.59,20.34,55.84,0.01,17.25,1.06
2022-02-22,26.19,31.7,21.33,67.78,0.02,16.78,1.16
2022-02-23,26.72,31.34,22.52,82.12,0.02,15.91,1.07
2022-02-24,27.96,32.78,23.46,78.68,0.03,17.39,1.05
2022-02-25,26.5,32.11,22.48,74.05,0.09,21.84,1.5
2022-02-26,25.43,29.94,21.43,81.93,0.09,20.27,1.02
2022-02-27,26.45,30.24,23.09,85.03,0.48,16.67,1.22
2022-02-28,26.89,31.3,23.2,85.01,0.44,18.46,2.11
2022-03-01,27.29,31.41,23.74,84.99,0.31,18.13,1.87
2022-03-02,26.4,29.41,24.19,89.79,4.85,15.79,2.04
2022-03-03,26.35,29.76,23.61,87.43,3.59,18.96,1.64
2022-03-04,25.88,28.88,23.64,90.11,3.22,17.46,1.97
2022-03-05,26.54,30.4,23.17,86.38,1.78,20.09,1.92
2022-03-06,25.83,28.78,23.81,91.22,6.2,16.76,1.75
2022-03-07,26.83,31.06,23.23,85.82,0.83,16.81,1.66
2022-03-08,27.22,31.23,24.03,86.31,2.72,16.28,1.75
2022-03-09,26.86,30.26,24.37,88.38,6.9,14.95,1.87
2022-03-10,26.47,29.4,24.39,89.75,6.8,16.53,1.79
2022-03-11,26.95,30.99,23.93,86.15,1.2,14.98,1.99
2022-03-12,27.03,30.65,23.99,87.39,0.82,12.78,1.74
2022-03-13,26.8,29.84,24.23,86.65,0.48,16.57,1.36
2022-03-14,27.01,31.23,23.64,84.67,0.04,14.96,1.5
2022-03-15,26.8,29.93,24.2,88.81,0.49,14.99,1.55
2022-03-16,27.23,30.93,24.03,83.96,0.05,17.21,1.42
2022-03-17,27.46,31.72,23.64,83.14,0.15,15.19,1.27
2022-03-18,27.42,31.24,24.08,84.43,0.26,13.38,1.33
2022-03-19,27.35,30.72,24.45,86.59,0.58,15.3,1.56
2022-03-20,27.1,30.53,24.67,87.62,0.53,15.4,2.15
2022-03-21,27.24,31.17,23.91,86.44,0.85,15.52,1.99
2022-03-22,26.99,30.26,24.27,88.3,0.85,18.64,1.96
2022-03-23,27.62,31.44,24.57,85.8,0.56,16.37,1.84
2022-03-24,27.67,31.08,24.71,85.21,1.24,17.29,1.24
2022-03-25,26.83,29.58,24.75,89.68,0.66,15.45,1.19
2022-03-26,27.72,31.76,24.65,84.59,0.19,19.47,1.71
2022-03-27,28.1,33.05,24.35,79.23,0.4,20.15,1.53
2022-03-28,27.04,32.49,22.27,77.27,0.11,18.76,1.42
2022-03-29,27.72,32.06,24.12,83.2,0.23,18.52,1.79
2022-03-30,27.73,31.77,24.26,85.19,0.27,16.71,1.52
2022-03-31,27.54,30.91,24.76,87.7,0.74,18.44,2.0
2022-04-01,26.44,29.29,24.36,90.3,2.66,16.14,2.18
2022-04-02,26.95,31.49,23.59,82.88,0.44,15.75,2.05
2022-04-03,27.08,31.12,23.55,85.24,1.05,17.01,2.07
2022-04-04,26.75,30.46,24.32,87.02,1.41,15.61,2.13
2022-04-05,27.24,31.25,23.62,84.72,2.0,20.09,1.92
2022-04-06,28.48,34.31,24.5,78.5,16.28,18.07,1.83
2022-04-07,27.62,31.46,24.69,86.19,4.98,17.17,2.03
2022-04-08,26.93,30.54,24.56,88.42,8.12,19.37,2.0
2022-04-09,26.07,28.92,23.8,90.5,14.78,8.69,1.82
2022-04-10,27.14,31.54,23.26,81.08,1.73,15.3,1.36
2022-04-11,26.5,30.15,23.87,88.19,0.34,19.16,1.82
2022-04-12,27.12,31.11,24.03,84.68,2.26,12.49,1.28
2022-04-13,26.01,28.78,23.97,88.86,1.23,18.71,1.34
2022-04-14,25.89,28.93,23.49,86.83,0.23,17.56,1.57
2022-04-15,26.55,30.22,23.45,84.13,0.51,16.2,1.57
2022-04-16,27.31,31.32,23.64,84.16,0.66,20.34,1.72
2022-04-17,26.49,29.26,24.7,90.5,4.6,19.62,1.62
2022-04-18,25.88,28.72,23.98,86.57,1.11,22.22,1.87
2022-04-19,26.32,30.17,23.33,82.69,0.44,18.87,1.25
2022-04-20,27.24,31.47,22.96,81.8,0.35,16.96,0.94
2022-04-21,26.11,28.53,24.47,91.34,13.12,15.77,1.81
2022-04-22,26.94,30.88,23.63,86.52,1.44,19.53,1.77
2022-04-23,26.91,30.27,24.4,89.23,8.62,17.67,1.85
2022-04-24,26.23,28.74,24.49,90.71,4.58,8.49,1.97
2022-04-25,26.66,30.27,23.77,87.94,2.2,19.88,1.78
2022-04-26,27.26,31.68,24.11,84.65,4.43,22.59,1.84
2022-04-27,25.6,27.17,24.31,92.21,21.35,11.03,1.69
2022-04-28,25.97,29.34,23.28,87.89,9.8,17.35,1.63
2022-04-29,25.83,28.46,23.55,88.27,6.39,12.57,1.06
2022-04-30,26.68,30.68,22.98,85.08,4.79,20.26,1.22
2022-05-01,25.67,27.87,24.06,92.79,4.27,14.65,1.74
2022-05-02,25.32,27.35,23.72,91.84,3.74,18.11,1.62
2022-05-03,26.83,30.38,23.36,85.89,3.29,23.64,1.09
2022-05-04,25.99,28.22,24.01,90.27,4.22,7.66,1.66
2022-05-05,27.61,31.69,23.9,82.44,8.97,18.17,0.73
2022-05-06,26.11,28.27,24.32,92.67,7.07,9.27,1.83
2022-05-07,26.12,28.98,23.72,89.06,0.33,22.09,1.41
2022-05-08,26.81,30.36,23.93,87.45,1.02,16.59,1.38
2022-05-09,26.26,28.82,24.28,91.53,4.35,16.13,1.73
2022-05-10,25.81,28.05,23.45,89.59,2.47,11.06,1.56
2022-05-11,27.09,31.43,23.13,83.69,2.27,18.81,1.16
2022-05-12,26.93,30.13,24.36,86.62,1.89,17.17,1.35
2022-05-13,27.32,30.81,24.4,87.71,3.88,18.72,1.35
2022-05-14,26.61,29.21,24.46,90.65,3.09,17.63,1.41
2022-05-15,26.36,28.86,24.4,92.14,3.67,18.04,1.63
2022-05-16,27.74,31.79,24.48,83.91,7.99,17.21,0.91
2022-05-17,26.82,29.37,24.84,89.74,8.74,12.86,1.04
2022-05-18,26.49,29.24,24.19,90.25,14.98,17.61,1.4
2022-05-19,25.97,28.79,24.04,91.14,13.39,12.95,1.76
2022-05-20,26.91,30.56,23.45,84.53,3.09,19.46,0.94
2022-05-21,26.39,29.75,24.15,88.67,4.84,10.08,1.72
2022-05-22,25.71,28.21,23.65,88.21,0.89,14.03,1.16
2022-05-23,25.85,29.67,22.84,86.7,2.57,9.19,1.52
2022-05-24,25.49,29.43,22.55,85.31,1.47,19.26,1.6
2022-05-25,26.22,29.82,22.82,86.2,3.01,15.88,1.36
2022-05-26,25.92,29.0,23.81,89.52,6.11,8.78,1.96
2022-05-27,25.19,27.75,23.44,91.17,10.56,9.75,1.75
2022-05-28,26.19,30.04,22.95,85.78,1.95,19.81,1.38
2022-05-29,26.48,30.28,23.08,87.48,4.23,20.35,1.82
2022-05-30,26.11,28.92,23.7,90.38,11.28,19.18,1.75
2022-05-31,25.92,28.51,24.06,90.79,10.53,16.09,1.27
2022-06-01,26.04,28.72,23.65,89.08,8.1,19.44,1.01
2022-06-02,26.49,30.09,23.68,89.4,8.71,19.64,1.76
2022-06-03,25.94,28.48,24.29,91.97,6.95,8.56,1.53
2022-06-04,25.43,27.89,23.72,92.52,13.12,13.87,1.53
2022-06-05,25.37,27.45,23.13,83.14,15.77,16.16,0.87
2022-06-06,26.31,30.1,22.34,79.86,13.36,18.84,0.67
2022-06-07,25.48,28.57,23.12,89.95,12.24,14.36,1.8
2022-06-08,25.16,27.67,23.21,93.41,33.49,17.42,2.07
2022-06-09,26.04,29.22,23.48,89.91,43.57,16.28,1.85
2022-06-10,25.66,28.29,23.97,91.67,3.06,18.03,1.8
2022-06-11,25.04,27.42,23.17,92.05,5.45,11.97,1.49
2022-06-12,24.38,26.74,22.52,93.17,4.8,18.26,1.34
2022-06-13,25.82,29.82,22.9,87.62,0.68,19.17,1.61
2022-06-14,26.14,29.48,22.99,89.24,2.45,13.82,1.87
2022-06-15,25.84,28.46,23.45,92.19,3.53,17.86,1.86
2022-06-16,24.68,26.18,22.83,94.69,7.45,7.66,2.0
2022-06-17,24.3,26.94,22.35,90.95,1.45,14.51,1.31
2022-06-18,25.07,28.62,21.8,88.46,4.12,14.29,1.61
2022-06-19,25.21,28.12,22.72,88.51,0.49,14.9,1.78
2022-06-20,24.6,26.75,23.39,92.51,2.04,14.64,2.22
2022-06-21,24.39,25.98,22.81,94.06,5.7,12.18,1.59
2022-06-22,24.7,27.66,22.69,92.12,1.92,14.19,1.84
2022-06-23,25.14,28.0,22.49,89.65,0.75,18.12,1.12
2022-06-24,24.84,27.06,23.34,93.12,3.8,9.17,1.65
2022-06-25,25.76,29.57,22.76,88.61,1.36,15.04,2.17
2022-06-26,24.85,27.21,23.02,92.12,2.27,11.5,1.62
2022-06-27,25.04,27.64,22.81,87.04,0.63,12.23,0.94
2022-06-28,25.64,29.21,22.12,88.49,1.1,15.82,1.5
2022-06-29,25.34,27.47,23.74,93.07,2.83,13.68,1.74
2022-06-30,24.97,28.1,22.82,90.14,17.87,18.28,1.7
2022-07-01,24.79,28.12,21.78,89.06,2.36,14.98,1.42
2022-07-02,25.49,28.72,22.73,87.49,2.44,14.1,1.22
2022-07-03,25.89,29.83,22.33,86.91,1.19,16.87,1.85
2022-07-04,24.54,26.57,23.21,92.55,1.87,13.47,2.31
2022-07-05,24.35,27.46,22.24,93.15,12.64,14.42,1.58
2022-07-06,25.75,29.55,22.02,86.24,1.2,19.2,1.41
2022-07-07,26.19,30.07,23.2,89.24,7.32,16.89,1.8
2022-07-08,25.59,27.8,23.77,91.93,43.83,12.58,2.59
2022-07-09,24.9,27.51,23.13,92.69,22.39,11.77,2.0
2022-07-10,25.08,28.27,22.81,90.36,3.06,12.32,2.01
2022-07-11,25.48,29.84,22.36,87.91,2.07,12.92,2.25
2022-07-12,25.4,29.28,22.58,87.51,1.33,14.51,2.18
2022-07-13,25.42,29.55,22.61,88.1,1.9,11.22,2.57
2022-07-14,25.62,29.68,22.68,87.68,1.5,13.21,2.43
2022-07-15,25.21,28.28,23.0,89.4,0.64,12.28,2.01
2022-07-16,24.97,28.16,22.65,89.54,0.94,15.67,2.3
2022-07-17,25.38,29.17,22.08,86.0,0.21,19.22,1.75
2022-07-18,25.45,29.76,22.3,85.38,0.42,19.14,2.27
2022-07-19,24.91,29.06,21.08,85.77,0.05,18.82,2.19
2022-07-20,25.03,29.11,21.37,86.48,2.56,14.39,2.04
2022-07-21,24.4,27.78,22.0,89.18,6.68,11.71,2.3
2022-07-22,24.66,27.93,22.08,88.77,4.01,13.48,2.11
2022-07-23,24.91,28.42,22.25,89.5,8.35,12.83,1.84
2022-07-24,24.86,28.25,22.29,88.32,2.2,13.17,1.24
2022-07-25,24.9,28.35,22.63,90.92,7.58,8.09,2.56
2022-07-26,24.29,26.36,22.97,93.52,8.3,13.4,2.74
2022-07-27,24.56,26.78,22.67,93.05,19.9,12.56,1.98
2022-07-28,24.91,28.13,22.57,90.28,7.83,8.63,1.96
2022-07-29,24.72,27.85,22.34,89.11,2.39,16.5,1.79
2022-07-30,24.42,27.61,22.12,89.47,2.01,12.69,2.09
2022-07-31,25.03,29.21,22.27,88.61,3.77,11.09,2.48
2022-08-01,24.79,28.97,22.15,88.24,4.57,11.03,2.59
2022-08-02,24.64,28.74,21.41,86.98,1.57,16.54,2.16
2022-08-03,25.02,29.46,21.28,86.26,0.79,19.25,2.4
2022-08-04,24.98,29.69,21.05,85.97,0.31,19.29,2.23
2022-08-05,25.12,29.21,21.02,85.91,0.34,15.48,1.51
2022-08-06,25.22,29.08,21.66,86.39,1.2,15.48,1.91
2022-08-07,25.32,29.14,22.16,87.81,1.7,12.37,2.1
2022-08-08,25.21,28.8,22.81,89.36,3.1,12.96,2.29
2022-08-09,25.29,29.23,22.46,88.64,11.47,12.9,2.24
2022-08-10,24.72,28.14,22.39,90.6,7.79,13.49,2.47
2022-08-11,24.73,27.94,22.64,91.48,15.18,9.96,2.36
2022-08-12,24.79,27.91,22.67,91.25,30.14,11.01,2.01
2022-08-13,24.73,27.37,22.7,91.76,22.57,12.47,2.51
2022-08-14,23.85,25.3,22.61,94.41,9.06,6.25,3.2
