date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2017-03-07,26.79,29.76,24.81,89.0,18.57,19.52,1.48
2017-03-08,27.17,30.87,24.25,87.93,16.78,19.65,1.46
2017-03-09,26.95,29.45,25.26,91.02,21.35,5.07,1.45
2017-03-10,27.07,30.72,24.49,88.2,8.54,18.62,1.31
2017-03-11,26.73,29.71,24.74,91.41,17.6,15.07,1.52
2017-03-12,27.0,31.14,24.06,83.69,1.19,15.1,1.49
2017-03-13,26.8,30.29,24.11,88.64,1.32,19.9,1.24
2017-03-14,26.16,28.39,24.45,91.11,1.29,12.15,1.43
2017-03-15,26.94,30.27,24.3,87.43,0.57,18.5,1.29
2017-03-16,27.68,31.65,24.62,87.03,1.12,20.16,1.23
2017-03-17,27.47,31.13,24.79,88.86,4.36,13.95,1.62
2017-03-18,27.65,31.69,24.72,86.7,2.7,19.93,1.48
2017-03-19,27.47,30.96,25.04,87.98,5.49,13.03,1.63
2017-03-20,27.4,30.25,25.22,90.12,7.04,17.77,1.3
2017-03-21,27.45,30.54,25.76,89.51,2.5,10.73,1.71
2017-03-22,26.65,29.23,24.81,89.71,1.12,3.98,1.64
2017-03-23,26.78,30.38,24.18,88.02,0.94,14.32,1.36
2017-03-24,26.93,30.05,24.62,87.55,1.25,20.61,1.14
2017-03-25,26.91,30.38,24.36,87.83,1.44,21.63,1.24
2017-03-26,26.92,29.96,24.67,89.84,2.34,19.66,1.43
2017-03-27,26.96,29.91,25.02,90.51,1.16,6.28,1.21
2017-03-28,27.15,30.57,24.59,89.33,0.73,18.98,1.21
2017-03-29,27.78,31.98,24.69,86.1,0.72,21.55,1.16
2017-03-30,26.84,29.64,25.08,90.05,1.17,10.35,1.46
2017-03-31,26.49,29.06,24.67,91.23,1.07,5.62,1.42
2017-04-01,26.58,29.57,24.21,89.03,0.32,20.09,1.29
2017-04-02,27.68,31.72,24.15,86.05,0.42,21.59,1.09
2017-04-03,26.87,29.0,25.19,89.85,0.45,13.24,0.88
2017-04-04,26.54,29.05,24.67,91.53,0.35,18.87,1.27
2017-04-05,26.95,29.77,24.76,90.63,0.41,18.9,1.26
2017-04-06,26.43,28.25,24.39,90.55,18.31,10.02,1.24
2017-04-07,27.53,32.22,24.09,82.03,7.6,21.17,1.01
2017-04-08,27.52,31.62,24.6,87.1,13.48,23.82,1.36
2017-04-09,26.56,28.42,24.86,92.34,13.99,12.25,1.35
2017-04-10,26.98,29.92,24.71,90.06,11.66,20.41,1.36
2017-04-11,27.08,29.77,25.03,90.85,36.77,17.29,1.29
2017-04-12,27.28,30.42,25.38,90.49,25.09,19.64,1.62
2017-04-13,26.35,28.41,24.64,92.93,34.06,11.99,1.34
2017-04-14,26.67,29.43,24.31,91.3,26.96,20.91,1.17
2017-04-15,27.19,29.81,25.05,87.23,41.89,19.48,0.98
2017-04-16,26.93,32.03,21.67,81.01,2.15,23.39,1.47
2017-04-17,27.24,30.17,25.27,90.0,2.18,21.24,0.99
2017-04-18,26.89,29.07,24.97,88.64,1.33,19.45,1.11
2017-04-19,27.47,30.51,25.09,86.96,2.06,17.5,0.81
2017-04-20,27.28,29.95,25.25,91.21,2.66,14.55,1.42
2017-04-21,27.04,29.63,25.19,91.04,0.46,12.04,1.23
2017-04-22,27.28,30.28,24.98,88.98,0.19,10.46,1.02
2017-04-23,27.41,31.09,24.59,87.75,0.14,16.25,1.18
2017-04-24,26.96,29.55,24.95,89.31,0.21,18.74,1.25
2017-04-25,26.42,28.69,24.78,90.58,0.2,8.32,1.28
2017-04-26,27.05,30.72,23.6,88.18,0.38,21.79,1.35
2017-04-27,27.45,31.15,24.69,87.11,0.37,22.16,1.29
2017-04-28,26.31,28.35,24.97,92.56,3.93,7.52,1.24
2017-04-29,26.86,30.33,24.66,89.94,0.44,22.22,1.43
2017-04-30,26.8,29.59,24.92,91.77,1.42,16.15,1.34
2017-05-01,26.61,29.25,24.98,90.47,8.57,17.45,1.16
2017-05-02,26.76,30.03,24.61,89.37,6.23,19.47,1.17
2017-05-03,26.35,28.89,24.69,92.05,19.18,5.18,1.21
2017-05-04,26.93,30.57,24.16,85.9,6.8,17.99,0.91
2017-05-05,25.96,28.3,24.4,91.88,5.96,14.28,1.24
2017-05-06,26.48,29.22,24.26,90.9,5.3,21.52,1.14
2017-05-07,27.05,30.56,24.48,89.63,1.87,18.41,1.21
2017-05-08,27.26,30.37,24.89,89.15,4.32,22.49,1.21
2017-05-09,27.33,30.68,25.25,87.15,18.69,3.49,0.92
2017-05-10,26.54,28.82,24.8,92.78,6.85,11.88,1.28
2017-05-11,27.13,30.17,24.72,86.48,3.18,11.56,0.68
2017-05-12,27.22,30.68,24.58,88.5,1.24,11.95,0.96
2017-05-13,27.35,30.62,25.0,89.54,1.83,20.59,1.32
2017-05-14,27.02,29.52,25.37,91.58,2.38,18.49,1.46
2017-05-15,26.38,28.64,24.82,92.24,1.16,18.66,1.23
2017-05-16,25.39,27.33,23.37,92.02,14.26,3.24,1.32
2017-05-17,26.44,30.61,22.86,86.04,0.49,22.49,1.13
2017-05-18,27.18,31.17,23.69,86.14,1.29,24.89,1.16
2017-05-19,27.26,30.58,24.78,88.88,7.4,18.52,1.23
2017-05-20,26.85,29.16,25.23,91.94,12.09,3.86,0.93
2017-05-21,27.13,30.42,24.94,90.32,8.13,21.33,1.18
2017-05-22,26.79,29.51,25.12,91.81,21.23,22.44,1.29
2017-05-23,26.71,29.1,25.17,93.79,23.88,9.85,1.28
2017-05-24,26.22,28.91,24.53,91.62,8.71,20.86,1.59
2017-05-25,25.53,27.45,24.07,92.02,17.07,5.86,1.14
2017-05-26,26.57,30.73,23.68,87.38,3.48,19.19,1.07
2017-05-27,26.35,29.31,23.73,88.02,6.46,16.09,1.08
2017-05-28,27.1,30.99,24.05,88.38,1.75,20.66,1.23
2017-05-29,27.01,30.37,24.78,90.68,2.7,11.5,1.48
2017-05-30,26.63,29.25,25.01,92.02,2.74,15.71,1.43
2017-05-31,26.5,28.96,24.68,91.79,5.5,12.79,1.27
2017-06-01,26.87,30.98,23.72,85.85,5.72,18.19,0.9
2017-06-02,26.09,28.83,24.13,90.03,3.87,12.44,1.55
2017-06-03,26.36,30.02,23.76,89.32,2.06,23.22,1.38
2017-06-04,26.83,30.09,24.34,89.56,3.19,10.15,1.15
2017-06-05,26.82,30.27,24.53,90.75,16.9,7.87,1.43
2017-06-06,26.23,28.47,24.78,93.52,71.02,9.89,1.33
2017-06-07,26.38,29.08,24.77,92.0,123.9,16.38,1.07
2017-06-08,26.47,29.04,24.67,92.65,7.97,16.49,1.07
2017-06-09,26.85,29.4,24.91,93.43,15.43,9.1,1.49
2017-06-10,26.4,28.37,25.12,94.11,24.47,5.01,1.33
2017-06-11,26.6,29.13,24.84,92.58,5.13,6.96,1.59
2017-06-12,25.71,27.43,24.15,95.72,5.26,8.28,1.4
2017-06-13,25.54,27.42,23.7,92.82,5.99,4.51,1.09
2017-06-14,25.96,29.13,23.96,90.29,1.67,16.56,1.46
2017-06-15,25.51,27.5,23.81,93.23,0.76,14.81,1.18
2017-06-16,25.38,27.41,24.11,94.33,2.36,7.16,1.48
2017-06-17,25.15,27.69,23.4,91.94,2.46,9.88,1.42
2017-06-18,26.07,29.35,23.68,88.03,0.84,17.66,1.04
2017-06-19,25.37,27.31,23.94,94.7,3.03,5.72,1.34
2017-06-20,24.96,27.17,23.5,91.92,7.15,6.41,1.21
2017-06-21,26.1,29.46,23.17,87.33,2.78,21.51,0.96
2017-06-22,25.73,28.3,23.95,93.48,8.05,14.54,1.27
2017-06-23,25.27,27.1,24.13,94.75,10.69,6.42,1.35
2017-06-24,25.98,29.56,23.51,89.04,6.39,15.76,1.19
2017-06-25,25.72,28.17,23.79,90.94,31.76,12.73,0.81
2017-06-26,25.49,28.12,23.76,92.69,29.29,16.67,1.13
2017-06-27,25.19,27.62,23.43,92.57,8.98,8.77,1.22
2017-06-28,25.26,27.89,23.19,88.89,13.55,15.6,1.02
2017-06-29,25.26,27.94,22.89,90.4,41.47,11.17,1.01
2017-06-30,24.89,27.32,23.27,92.9,44.74,4.65,1.33
2017-07-01,24.48,26.13,23.17,94.94,14.68,13.05,1.38
2017-07-02,24.79,26.65,23.31,94.78,13.88,6.86,1.35
2017-07-03,25.4,28.4,23.35,92.72,22.31,7.84,1.57
2017-07-04,24.95,27.56,23.45,93.64,10.15,6.79,1.61
2017-07-05,25.02,27.82,23.08,91.08,10.85,6.95,1.41
2017-07-06,24.77,28.05,22.75,91.58,5.22,17.53,1.51
2017-07-07,25.15,28.21,22.85,89.19,0.95,21.43,1.3
2017-07-08,25.24,29.03,22.67,88.78,2.25,19.89,1.62
2017-07-09,24.89,28.57,22.28,88.22,0.17,19.9,1.66
2017-07-10,24.62,28.34,22.19,88.8,0.84,19.3,1.82
2017-07-11,24.45,27.33,21.79,86.79,0.29,16.21,1.42
2017-07-12,25.18,29.14,22.39,86.72,0.49,14.38,1.42
2017-07-13,24.62,27.25,22.83,89.97,0.59,14.83,1.61
2017-07-14,24.95,28.54,22.51,90.84,2.02,10.77,1.54
2017-07-15,24.74,27.24,23.3,94.23,34.16,6.57,1.56
2017-07-16,24.95,28.11,23.13,91.37,25.72,10.68,1.92
2017-07-17,25.07,28.38,22.74,91.6,20.47,11.04,1.79
2017-07-18,25.36,28.55,23.12,91.63,18.36,15.38,1.4
2017-07-19,25.59,29.0,23.21,90.27,15.62,10.1,1.54
2017-07-20,25.6,29.39,23.18,90.97,33.19,8.26,1.92
2017-07-21,24.9,26.84,23.72,94.35,69.57,6.77,1.83
2017-07-22,25.08,27.45,23.61,93.62,51.29,8.96,1.97
2017-07-23,24.67,26.64,23.38,94.22,67.52,5.87,1.69
2017-07-24,25.05,28.33,23.02,91.87,42.94,6.73,2.09
2017-07-25,24.56,27.14,23.05,92.9,37.68,8.76,1.81
2017-07-26,24.74,27.86,22.69,92.07,27.73,13.89,1.54
2017-07-27,25.05,28.24,22.7,91.63,28.31,12.21,1.51
2017-07-28,25.15,28.12,23.2,92.03,42.86,13.11,1.73
2017-07-29,25.28,28.28,23.39,92.23,324.13,10.32,1.9
2017-07-30,25.28,28.76,23.35,91.69,6.51,12.38,2.07
2017-07-31,25.1,28.32,23.07,91.78,9.36,10.32,1.84
2017-08-01,24.46,26.79,22.98,93.94,12.39,5.15,1.73
2017-08-02,24.67,27.95,22.55,91.66,5.65,11.2,1.82
2017-08-03,24.52,27.37,22.42,92.42,5.55,7.8,1.7
2017-08-04,24.61,27.62,22.91,92.98,8.76,6.31,1.75
2017-08-05,25.06,28.29,23.06,91.86,8.39,12.44,1.75
2017-08-06,24.4,26.31,23.09,93.92,11.28,10.9,1.55
2017-08-07,24.46,27.17,22.43,92.45,13.12,7.56,1.63
2017-08-08,24.24,26.25,22.83,94.44,13.52,11.53,1.41
2017-08-09,24.66,27.67,22.88,92.24,6.03,10.53,1.76
2017-08-10,25.07,28.38,22.69,90.9,4.51,10.56,1.58
2017-08-11,24.8,27.13,23.22,93.08,16.46,13.27,1.63
2017-08-12,25.03,28.38,23.26,92.16,6.36,6.65,1.95
2017-08-13,25.1,28.25,23.26,92.02,4.73,12.55,1.84
2017-08-14,24.62,27.11,23.0,92.47,4.65,10.83,1.99
2017-08-15,24.73,27.62,22.72,91.21,1.78,10.84,1.77
2017-08-16,24.82,27.67,22.98,92.36,3.23,8.55,2.03
2017-08-17,24.25,26.51,22.55,92.78,1.27,14.96,1.73
2017-08-18,24.63,28.75,22.09,89.57,1.28,20.16,1.82
2017-08-19,24.95,29.51,21.41,86.85,0.12,20.85,1.49
2017-08-20,24.06,26.01,22.24,92.09,0.37,9.84,1.7
2017-08-21,24.19,26.28,22.48,92.08,1.34,9.1,1.81
2017-08-22,24.26,26.97,22.48,92.63,4.46,4.38,1.64
2017-08-23,25.07,28.53,22.57,90.13,1.29,12.83,1.41
2017-08-24,25.06,28.22,22.82,91.05,5.52,16.66,1.56
2017-08-25,24.89,27.12,23.21,93.25,25.52,9.11,1.63
2017-08-26,24.79,27.7,23.02,92.1,17.59,13.85,1.65
2017-08-27,24.58,27.4,22.8,92.65,12.6,7.85,1.42
2017-08-28,25.13,28.38,22.74,90.17,11.36,17.74,1.31
2017-08-29,25.04,28.51,22.53,91.34,17.78,10.43,1.78
2017-08-30,24.55,27.1,23.05,93.34,20.15,8.73,1.92
2017-08-31,24.86,28.25,22.77,90.94,8.83,16.83,1.77
2017-09-01,24.83,27.8,22.51,90.8,9.84,14.69,1.34
2017-09-02,25.17,28.82,22.9,91.34,20.1,13.06,1.67
2017-09-03,24.52,26.99,23.05,93.52,21.13,3.6,1.77
2017-09-04,24.65,27.07,22.75,92.95,22.6,13.63,1.63
2017-09-05,24.95,28.35,22.7,91.33,14.21,15.79,1.45
2017-09-06,25.06,28.53,22.77,91.28,30.94,16.27,1.9
2017-09-07,24.35,26.17,22.86,94.78,80.89,6.65,1.76
2017-09-08,24.49,26.88,22.46,91.48,1.38,11.79,1.17
2017-09-09,25.13,28.56,22.53,90.82,1.57,17.78,1.23
2017-09-10,24.97,27.77,23.33,93.49,6.32,12.17,2.05
2017-09-11,24.9,27.76,23.23,93.1,10.57,6.93,1.79
2017-09-12,24.81,27.56,22.87,92.56,2.63,12.22,1.54
2017-09-13,24.58,27.1,22.89,94.22,7.4,9.7,1.59
2017-09-14,25.04,28.24,22.86,91.49,3.93,19.17,1.52
2017-09-15,24.74,27.2,23.1,93.21,6.72,15.27,1.47
2017-09-16,25.06,28.14,23.05,91.16,11.32,13.37,2.0
2017-09-17,25.31,28.8,22.92,89.32,1.35,16.2,1.3
2017-09-18,25.5,29.53,22.67,90.36,16.63,15.62,1.66
2017-09-19,25.75,29.66,23.26,90.43,7.9,18.15,1.78
2017-09-20,25.52,28.52,23.33,91.15,8.84,16.22,1.54
2017-09-21,25.47,28.77,23.59,91.82,41.83,6.3,1.71
2017-09-22,24.97,27.21,23.38,92.72,15.56,5.17,1.59
2017-09-23,24.99,27.56,23.1,91.41,8.14,11.38,1.34
2017-09-24,25.05,27.57,23.3,93.1,4.16,14.47,1.26
2017-09-25,25.35,28.01,23.11,92.25,3.89,18.93,1.29
2017-09-26,25.07,27.78,23.05,92.6,9.15,20.1,1.26
2017-09-27,25.68,29.27,22.79,90.36,5.9,14.45,1.62
2017-09-28,24.72,26.35,23.57,95.27,38.63,9.87,1.53
2017-09-29,25.46,28.58,23.1,90.7,12.52,12.68,1.17
2017-09-30,25.9,29.34,23.25,88.99,4.44,18.84,1.04
2017-10-01,26.47,30.53,23.29,87.88,17.08,16.6,1.17
2017-10-02,25.25,27.59,23.57,94.09,9.74,17.41,1.38
2017-10-03,25.53,28.29,23.23,92.17,2.3,17.54,1.36
2017-10-04,25.79,28.72,23.78,92.71,5.64,16.3,1.56
2017-10-05,25.28,27.7,23.66,92.77,7.95,12.26,1.53
2017-10-06,25.78,28.79,23.33,91.52,4.98,15.72,1.42
2017-10-07,25.52,28.05,23.98,94.05,5.26,2.77,1.38
2017-10-08,25.32,27.76,23.8,93.64,16.83,15.81,1.34
2017-10-09,25.35,27.97,23.59,92.6,3.69,15.97,1.41
2017-10-10,25.25,27.99,23.37,92.14,1.41,9.79,1.35
2017-10-11,24.95,27.66,22.98,92.38,3.52,17.85,1.18
2017-10-12,25.57,29.18,23.06,89.29,7.06,15.36,1.28
2017-10-13,25.13,27.64,23.55,93.77,18.98,5.96,1.49
2017-10-14,25.51,28.43,23.45,90.65,5.05,20.06,1.21
2017-10-15,26.0,29.29,23.49,90.27,10.94,14.39,1.04
2017-10-16,25.89,27.74,24.34,84.49,24.69,8.82,1.15
2017-10-17,25.57,28.14,23.66,85.79,4.97,13.83,0.71
2017-10-18,25.35,28.29,23.23,91.51,5.29,15.58,1.39
2017-10-19,25.89,29.79,22.86,89.33,2.74,15.42,1.13
2017-10-20,26.81,31.17,23.53,87.48,3.41,19.87,1.13
2017-10-21,26.02,28.69,24.6,92.88,12.62,10.19,1.46
2017-10-22,26.11,29.58,23.97,90.27,8.1,10.96,1.61
2017-10-23,26.27,29.75,23.97,89.07,0.91,13.13,1.25
2017-10-24,27.0,31.22,23.49,86.84,0.64,17.49,0.97
2017-10-25,27.24,31.08,24.15,88.27,1.12,16.26,1.07
2017-10-26,26.37,28.65,24.8,91.44,0.95,13.88,0.98
2017-10-27,26.26,29.53,24.03,89.31,1.04,7.69,1.09
2017-10-28,25.81,28.6,23.99,89.63,0.33,20.61,1.3
2017-10-29,26.43,30.2,23.66,87.95,0.17,17.57,1.03
2017-10-30,26.84,30.81,23.84,88.54,0.23,16.34,1.26
2017-10-31,26.33,29.54,24.04,89.7,0.37,12.48,1.11
2017-11-01,25.9,28.82,23.85,87.62,0.53,7.31,0.75
2017-11-02,25.5,28.57,23.75,91.37,3.34,14.51,1.04
2017-11-03,26.12,29.58,23.82,88.23,2.04,17.46,0.93
2017-11-04,25.47,28.03,23.65,91.95,3.05,16.77,1.2
2017-11-05,26.16,29.83,23.44,89.34,7.16,16.04,1.14
2017-11-06,25.86,29.07,23.79,91.24,3.26,8.65,1.25
2017-11-07,26.9,30.93,23.95,85.95,0.32,18.03,0.67
2017-11-08,26.92,30.81,23.67,86.7,0.63,17.53,0.8
2017-11-09,26.3,28.77,24.31,90.76,0.65,18.11,1.11
2017-11-10,25.76,28.42,24.12,92.57,0.7,15.38,1.25
2017-11-11,26.6,30.64,23.51,86.6,0.29,17.3,0.86
2017-11-12,26.58,30.44,23.81,88.11,0.31,18.93,1.12
2017-11-13,26.91,30.78,24.47,87.23,0.44,16.47,0.89
2017-11-14,26.27,29.17,24.35,91.48,0.42,15.29,1.16
2017-11-15,26.29,29.1,24.33,91.27,0.36,9.69,1.31
2017-11-16,26.11,28.85,24.24,90.54,0.41,17.2,1.18
2017-11-17,25.67,27.85,24.39,91.68,0.96,13.05,1.44
2017-11-18,26.32,29.65,23.77,88.96,2.15,15.98,1.21
2017-11-19,25.99,28.61,24.36,91.43,2.4,9.48,1.16
2017-11-20,26.09,28.9,23.66,87.55,1.87,17.83,0.94
2017-11-21,26.12,29.36,24.0,86.78,0.66,13.39,0.76
2017-11-22,25.87,28.98,23.53,91.54,3.19,10.86,1.48
2017-11-23,25.32,27.03,24.16,94.11,2.28,14.61,1.21
2017-11-24,26.32,30.09,22.97,83.4,1.43,18.08,0.71
2017-11-25,27.08,31.25,23.72,82.94,0.71,20.82,0.62
2017-11-26,26.96,31.35,23.68,78.17,0.12,22.57,1.06
2017-11-27,26.12,30.87,21.38,82.0,0.0,21.4,0.97
2017-11-28,26.29,30.26,23.41,86.7,0.0,21.1,1.2
2017-11-29,26.55,30.75,23.28,86.05,0.0,20.22,0.83
2017-11-30,27.04,30.94,23.44,82.57,0.0,17.84,0.88
2017-12-01,26.49,30.13,23.42,84.72,0.0,21.38,0.96
2017-12-02,26.7,30.88,23.07,86.1,0.0,18.61,0.91
2017-12-03,26.65,30.35,23.97,87.64,0.0,19.52,1.04
2017-12-04,27.68,31.84,23.73,81.4,0.0,19.46,0.89
2017-12-05,27.72,32.28,23.95,82.83,0.0,20.79,0.92
2017-12-06,27.32,31.44,24.18,86.14,0.0,19.41,1.15
2017-12-07,27.12,30.89,23.87,86.11,1.62,18.59,1.1
2017-12-08,26.77,30.38,24.55,88.05,1.0,12.5,1.04
2017-12-09,25.88,28.07,24.2,91.85,1.46,11.18,1.13
2017-12-10,26.33,29.62,23.35,85.41,0.67,11.49,1.05
2017-12-11,26.77,31.0,23.88,85.82,0.3,14.88,0.87
2017-12-12,27.56,31.18,24.17,80.25,0.0,15.16,0.61
2017-12-13,26.82,31.1,23.53,77.7,0.0,17.78,1.16
2017-12-14,26.71,31.21,23.14,86.66,0.0,18.71,1.17
2017-12-15,26.56,30.41,23.91,87.22,0.0,18.11,1.45
2017-12-16,26.82,30.73,23.91,86.72,0.0,14.34,1.31
2017-12-17,27.02,30.95,24.25,87.38,0.99,13.37,1.29
2017-12-18,26.67,30.11,24.47,89.29,0.62,16.35,1.34
2017-12-19,26.26,29.05,24.35,91.3,1.39,16.64,1.35
2017-12-20,26.68,29.51,24.63,88.4,1.43,16.4,0.95
2017-12-21,26.83,30.3,24.44,89.02,1.49,14.91,1.27
2017-12-22,26.06,28.44,24.13,92.93,0.0,9.4,1.65
2017-12-23,25.77,29.07,23.72,89.55,0.0,11.9,1.41
2017-12-24,26.75,31.15,23.17,82.84,0.0,13.98,0.82
2017-12-25,25.3,29.38,21.37,72.69,0.0,17.62,1.3
2017-12-26,25.46,30.06,20.64,72.16,0.0,15.78,1.24
2017-12-27,25.61,30.35,21.04,71.19,0.0,17.1,0.96
2017-12-28,25.23,29.86,21.13,75.71,0.0,16.85,0.98
2017-12-29,26.18,30.84,22.7,85.32,0.0,19.39,0.93
2017-12-30,26.59,30.86,23.18,80.09,0.0,18.1,1.05
2017-12-31,25.61,30.29,22.09,73.43,0.0,20.64,1.33
2018-01-01,25.03,29.0,19.51,63.12,0.04,18.61,1.24
2018-01-02,23.78,28.24,20.62,69.54,0.0,18.22,1.66
2018-01-03,22.37,27.8,17.61,70.04,0.0,17.83,1.78
2018-01-04,21.79,27.8,17.09,69.77,0.0,18.65,1.91
2018-01-05,22.2,28.02,14.25,60.01,0.0,20.81,1.54
2018-01-06,22.5,28.47,15.69,65.89,0.0,19.79,1.26
2018-01-07,24.21,30.37,19.36,71.08,0.0,19.66,0.76
2018-01-08,25.62,30.8,21.11,78.08,0.01,19.38,1.03
2018-01-09,25.93,30.83,21.92,83.14,0.01,18.3,0.86
2018-01-10,25.73,29.52,22.72,88.24,0.17,18.57,1.4
2018-01-11,26.2,30.49,23.4,84.26,0.1,15.78,1.63
2018-01-12,26.77,31.2,23.27,82.96,0.1,13.32,1.11
2018-01-13,26.31,29.83,23.48,86.33,0.09,16.51,1.22
2018-01-14,26.91,31.37,23.31,81.01,0.03,17.28,0.77
2018-01-15,26.78,31.38,23.52,82.94,0.03,17.61,0.85
2018-01-16,26.83,31.54,23.13,82.92,0.0,17.96,1.03
2018-01-17,26.41,30.99,22.83,78.47,0.0,18.68,1.2
2018-01-18,26.34,30.9,22.62,82.71,0.0,19.88,1.14
2018-01-19,26.71,31.5,23.35,84.49,0.0,19.88,1.1
2018-01-20,26.66,30.74,23.58,84.38,0.0,18.98,0.91
2018-01-21,26.81,31.23,23.35,84.79,0.02,19.59,1.08
2018-01-22,26.88,31.18,23.53,84.76,0.01,17.47,0.86
2018-01-23,26.2,29.66,23.75,80.34,0.0,17.32,0.93
2018-01-24,25.4,30.29,21.53,67.68,0.0,18.82,1.27
2018-01-25,23.8,29.79,17.75,61.41,0.0,19.82,1.45
2018-01-26,24.62,29.6,21.19,63.85,0.0,19.08,1.1
2018-01-27,25.32,31.09,19.43,65.72,0.0,19.34,1.07
2018-01-28,25.92,30.96,21.68,74.88,0.0,20.1,1.18
2018-01-29,26.93,32.32,22.84,80.56,0.0,19.94,0.97
2018-01-30,27.69,32.24,23.32,79.17,0.0,18.37,0.92
2018-01-31,26.81,31.36,23.72,68.44,0.01,21.31,1.35
2018-02-01,26.48,31.76,20.86,66.78,0.0,21.55,1.11
2018-02-02,27.51,32.92,23.48,81.03,0.07,18.74,1.24
2018-02-03,28.4,33.92,24.02,80.18,0.03,19.31,1.02
2018-02-04,28.52,33.54,24.55,81.6,0.03,19.93,1.08
2018-02-05,28.07,32.86,24.42,85.27,4.95,19.55,1.72
2018-02-06,28.11,32.43,25.18,86.0,6.71,18.6,1.76
2018-02-07,27.85,31.46,25.32,86.37,10.66,8.7,1.72
2018-02-08,27.64,31.22,25.28,87.12,3.13,17.26,1.84
2018-02-09,27.56,31.26,25.33,85.57,3.36,9.77,2.1
2018-02-10,27.08,29.95,25.02,88.28,2.29,12.53,1.51
2018-02-11,27.04,29.83,25.1,88.58,4.8,11.82,1.73
2018-02-12,27.21,30.61,25.01,87.07,2.28,11.23,1.31
2018-02-13,26.41,29.7,23.96,87.42,16.06,13.75,1.51
2018-02-14,25.65,29.75,23.63,84.88,0.73,11.9,1.55
2018-02-15,28.31,34.13,23.35,77.48,0.0,16.77,0.88
2018-02-16,28.03,32.22,25.28,84.09,0.04,15.49,1.46
2018-02-17,27.42,30.93,25.0,85.76,0.08,11.52,1.66
2018-02-18,26.92,30.55,24.65,85.78,0.06,8.91,1.78
2018-02-19,27.31,31.67,24.01,84.73,0.02,18.4,1.47
2018-02-20,26.6,29.34,24.6,90.06,10.32,14.97,1.34
2018-02-21,26.16,28.6,24.63,89.54,5.32,14.63,1.76
2018-02-22,26.29,29.26,24.14,90.85,53.47,15.96,1.41
2018-02-23,26.39,28.84,24.5,91.32,67.32,11.91,1.26
2018-02-24,25.83,28.38,23.96,89.9,6.34,17.66,1.48
2018-02-25,25.94,28.95,23.61,89.79,0.2,17.07,1.5
2018-02-26,25.86,28.67,24.21,90.82,1.81,3.13,1.86
2018-02-27,25.82,28.46,23.95,90.78,0.37,18.32,1.43
2018-02-28,26.49,30.18,23.45,86.23,0.86,17.87,1.49
2018-03-01,25.94,28.73,24.03,89.53,1.05,14.14,1.45
2018-03-02,26.94,30.67,23.98,84.45,0.02,21.91,1.23
2018-03-03,27.01,30.98,24.48,85.97,0.03,18.73,1.72
2018-03-04,26.94,31.01,23.95,86.73,0.05,20.15,1.71
2018-03-05,26.78,31.01,23.99,86.16,0.02,23.42,1.68
2018-03-06,26.65,30.62,23.6,86.76,0.02,20.76,1.6
2018-03-07,26.82,30.86,23.75,87.1,6.44,15.2,1.75
2018-03-08,26.15,28.65,24.38,91.02,7.75,6.68,1.58
2018-03-09,26.3,29.02,24.51,90.15,5.91,9.17,1.5
2018-03-10,26.87,30.53,24.35,88.47,8.18,19.23,1.63
2018-03-11,26.61,29.65,24.55,90.17,18.23,14.2,1.85
2018-03-12,26.65,29.64,24.56,89.52,10.32,14.19,1.65
2018-03-13,26.96,30.66,24.39,89.14,12.73,17.17,1.64
2018-03-14,26.83,29.92,24.33,90.59,13.65,20.92,1.58
2018-03-15,26.91,29.37,25.02,92.15,15.03,13.0,1.64
2018-03-16,26.81,29.46,25.1,91.82,22.59,15.21,1.59
2018-03-17,25.7,27.82,23.83,92.07,11.47,12.32,1.73
2018-03-18,25.9,28.43,23.52,90.66,1.46,19.83,1.61
2018-03-19,26.52,29.03,24.69,90.18,2.75,13.3,1.77
2018-03-20,26.29,29.15,24.26,90.08,2.23,16.53,1.55
2018-03-21,25.72,27.75,24.39,91.95,4.5,14.31,1.35
2018-03-22,26.2,30.15,23.56,89.31,19.47,18.07,1.4
2018-03-23,25.86,28.08,23.83,89.91,28.73,5.83,0.95
2018-03-24,26.53,30.4,23.26,87.12,4.49,21.12,1.15
2018-03-25,26.81,30.0,24.48,87.27,18.71,14.3,0.7
2018-03-26,26.26,28.85,24.31,91.51,12.4,16.98,1.14
2018-03-27,27.07,30.58,24.54,89.41,0.0,10.98,1.45
2018-03-28,27.39,30.87,24.66,88.99,0.0,12.57,1.61
2018-03-29,27.28,29.78,25.45,90.06,0.0,10.84,1.54
2018-03-30,27.37,30.46,25.06,86.2,0.0,20.65,0.78
2018-03-31,27.17,30.35,24.55,88.16,0.0,10.14,1.3
2018-04-01,26.88,29.15,25.36,92.41,0.41,8.94,1.37
2018-04-02,26.53,28.87,24.77,92.5,0.28,3.73,1.51
2018-04-03,26.77,29.95,24.04,88.37,0.09,8.91,1.35
2018-04-04,26.61,29.3,24.48,89.89,0.32,11.87,1.27
2018-04-05,26.81,29.64,24.78,90.26,1.68,18.48,1.35
2018-04-06,26.31,28.59,24.7,87.73,2.97,13.6,1.43
2018-04-07,26.37,29.64,23.91,89.09,2.19,14.19,1.43
2018-04-08,26.14,28.83,24.35,91.64,2.3,17.24,1.35
