date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-04-09,26.06,29.38,23.72,87.55,4.48,7.93,2.22
2018-04-10,25.82,28.86,23.68,86.57,0.24,18.38,1.86
2018-04-11,27.12,32.26,22.79,80.88,0.13,19.94,1.5
2018-04-12,27.16,31.97,23.14,81.69,0.25,20.58,2.23
2018-04-13,26.88,30.78,23.44,83.8,0.49,19.14,2.38
2018-04-14,26.79,31.0,23.84,83.81,0.37,17.62,2.72
2018-04-15,26.0,29.43,23.54,87.23,0.59,11.35,2.16
2018-04-16,27.09,32.07,23.29,80.8,0.48,20.54,1.79
2018-04-17,26.67,30.78,23.18,84.43,0.99,20.79,2.04
2018-04-18,27.26,31.38,24.07,84.43,1.42,19.22,1.97
2018-04-19,26.41,29.67,24.13,87.7,1.96,19.33,2.23
2018-04-20,26.42,30.68,23.71,85.15,0.85,12.5,2.54
2018-04-21,26.84,31.91,22.6,82.08,0.91,20.99,2.01
2018-04-22,26.74,30.9,23.9,83.54,1.92,21.9,2.15
2018-04-23,26.2,29.39,23.9,87.9,3.16,17.84,1.98
2018-04-24,27.01,31.22,23.92,85.15,2.71,20.58,1.98
2018-04-25,26.0,28.93,23.76,87.23,4.32,15.65,2.39
2018-04-26,26.79,31.1,23.14,82.97,1.18,21.51,2.07
2018-04-27,26.77,31.55,23.72,80.35,2.13,15.55,2.33
2018-04-28,26.82,31.6,23.0,83.08,0.08,20.34,1.83
2018-04-29,27.06,31.18,23.95,82.95,0.03,20.74,2.15
2018-04-30,26.88,30.72,23.35,84.42,0.31,19.25,1.9
2018-05-01,27.18,31.34,23.85,84.24,2.46,20.88,2.11
2018-05-02,27.44,31.49,24.33,83.95,0.29,21.86,2.08
2018-05-03,26.41,29.47,24.14,88.73,0.13,17.17,1.82
2018-05-04,27.26,31.35,23.5,82.95,0.26,24.8,1.68
2018-05-05,26.71,29.9,24.38,86.55,0.32,8.82,2.09
2018-05-06,27.14,32.08,23.6,82.15,1.48,18.67,2.23
2018-05-07,25.86,28.62,23.99,88.95,10.89,22.21,2.38
2018-05-08,26.77,31.4,23.57,82.85,0.48,14.45,2.15
2018-05-09,26.81,30.91,23.33,85.35,4.77,22.34,2.25
2018-05-10,25.78,28.74,23.99,89.78,7.45,8.2,1.84
2018-05-11,26.06,29.72,23.31,86.17,0.49,19.72,2.26
2018-05-12,25.2,27.76,23.34,88.29,1.47,7.77,1.75
2018-05-13,25.58,29.22,22.64,86.92,0.14,16.6,1.73
2018-05-14,26.31,30.61,22.95,82.4,0.56,14.52,1.74
2018-05-15,26.3,30.17,22.75,84.72,0.13,17.62,1.38
2018-05-16,26.24,29.68,23.13,88.63,5.21,17.0,1.65
2018-05-17,25.78,28.42,24.04,89.69,2.73,16.56,2.21
2018-05-18,25.85,29.24,23.65,87.6,1.97,15.84,1.3
2018-05-19,26.17,29.97,22.49,85.72,1.16,21.29,1.77
2018-05-20,26.59,30.39,23.37,86.18,2.63,17.14,2.32
2018-05-21,26.74,30.37,23.81,85.54,1.35,19.26,2.23
2018-05-22,25.76,28.98,22.89,88.29,4.23,15.55,1.71
2018-05-23,26.12,30.18,21.85,85.9,0.51,19.07,1.6
2018-05-24,26.75,30.38,23.9,87.68,1.38,16.73,2.24
2018-05-25,25.65,28.51,23.86,89.94,2.36,13.01,2.13
2018-05-26,24.82,27.35,23.07,88.26,7.21,18.06,1.34
2018-05-27,25.54,29.13,22.96,88.05,1.13,21.12,1.67
2018-05-28,25.96,29.49,22.81,87.55,7.07,17.37,1.95
2018-05-29,26.02,29.64,23.61,89.5,1.77,7.48,1.94
2018-05-30,25.95,29.52,23.56,86.87,0.98,18.01,1.59
2018-05-31,26.3,30.31,23.45,86.13,5.2,19.61,1.46
2018-06-01,25.75,28.92,23.22,89.84,7.71,17.23,1.95
2018-06-02,25.55,28.3,23.89,90.14,6.0,16.96,1.73
2018-06-03,25.26,27.86,23.86,91.4,20.97,19.17,2.17
2018-06-04,25.61,28.71,23.22,89.87,4.41,17.35,2.25
2018-06-05,26.13,29.48,23.52,87.84,5.18,18.67,1.81
2018-06-06,25.78,28.73,23.8,90.14,1.73,18.98,1.82
2018-06-07,26.29,29.73,23.26,87.01,0.39,21.11,1.57
2018-06-08,25.96,28.61,24.23,91.29,12.53,17.05,2.28
2018-06-09,24.92,27.17,22.93,90.7,1.7,18.13,2.43
2018-06-10,24.84,28.12,22.48,89.95,3.41,16.21,1.8
2018-06-11,26.18,30.77,22.19,74.37,0.76,17.01,0.92
2018-06-12,26.19,30.61,22.5,80.87,0.38,18.44,0.84
2018-06-13,26.81,30.93,23.24,86.25,1.97,17.67,1.79
2018-06-14,25.89,29.35,23.94,90.36,9.25,17.58,1.91
2018-06-15,25.9,29.56,22.86,88.08,6.66,20.47,1.86
2018-06-16,25.66,28.91,23.62,90.77,14.14,19.28,1.99
2018-06-17,25.71,28.77,23.24,90.55,11.81,14.8,2.19
2018-06-18,25.58,29.11,23.18,90.61,21.85,15.3,2.89
2018-06-19,24.41,27.45,22.45,90.11,31.5,15.93,2.89
2018-06-20,24.16,27.11,22.22,91.3,13.63,7.07,2.34
2018-06-21,24.48,28.02,21.66,88.21,6.93,15.66,1.8
2018-06-22,25.13,29.35,21.37,86.91,6.09,14.66,1.69
2018-06-23,24.22,26.71,22.69,93.18,67.65,13.66,2.21
2018-06-24,24.76,28.23,21.9,85.72,1.47,15.93,0.99
2018-06-25,24.82,28.67,21.99,88.17,1.52,16.86,1.22
2018-06-26,24.17,26.94,22.21,92.58,3.29,18.05,1.6
2018-06-27,25.34,29.2,22.26,88.43,5.74,16.9,2.2
2018-06-28,24.42,27.1,22.44,91.95,21.93,14.63,1.96
2018-06-29,24.16,26.95,21.51,89.36,8.72,12.26,1.51
2018-06-30,23.95,26.51,22.45,91.39,7.65,15.21,2.06
2018-07-01,24.28,27.6,22.04,89.07,9.8,15.23,1.83
2018-07-02,24.66,28.83,21.37,88.2,2.28,15.67,1.49
2018-07-03,25.17,28.82,22.25,88.42,5.13,14.95,1.44
2018-07-04,24.53,26.94,22.97,91.5,7.37,15.67,1.54
2018-07-05,25.25,28.85,22.94,89.16,6.25,16.09,1.6
2018-07-06,25.04,28.08,22.63,89.15,8.08,16.37,2.03
2018-07-07,24.96,28.7,22.6,89.25,2.29,13.92,1.15
2018-07-08,25.17,28.34,21.97,87.07,0.4,19.79,1.4
2018-07-09,24.57,27.26,22.67,91.29,5.89,16.02,1.51
2018-07-10,25.38,29.24,21.95,86.45,1.92,15.9,1.21
2018-07-11,25.68,29.37,22.61,84.87,0.3,17.06,1.43
2018-07-12,24.94,28.37,22.24,89.63,7.65,14.35,1.69
2018-07-13,24.08,26.05,22.56,94.06,20.09,16.52,2.13
2018-07-14,24.12,27.14,21.96,91.36,2.9,17.22,2.12
2018-07-15,25.44,29.65,21.84,88.18,3.73,15.63,2.22
2018-07-16,24.71,27.66,22.65,90.41,5.8,13.62,1.99
2018-07-17,24.63,27.36,22.78,91.48,9.84,14.36,1.81
2018-07-18,25.42,29.18,22.37,87.34,13.0,15.2,1.69
2018-07-19,24.71,27.74,22.84,91.07,13.05,15.44,2.04
2018-07-20,24.25,26.77,22.59,91.33,14.77,13.78,2.41
2018-07-21,24.81,28.07,22.09,89.05,7.71,14.27,1.36
2018-07-22,25.65,29.55,22.51,86.17,3.98,15.3,1.2
2018-07-23,25.48,28.97,22.77,89.11,3.86,15.83,1.97
2018-07-24,25.84,29.41,23.38,90.15,5.39,6.41,2.23
2018-07-25,25.02,27.8,23.07,91.51,64.88,11.2,2.4
2018-07-26,24.59,27.48,22.71,91.29,34.03,8.64,2.06
2018-07-27,25.26,29.3,22.09,85.87,3.65,11.85,1.76
2018-07-28,25.23,28.95,22.16,88.74,22.73,14.16,1.85
2018-07-29,24.26,27.01,22.38,91.95,84.93,8.48,3.02
2018-07-30,24.35,28.29,21.48,88.01,0.21,13.25,1.72
2018-07-31,24.45,28.35,21.05,87.4,1.23,14.03,2.18
2018-08-01,24.46,27.95,21.49,88.44,2.63,12.51,2.41
2018-08-02,24.96,29.07,21.49,86.33,1.6,15.91,2.32
2018-08-03,24.75,28.77,22.05,87.07,0.68,19.04,2.04
2018-08-04,25.26,29.66,21.24,86.27,3.26,14.69,1.93
2018-08-05,24.13,26.9,22.04,91.14,13.05,8.51,2.45
2018-08-06,23.41,26.75,21.37,90.16,9.73,10.33,2.4
2018-08-07,24.91,29.28,20.88,86.5,2.01,16.92,2.14
2018-08-08,24.95,28.39,21.97,88.1,3.81,13.23,1.79
2018-08-09,23.98,25.66,22.77,92.89,1.6,12.04,1.72
2018-08-10,25.38,29.16,22.0,87.5,0.83,16.19,2.31
2018-08-11,24.75,27.8,22.47,89.49,1.86,16.22,2.0
2018-08-12,25.15,28.38,22.66,90.29,17.1,14.5,1.88
2018-08-13,24.35,26.53,22.46,93.13,14.99,17.24,2.3
2018-08-14,25.16,29.05,21.97,87.95,4.86,15.68,1.62
2018-08-15,25.08,28.19,22.62,88.91,6.49,17.59,2.0
2018-08-16,25.06,27.99,22.58,89.97,7.19,12.69,2.53
2018-08-17,24.01,26.34,22.54,93.68,13.18,12.4,2.1
2018-08-18,24.8,28.68,21.67,88.41,7.42,12.39,1.49
2018-08-19,24.25,27.44,22.21,90.52,2.84,11.31,1.81
2018-08-20,24.57,27.93,22.01,89.88,6.38,12.17,2.21
2018-08-21,24.32,27.51,22.19,91.28,39.59,11.81,2.7
2018-08-22,24.38,27.4,22.09,91.62,4.76,9.91,2.35
2018-08-23,24.83,27.99,22.24,90.77,8.69,13.99,2.54
2018-08-24,24.1,26.83,22.46,92.01,3.6,9.69,2.59
2018-08-25,24.88,28.7,21.54,88.45,1.25,16.69,2.26
2018-08-26,25.47,29.44,21.29,84.24,0.35,16.54,1.5
2018-08-27,25.07,28.64,22.36,88.52,0.65,16.52,1.53
2018-08-28,25.84,29.43,22.47,84.65,0.98,21.04,0.94
2018-08-29,25.04,28.38,22.94,89.75,14.73,14.73,1.63
2018-08-30,24.87,28.02,22.26,89.79,10.82,14.55,1.52
2018-08-31,25.3,28.45,22.63,89.35,29.84,13.44,2.22
2018-09-01,24.91,28.44,22.61,89.73,20.04,13.73,2.17
2018-09-02,24.3,26.91,22.52,91.78,16.15,14.76,1.77
2018-09-03,24.89,28.6,22.27,86.38,2.37,16.54,1.39
2018-09-04,25.56,29.26,22.21,87.95,7.12,15.5,1.77
2018-09-05,24.6,26.03,23.33,94.48,19.5,15.95,2.64
2018-09-06,24.75,27.76,22.84,91.87,53.66,10.86,3.34
2018-09-07,24.58,27.73,22.24,91.3,13.18,15.9,2.16
2018-09-08,24.66,27.9,22.1,91.19,4.93,16.58,1.51
2018-09-09,24.79,27.81,22.44,91.81,4.62,13.65,2.16
2018-09-10,23.44,25.82,21.76,92.0,4.28,14.44,1.93
2018-09-11,25.43,29.65,21.12,85.87,1.56,17.78,1.11
2018-09-12,25.15,28.34,22.26,89.53,1.74,18.85,1.26
2018-09-13,24.5,26.85,22.84,93.42,4.01,13.68,1.8
2018-09-14,25.2,28.72,22.64,88.66,2.73,20.16,1.8
2018-09-15,24.69,27.9,22.34,89.92,2.1,18.08,1.79
2018-09-16,25.63,29.53,22.18,84.21,1.74,18.85,0.67
2018-09-17,25.54,29.42,22.81,88.47,14.18,18.55,1.22
2018-09-18,25.0,28.17,22.85,91.1,0.56,17.39,1.91
2018-09-19,26.05,30.36,22.5,82.72,0.4,19.32,0.82
2018-09-20,26.69,30.78,22.47,84.35,0.99,18.99,0.83
2018-09-21,26.06,29.66,23.76,90.22,7.61,10.76,1.03
2018-09-22,24.91,26.89,23.5,94.16,19.61,18.69,2.03
2018-09-23,24.87,27.52,22.92,91.11,5.24,9.77,1.65
2018-09-24,25.28,28.6,22.64,90.35,4.97,19.68,1.21
2018-09-25,24.75,27.63,22.72,92.04,13.53,17.15,1.57
2018-09-26,25.59,29.81,22.1,85.45,1.53,21.06,1.07
2018-09-27,25.33,28.63,22.65,89.73,4.52,16.94,1.82
2018-09-28,24.83,27.37,22.87,91.78,3.45,10.63,1.46
2018-09-29,26.51,30.26,22.72,81.56,6.28,18.2,0.72
2018-09-30,25.74,29.42,22.96,87.87,1.03,19.75,1.47
2018-10-01,24.74,27.11,23.24,92.79,4.73,14.8,2.37
2018-10-02,24.66,27.77,22.32,88.29,7.44,16.87,1.83
2018-10-03,24.99,28.76,21.75,89.28,3.51,16.41,1.39
2018-10-04,25.75,29.36,22.58,89.33,3.46,15.27,1.85
2018-10-05,24.78,26.84,23.27,92.57,16.68,15.95,1.52
2018-10-06,24.16,25.83,22.24,93.44,5.16,17.46,1.46
2018-10-07,25.72,29.92,21.52,87.2,0.55,18.55,1.1
2018-10-08,25.54,28.6,23.08,91.64,2.52,18.8,1.7
2018-10-09,24.62,26.52,22.78,92.26,1.9,20.03,2.21
2018-10-10,24.74,27.88,21.94,91.06,0.86,11.47,1.4
2018-10-11,25.01,28.33,22.72,90.36,4.08,16.82,1.43
2018-10-12,23.98,26.14,22.22,93.44,1.61,14.52,1.62
2018-10-13,25.61,30.25,21.46,85.06,1.77,20.58,1.53
2018-10-14,25.17,28.58,22.82,88.65,2.3,16.87,1.33
2018-10-15,25.47,29.0,22.36,88.1,2.79,19.9,1.09
2018-10-16,24.47,27.0,22.94,93.42,6.39,16.16,1.65
2018-10-17,24.9,28.66,22.28,89.51,14.61,17.93,1.42
2018-10-18,24.69,27.34,22.58,90.42,0.51,16.99,1.41
2018-10-19,26.75,31.03,22.19,82.1,0.33,18.07,0.81
2018-10-20,26.92,31.21,22.19,83.39,1.47,18.97,1.09
2018-10-21,25.19,27.07,24.14,94.92,5.9,17.14,1.42
2018-10-22,25.05,27.17,23.73,93.12,2.42,17.04,1.98
2018-10-23,25.86,29.56,23.46,89.71,2.49,17.17,2.18
2018-10-24,24.69,27.3,22.93,89.64,5.95,18.09,1.68
2018-10-25,24.53,26.64,22.45,91.31,1.51,17.75,1.27
2018-10-26,25.23,28.61,22.22,90.17,0.93,19.14,1.22
2018-10-27,26.15,30.06,22.67,84.01,1.29,17.19,1.04
2018-10-28,26.64,30.57,22.15,83.29,1.69,16.7,0.79
2018-10-29,25.43,28.33,23.61,92.73,5.1,14.97,1.54
2018-10-30,25.69,29.15,22.95,90.06,4.83,18.53,1.06
2018-10-31,26.2,30.12,22.82,88.11,1.28,18.51,1.56
2018-11-01,26.38,30.07,23.25,88.57,1.91,18.69,1.75
2018-11-02,26.08,29.67,23.62,89.21,15.97,18.72,1.73
2018-11-03,25.36,28.51,22.95,88.85,3.74,16.0,1.12
2018-11-04,25.84,29.2,22.31,86.92,2.92,18.69,0.97
2018-11-05,25.88,28.84,22.9,87.87,1.91,17.87,1.05
2018-11-06,25.03,26.91,23.52,93.94,13.03,12.36,1.49
2018-11-07,24.51,26.27,22.19,90.91,0.47,6.45,1.21
2018-11-08,26.26,31.21,22.12,81.38,0.03,17.91,0.74
2018-11-09,26.58,30.05,22.83,83.15,0.13,18.54,0.93
2018-11-10,26.67,31.05,22.47,79.59,0.02,20.18,0.76
2018-11-11,27.08,31.59,22.02,75.63,0.04,20.55,0.84
2018-11-12,27.06,31.99,22.26,76.52,0.15,20.16,0.88
2018-11-13,26.43,30.64,23.66,85.04,0.72,21.47,1.18
2018-11-14,26.13,30.09,22.69,86.91,1.05,19.21,0.87
2018-11-15,26.65,30.39,22.51,82.91,0.07,18.48,1.0
2018-11-16,26.89,30.66,23.36,80.79,0.03,19.81,0.75
2018-11-17,26.03,29.75,23.01,86.72,1.66,20.62,1.01
2018-11-18,26.5,30.53,22.3,83.25,0.63,18.63,0.8
2018-11-19,25.25,27.8,23.26,89.29,3.01,16.14,0.57
2018-11-20,26.81,31.29,22.8,82.67,0.83,18.7,0.85
2018-11-21,26.83,31.8,22.43,83.69,0.25,20.6,1.17
2018-11-22,27.17,31.06,23.1,80.44,0.0,16.38,1.09
2018-11-23,27.28,31.55,22.53,77.36,0.0,18.38,0.87
2018-11-24,27.37,32.77,22.75,75.13,0.0,20.65,0.83
2018-11-25,26.09,31.37,21.73,80.4,0.0,21.53,1.36
2018-11-26,26.71,31.33,22.85,83.66,0.01,18.47,1.16
2018-11-27,26.88,31.19,23.06,82.0,0.15,17.64,0.98
2018-11-28,26.52,31.34,22.4,73.89,0.0,20.84,1.45
2018-11-29,25.85,31.4,19.1,63.02,0.0,21.86,1.41
2018-11-30,25.71,30.64,19.86,69.01,0.0,17.2,1.07
2018-12-01,25.31,29.03,22.0,86.48,0.01,18.36,0.9
2018-12-02,25.85,29.53,22.36,85.16,0.03,15.74,0.78
2018-12-03,25.79,29.7,22.74,85.59,0.02,15.15,1.05
2018-12-04,25.51,30.65,21.07,70.52,0.0,18.77,1.43
2018-12-05,24.31,28.93,19.88,67.87,0.0,20.22,1.99
2018-12-06,25.04,30.77,18.14,61.95,0.0,20.76,1.89
2018-12-07,25.88,30.58,20.1,59.7,0.0,18.35,1.12
2018-12-08,25.9,30.7,21.84,78.28,0.0,15.52,0.96
2018-12-09,25.76,30.26,22.29,77.1,0.0,13.61,0.99
2018-12-10,24.94,30.45,18.55,57.25,0.0,19.52,1.75
2018-12-11,25.18,30.36,19.32,62.46,0.0,19.34,0.92
2018-12-12,26.53,31.61,22.1,65.79,0.07,20.4,0.93
2018-12-13,26.02,31.44,19.84,61.34,0.0,20.3,1.38
2018-12-14,25.11,31.17,18.32,60.83,0.0,21.13,1.57
2018-12-15,24.88,31.2,18.22,68.36,0.0,19.55,1.26
2018-12-16,26.14,32.09,19.98,71.11,0.01,19.52,0.96
2018-12-17,25.92,31.1,20.71,65.6,0.0,20.86,1.41
2018-12-18,24.43,30.51,17.4,57.84,0.0,20.65,1.91
2018-12-19,23.99,28.83,17.93,61.55,0.0,17.42,1.48
2018-12-20,23.58,29.08,18.41,60.3,0.0,18.16,1.79
2018-12-21,23.46,30.15,16.18,60.29,0.0,19.86,2.0
2018-12-22,23.71,29.98,16.42,61.95,0.0,20.09,1.63
2018-12-23,23.25,29.47,16.35,56.47,0.0,18.35,2.02
2018-12-24,22.97,29.18,15.78,56.76,0.0,18.46,2.07
2018-12-25,23.17,29.34,16.38,58.13,0.0,19.59,2.0
2018-12-26,24.0,29.39,16.93,57.5,0.0,18.79,1.52
2018-12-27,23.74,29.84,17.39,62.42,0.0,19.12,1.82
2018-12-28,25.18,31.06,20.16,70.28,0.0,19.44,0.8
2018-12-29,25.61,31.16,19.57,63.0,0.0,18.84,1.46
2018-12-30,24.25,30.01,18.38,62.41,0.0,15.63,1.75
2018-12-31,25.16,31.42,18.16,61.35,0.0,19.35,1.74
2019-01-01,23.81,31.01,17.18,61.77,0.0,18.4,2.26
2019-01-02,23.11,28.83,16.69,59.46,0.0,19.38,2.23
2019-01-03,24.29,29.85,17.76,55.73,0.0,17.67,2.09
2019-01-04,24.84,29.78,18.47,55.49,0.0,19.72,1.33
2019-01-05,24.42,30.97,18.36,58.71,0.0,20.79,1.92
2019-01-06,24.08,29.73,16.77,50.52,0.0,21.1,1.97
2019-01-07,24.19,30.05,15.85,46.94,0.0,16.12,1.94
2019-01-08,22.76,27.98,18.23,55.89,0.02,15.67,1.96
2019-01-09,22.86,29.06,16.22,54.1,0.0,17.81,2.16
2019-01-10,23.9,31.05,17.83,66.84,0.0,17.56,1.13
2019-01-11,25.39,31.38,19.03,67.5,0.0,17.95,1.31
2019-01-12,25.29,31.82,19.01,69.45,0.0,20.27,1.13
2019-01-13,26.32,32.12,21.66,81.28,0.01,19.38,1.24
2019-01-14,26.32,30.68,22.2,83.15,0.1,17.14,1.35
2019-01-15,27.27,31.94,22.6,76.38,0.01,15.86,0.92
2019-01-16,24.68,29.55,20.7,57.64,0.0,18.64,1.7
2019-01-17,24.62,30.89,19.15,53.25,0.0,16.03,1.27
2019-01-18,24.71,30.98,19.45,73.66,0.02,19.4,1.36
2019-01-19,26.52,32.1,21.42,80.51,0.17,18.52,1.7
2019-01-20,26.26,30.25,22.69,85.17,0.46,18.71,1.76
2019-01-21,27.06,32.4,22.27,80.67,0.09,19.07,1.35
2019-01-22,26.72,30.79,22.94,83.71,0.68,17.03,1.72
2019-01-23,26.84,30.98,23.27,83.5,0.25,14.16,2.17
2019-01-24,26.65,31.26,23.33,82.78,1.78,15.55,2.61
2019-01-25,25.69,30.44,21.47,82.39,0.06,18.92,2.34
2019-01-26,27.34,33.19,22.97,77.88,0.05,17.54,2.12
2019-01-27,26.77,30.82,23.22,84.59,1.18,17.41,2.44
2019-01-28,26.36,30.16,23.52,86.23,0.79,14.83,2.18
2019-01-29,26.69,30.37,23.72,85.15,5.36,12.04,1.42
2019-01-30,26.81,30.64,23.28,82.18,0.94,16.81,1.0
2019-01-31,26.98,31.94,22.58,74.66,0.22,18.88,1.7
2019-02-01,26.73,32.88,20.91,76.23,0.0,20.89,1.21
2019-02-02,26.43,30.24,23.69,85.25,0.91,16.62,2.18
2019-02-03,27.44,33.0,23.01,76.93,0.02,14.27,1.85
2019-02-04,26.87,31.22,22.91,83.72,2.56,17.37,2.06
2019-02-05,26.91,31.37,23.8,81.96,0.1,12.31,2.1
2019-02-06,27.03,31.45,22.82,81.39,0.06,16.0,1.16
2019-02-07,26.11,31.47,19.35,49.01,0.01,17.95,2.11
2019-02-08,26.64,32.45,19.54,42.34,0.0,20.45,2.19
2019-02-09,25.49,31.48,18.83,46.71,0.0,19.49,2.32
2019-02-10,23.39,28.5,17.83,51.91,0.0,21.16,2.32
2019-02-11,25.19,32.98,18.07,51.96,0.0,21.01,2.41
2019-02-12,25.78,32.19,20.8,54.94,0.0,17.4,1.53
2019-02-13,25.28,31.37,19.68,59.58,0.0,17.55,1.39
2019-02-14,24.66,30.39,19.55,55.74,0.0,18.55,2.02
2019-02-15,25.18,32.15,17.82,50.21,0.0,19.65,2.02
2019-02-16,24.7,30.92,19.34,53.71,0.0,17.38,2.28
2019-02-17,25.36,31.31,20.84,58.04,0.0,17.15,1.62
2019-02-18,25.68,32.74,19.87,63.44,0.0,17.74,1.39
2019-02-19,27.18,33.37,21.63,76.33,0.0,19.48,1.42
2019-02-20,26.83,31.07,23.25,80.68,1.84,17.81,1.58
2019-02-21,26.32,29.85,23.37,86.04,0.73,17.6,2.12
2019-02-22,26.81,30.99,23.57,85.25,0.13,14.78,2.47
2019-02-23,26.53,29.83,24.0,87.49,1.18,15.67,2.56
2019-02-24,26.58,30.51,23.71,84.9,0.1,15.41,2.17
2019-02-25,27.03,31.72,23.3,81.96,0.01,15.73,1.45
2019-02-26,25.69,28.19,23.84,85.05,0.05,9.09,1.01
2019-02-27,26.93,31.94,22.85,76.85,0.22,13.84,1.16
2019-02-28,25.42,28.33,23.09,87.54,1.69,13.78,1.93
2019-03-01,24.68,26.89,23.42,87.72,3.0,16.37,2.09
2019-03-02,26.25,30.91,22.56,81.71,0.26,17.88,1.93
2019-03-03,26.15,30.06,23.54,86.2,1.75,19.26,2.13
2019-03-04,26.5,30.72,23.67,84.01,4.25,16.65,2.46
2019-03-05,27.27,32.43,22.56,79.25,1.17,18.07,1.51
2019-03-06,26.7,30.48,23.89,85.9,5.77,16.31,1.96
2019-03-07,26.21,30.22,22.8,85.35,0.3,20.8,1.64
2019-03-08,26.03,29.14,23.4,86.92,2.91,18.09,1.1
2019-03-09,26.62,30.65,23.27,83.06,0.03,17.35,1.92
2019-03-10,26.47,30.03,23.45,85.09,0.47,16.75,1.77
2019-03-11,26.9,31.01,23.41,84.02,2.33,18.89,1.81
2019-03-12,26.92,30.1,24.34,85.81,0.2,16.88,1.81
2019-03-13,27.08,30.71,24.05,85.82,0.14,19.92,1.56
2019-03-14,27.39,31.75,24.06,83.89,0.2,20.29,1.61
2019-03-15,27.6,31.79,23.83,82.06,0.08,13.79,1.29
2019-03-16,27.23,31.15,23.86,83.79,0.03,15.51,1.33
2019-03-17,26.95,30.58,23.82,84.43,0.18,19.0,1.37
2019-03-18,27.62,32.7,23.05,80.26,0.37,20.04,1.59
2019-03-19,27.6,31.76,24.59,83.98,0.49,17.47,2.08
2019-03-20,27.51,31.36,24.45,84.25,0.4,18.31,2.17
2019-03-21,27.04,30.42,24.47,86.88,4.2,19.67,2.16
2019-03-22,27.37,31.21,24.09,83.6,0.01,15.24,1.99
2019-03-23,26.72,29.9,24.75,86.17,0.02,20.35,1.93
2019-03-24,26.62,30.57,23.67,84.73,0.02,18.43,2.04
2019-03-25,26.9,30.71,23.65,83.27,0.01,20.34,1.66
2019-03-26,26.76,30.14,23.77,83.98,0.0,20.9,1.15
2019-03-27,27.35,32.0,23.33,81.14,0.0,20.72,1.27
2019-03-28,27.35,31.58,23.77,83.94,0.0,21.52,1.69
2019-03-29,27.01,30.43,23.97,85.8,0.0,18.92,1.6
2019-03-30,27.02,30.82,24.0,86.64,0.0,16.73,1.84
2019-03-31,27.0,30.82,24.35,84.91,0.0,20.5,1.86
2019-04-01,27.87,32.8,23.99,80.22,0.37,22.87,1.48
2019-04-02,27.62,31.36,24.7,84.75,0.19,18.77,1.73
2019-04-03,27.74,32.02,24.19,83.23,0.29,19.35,1.5
2019-04-04,28.4,33.5,24.44,81.82,0.42,20.0,2.18
2019-04-05,28.08,32.49,24.78,82.48,0.32,17.64,2.45
2019-04-06,27.82,32.31,24.6,83.1,1.19,17.14,2.13
2019-04-07,27.53,31.62,25.07,83.39,2.83,18.9,2.24
2019-04-08,27.54,31.78,24.51,83.59,0.79,18.58,2.61
2019-04-09,27.02,30.82,24.7,84.13,1.03,20.13,2.11
2019-04-10,26.91,30.63,24.27,85.69,1.36,18.75,1.88
2019-04-11,26.82,30.61,24.29,82.18,0.79,13.46,1.71
2019-04-12,27.27,31.85,23.34,82.78,2.08,22.09,2.11
2019-04-13,25.91,28.09,24.2,89.01,4.87,8.06,2.09
2019-04-14,25.96,29.56,23.52,86.0,0.53,6.92,1.58
2019-04-15,27.4,33.12,22.23,79.15,0.27,24.09,1.77
2019-04-16,26.99,31.16,23.35,83.99,0.0,20.07,1.78
2019-04-17,27.45,31.85,23.28,82.84,0.0,21.27,1.42
2019-04-18,26.28,28.94,24.21,87.54,0.0,15.82,1.33
2019-04-19,27.39,31.69,23.58,83.3,0.01,17.78,1.96
2019-04-20,27.44,31.41,24.48,84.7,0.0,16.0,1.91
2019-04-21,27.57,32.07,24.38,82.71,0.05,19.01,1.58
2019-04-22,27.13,30.7,24.51,86.09,0.55,17.17,1.94
2019-04-23,26.97,30.55,24.76,85.96,0.31,17.98,1.83
2019-04-24,27.76,31.97,24.33,82.07,0.14,16.45,1.17
2019-04-25,27.43,31.24,25.15,85.67,0.58,16.61,1.84
2019-04-26,27.94,32.11,24.6,83.04,0.01,18.32,2.23
2019-04-27,27.98,32.56,24.43,82.99,0.01,21.58,1.82
2019-04-28,28.4,33.08,24.57,82.18,0.03,21.77,1.74
2019-04-29,27.46,30.43,25.28,87.18,0.19,18.2,2.01
2019-04-30,27.7,31.49,24.92,84.27,0.01,17.15,2.37
2019-05-01,27.96,32.27,24.86,82.32,0.58,17.78,1.86
2019-05-02,27.62,31.48,24.77,84.36,0.67,19.71,1.76
2019-05-03,27.03,30.22,24.62,86.94,2.27,17.52,1.53
2019-05-04,26.37,28.72,24.49,88.45,4.31,16.99,2.04
2019-05-05,27.05,30.74,24.55,87.18,7.37,20.15,1.84
2019-05-06,26.56,29.11,24.71,89.16,1.72,18.67,1.8
2019-05-07,27.05,30.65,24.11,85.99,1.46,16.91,1.63
2019-05-08,27.39,31.22,24.7,85.5,5.12,22.83,1.65
2019-05-09,26.93,30.51,24.38,86.07,1.23,12.54,1.69
2019-05-10,26.43,29.83,23.6,88.11,4.69,23.4,1.21
2019-05-11,26.77,30.62,23.98,84.4,0.11,18.26,1.57
