date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,27.09,36.38,18.58,54.35,0.0,21.32,1.91
2016-02-04,28.69,37.4,22.22,50.63,0.0,21.72,2.06
2016-02-05,27.64,37.02,19.0,25.73,0.0,21.99,3.92
2016-02-06,27.68,36.89,18.76,26.52,0.0,22.0,3.69
2016-02-07,27.06,35.67,19.84,25.98,0.0,19.46,3.84
2016-02-08,27.32,35.35,21.48,30.72,0.0,19.05,2.44
2016-02-09,26.26,33.66,20.12,25.76,0.0,18.17,3.77
2016-02-10,26.2,35.34,18.18,18.73,0.0,21.61,4.39
2016-02-11,25.95,35.64,16.93,19.12,0.0,22.09,3.48
2016-02-12,26.34,34.81,19.15,27.77,0.0,20.03,2.37
2016-02-13,26.99,35.23,19.11,28.01,0.43,18.81,2.0
2016-02-14,28.33,36.29,20.61,23.81,0.92,18.03,1.45
2016-02-15,28.18,35.51,20.58,58.75,0.0,18.39,1.49
2016-02-16,29.86,36.75,22.94,58.21,0.01,18.96,1.59
2016-02-17,30.56,37.9,23.98,55.99,0.01,21.32,1.98
2016-02-18,30.62,39.38,23.04,59.81,0.01,20.74,2.1
2016-02-19,30.72,38.16,24.97,55.35,0.04,19.66,2.21
2016-02-20,30.83,38.33,23.97,40.68,0.0,20.67,1.74
2016-02-21,30.31,36.8,23.45,39.35,0.0,17.65,1.79
2016-02-22,30.75,37.88,24.12,26.82,0.0,18.82,2.2
2016-02-23,29.35,38.0,21.6,25.42,0.0,16.73,3.26
2016-02-24,29.13,36.49,21.28,31.14,0.0,14.54,1.7
2016-02-25,29.04,34.06,24.25,60.92,0.12,14.08,1.07
2016-02-26,30.51,36.81,24.72,59.34,0.05,16.75,1.44
2016-02-27,31.44,38.46,25.08,59.6,0.05,19.09,2.53
2016-02-28,32.16,39.07,25.99,57.64,0.17,18.76,3.22
2016-02-29,32.49,38.97,26.97,59.29,0.51,18.0,3.47
2016-03-01,31.53,37.56,26.92,63.78,0.45,18.88,4.25
2016-03-02,31.46,38.41,26.34,63.38,1.77,17.06,4.07
2016-03-03,30.72,36.84,25.84,64.97,0.6,17.29,3.84
2016-03-04,29.73,33.9,26.28,71.61,3.2,17.44,2.84
2016-03-05,29.55,34.19,25.66,71.85,1.23,8.48,2.2
2016-03-06,29.49,35.62,24.81,70.68,0.75,15.84,3.44
2016-03-07,29.72,34.47,25.46,71.13,1.46,20.15,2.93
2016-03-08,28.42,31.54,25.91,76.13,3.4,4.49,3.25
2016-03-09,29.16,35.4,24.41,70.42,1.21,19.98,3.39
2016-03-10,28.67,33.29,24.94,73.39,2.02,18.3,3.21
2016-03-11,30.25,37.02,25.05,66.04,0.53,16.91,3.32
2016-03-12,29.58,34.69,25.59,69.97,2.27,17.86,2.77
2016-03-13,26.99,29.32,24.59,80.59,8.08,4.07,2.41
2016-03-14,29.17,36.02,22.85,64.49,0.92,14.14,0.93
2016-03-15,30.01,36.63,24.15,65.98,1.65,22.25,1.83
2016-03-16,29.77,35.47,25.28,69.85,2.55,19.92,2.5
2016-03-17,29.22,33.88,25.87,76.02,3.71,18.98,2.9
2016-03-18,27.91,31.55,25.28,80.65,6.52,9.93,2.36
2016-03-19,28.83,33.84,24.25,73.35,0.39,14.05,1.54
2016-03-20,28.15,31.41,25.13,77.7,3.01,19.6,2.63
2016-03-21,29.83,36.61,24.19,69.77,0.6,20.07,2.02
2016-03-22,29.85,35.45,25.22,70.71,0.46,21.53,3.22
2016-03-23,28.9,32.37,25.76,76.1,3.12,18.5,3.21
2016-03-24,28.07,32.11,25.67,79.68,3.55,17.42,3.3
2016-03-25,28.41,33.07,25.51,75.32,1.16,19.92,2.99
2016-03-26,29.06,34.2,25.22,73.45,0.84,18.66,2.68
2016-03-27,29.01,33.48,25.65,75.57,2.17,18.11,2.58
2016-03-28,29.94,36.29,25.23,72.33,1.29,20.93,2.32
2016-03-29,30.07,35.16,25.82,71.81,3.97,19.18,2.29
2016-03-30,30.3,35.92,25.9,71.02,0.75,14.12,2.17
2016-03-31,29.9,34.92,25.64,72.79,3.81,15.77,2.39
2016-04-01,30.07,35.27,26.34,71.78,1.12,13.0,3.23
2016-04-02,30.14,35.6,25.77,70.72,0.23,16.22,2.79
2016-04-03,29.15,33.15,26.16,75.92,0.22,17.29,2.68
2016-04-04,29.35,34.28,25.76,75.77,1.12,17.57,3.32
2016-04-05,29.6,34.99,25.5,74.18,0.62,18.49,3.57
2016-04-06,28.36,33.62,25.61,75.62,6.97,17.24,3.4
2016-04-07,27.44,32.04,24.26,76.19,3.3,15.69,3.24
2016-04-08,29.92,37.26,23.4,66.12,0.12,21.77,2.19
2016-04-09,29.06,33.26,25.3,73.75,6.21,6.59,2.52
2016-04-10,27.43,30.17,25.06,82.98,15.19,21.61,2.34
2016-04-11,28.11,32.17,24.9,80.76,11.39,24.28,2.03
2016-04-12,29.24,34.77,25.17,75.39,0.3,18.56,3.03
2016-04-13,28.4,31.88,25.62,80.14,1.19,19.51,2.73
2016-04-14,29.09,33.62,25.42,78.06,1.69,19.72,2.47
2016-04-15,29.47,35.59,24.96,74.39,0.81,18.15,3.31
2016-04-16,28.86,34.38,24.85,75.7,1.49,22.46,2.9
2016-04-17,29.34,34.83,25.18,73.13,0.7,18.66,3.15
2016-04-18,28.76,33.87,24.53,74.74,3.29,20.7,2.69
2016-04-19,27.53,30.95,24.86,81.87,1.75,13.9,1.96
2016-04-20,29.61,36.1,24.1,72.0,0.87,25.93,1.89
2016-04-21,29.41,34.43,25.25,73.34,0.32,21.0,2.41
2016-04-22,29.26,34.03,25.09,74.89,0.22,24.74,2.4
2016-04-23,29.23,34.19,25.56,75.4,0.42,23.98,2.96
2016-04-24,28.88,32.96,25.72,76.9,0.78,21.7,3.18
2016-04-25,28.64,32.98,25.46,77.22,0.91,20.3,2.73
2016-04-26,28.11,32.5,24.96,80.12,7.87,19.33,2.86
2016-04-27,28.46,33.08,24.99,78.58,4.66,19.43,2.68
2016-04-28,27.33,30.65,24.97,83.36,11.75,12.0,2.34
2016-04-29,28.28,33.09,24.17,78.35,1.53,22.0,2.14
2016-04-30,28.42,32.98,24.73,79.61,4.02,22.51,2.47
2016-05-01,28.07,32.08,24.95,82.0,2.89,21.61,2.66
2016-05-02,27.85,31.88,25.07,82.95,4.5,21.61,2.6
2016-05-03,27.1,30.22,24.96,84.79,8.09,20.52,1.86
2016-05-04,28.28,34.39,24.22,75.86,1.34,16.16,2.07
2016-05-05,27.66,31.88,24.67,81.51,1.52,21.42,2.83
2016-05-06,28.66,34.63,23.76,76.07,0.25,19.15,2.69
2016-05-07,28.87,33.97,24.94,75.03,0.83,19.81,2.98
2016-05-08,27.12,29.59,25.06,82.6,1.21,19.61,2.82
2016-05-09,28.74,33.64,24.27,73.49,0.62,22.37,2.35
2016-05-10,28.15,32.15,25.06,78.62,1.63,20.35,2.58
2016-05-11,28.2,32.0,25.05,79.02,1.51,19.88,2.68
2016-05-12,28.25,32.58,25.11,78.0,2.38,23.47,2.73
2016-05-13,28.43,33.65,24.68,77.81,3.7,21.99,2.31
2016-05-14,27.87,32.17,25.2,80.98,5.11,19.64,2.81
2016-05-15,25.55,26.88,23.84,90.37,12.79,11.5,3.4
2016-05-16,27.26,32.27,23.46,80.33,7.68,21.67,2.0
2016-05-17,26.82,30.91,23.89,80.61,1.13,19.22,2.9
2016-05-18,27.37,32.38,23.2,79.3,4.92,20.02,2.28
2016-05-19,27.63,31.6,23.82,80.59,6.08,17.75,2.08
2016-05-20,27.56,31.69,24.71,83.07,3.92,18.23,2.82
2016-05-21,26.82,29.87,25.17,86.72,9.75,18.18,2.63
2016-05-22,26.04,28.58,24.13,91.42,24.16,18.33,1.51
2016-05-23,25.21,27.48,23.54,89.52,13.12,16.39,2.02
2016-05-24,26.88,31.67,21.94,80.65,2.0,19.31,1.53
2016-05-25,27.3,31.44,23.9,83.28,2.57,11.63,1.22
2016-05-26,28.07,32.61,24.38,81.25,4.66,22.8,1.17
2016-05-27,27.29,31.19,24.4,84.51,3.58,20.91,2.85
2016-05-28,26.68,29.74,24.86,87.27,6.87,18.68,2.42
2016-05-29,26.95,31.23,23.72,83.9,11.51,15.03,1.99
2016-05-30,26.47,29.65,23.67,79.97,2.87,14.55,1.53
2016-05-31,26.82,31.22,23.28,76.58,2.28,19.08,0.98
2016-06-01,26.37,29.67,23.74,83.66,6.65,18.47,1.02
2016-06-02,26.7,30.08,23.95,86.47,7.99,20.06,1.28
2016-06-03,26.54,29.17,24.54,83.95,6.56,15.05,1.26
2016-06-04,27.54,31.98,22.61,76.22,3.54,20.89,1.0
2016-06-05,27.15,31.04,23.49,82.12,5.61,17.17,1.53
2016-06-06,26.57,29.65,24.26,87.09,3.24,17.95,1.61
2016-06-07,26.23,29.35,23.97,88.63,2.85,13.26,1.83
2016-06-08,26.78,30.44,23.94,86.73,3.65,23.32,1.91
2016-06-09,25.84,28.16,24.17,91.47,10.14,18.01,2.1
2016-06-10,26.63,30.37,23.38,83.5,2.24,18.81,1.93
2016-06-11,26.35,29.78,23.87,86.06,4.9,18.52,1.99
2016-06-12,25.93,29.03,23.23,88.2,0.89,16.01,1.67
2016-06-13,25.39,28.78,23.13,87.55,1.45,15.44,2.8
2016-06-14,26.51,30.57,23.39,83.1,2.12,17.61,2.57
2016-06-15,24.87,27.95,22.6,88.59,20.54,13.52,3.4
2016-06-16,24.63,28.79,21.75,84.14,12.78,11.29,2.46
2016-06-17,25.22,28.93,21.41,80.7,0.22,19.13,1.39
2016-06-18,26.79,31.84,21.92,77.37,2.1,23.03,1.59
2016-06-19,26.55,30.82,23.38,84.44,9.16,18.0,3.49
2016-06-20,24.6,27.15,22.74,89.66,14.15,14.38,3.49
2016-06-21,25.68,28.95,22.14,80.35,2.5,19.01,0.7
2016-06-22,26.13,30.02,22.62,76.6,0.17,22.37,0.84
2016-06-23,24.95,28.55,22.92,87.14,5.4,16.32,1.37
2016-06-24,24.74,27.58,22.91,89.3,8.42,16.4,2.42
2016-06-25,25.75,29.51,22.41,84.0,0.53,16.96,2.23
2016-06-26,25.79,29.09,23.41,85.91,5.36,16.17,2.28
2016-06-27,24.67,27.35,22.99,89.15,6.19,14.56,2.77
2016-06-28,25.38,29.37,22.51,85.21,3.08,16.86,2.4
2016-06-29,25.8,29.57,22.55,85.54,3.64,13.82,2.07
2016-06-30,25.71,28.97,22.76,85.74,4.53,19.36,1.48
2016-07-01,27.29,31.91,23.0,80.74,1.19,17.63,1.27
2016-07-02,25.94,28.6,24.19,87.39,3.06,8.61,1.59
2016-07-03,26.25,30.23,23.39,86.52,7.27,18.03,1.79
2016-07-04,26.21,29.42,23.72,87.7,6.59,17.78,2.1
2016-07-05,25.19,28.19,23.5,88.92,14.73,17.4,3.31
2016-07-06,26.03,30.22,22.72,84.15,0.74,10.07,2.43
2016-07-07,26.58,30.71,23.18,83.67,1.39,16.32,2.31
2016-07-08,26.6,30.36,23.5,84.51,2.06,18.17,2.38
2016-07-09,25.81,28.81,23.79,87.88,3.14,14.9,2.56
2016-07-10,25.28,28.14,23.6,89.82,20.11,12.55,2.18
2016-07-11,25.08,28.0,22.91,88.53,4.31,16.39,2.29
2016-07-12,24.78,28.36,22.48,87.89,2.62,18.04,1.98
2016-07-13,24.75,27.87,22.75,88.91,4.49,14.03,2.44
2016-07-14,24.53,27.47,22.23,88.75,6.17,14.35,1.87
2016-07-15,24.34,26.51,22.53,90.84,4.65,16.82,2.56
2016-07-16,25.23,29.03,22.5,85.28,2.08,12.99,2.17
2016-07-17,24.97,28.63,21.79,86.02,1.24,16.06,2.26
2016-07-18,24.6,27.04,22.4,89.84,5.4,15.6,1.26
2016-07-19,24.98,27.97,22.46,86.44,20.01,13.42,1.44
2016-07-20,25.04,28.25,22.3,86.15,3.19,17.79,1.15
2016-07-21,25.26,28.92,22.68,86.72,5.92,12.44,1.68
2016-07-22,25.6,29.7,22.32,86.09,2.61,16.63,1.59
2016-07-23,24.77,27.54,23.01,91.41,7.35,9.25,2.23
2016-07-24,24.42,27.62,22.6,89.21,8.78,15.47,2.59
2016-07-25,24.93,28.84,22.18,86.2,13.58,15.3,1.96
2016-07-26,24.76,28.12,22.63,87.42,3.32,13.82,2.0
2016-07-27,24.26,26.84,22.51,91.05,4.65,11.21,1.81
2016-07-28,25.15,29.62,21.86,86.89,1.12,17.83,1.83
2016-07-29,24.91,28.0,22.51,89.12,3.66,12.67,2.03
2016-07-30,25.44,29.29,22.68,86.84,5.74,16.09,2.8
2016-07-31,26.14,30.73,22.33,82.99,1.52,16.55,2.33
2016-08-01,26.22,29.57,23.58,85.64,4.62,15.71,2.48
2016-08-02,25.06,27.06,23.78,91.47,26.07,12.68,2.64
2016-08-03,24.93,28.52,22.66,89.09,6.95,13.83,2.63
2016-08-04,25.89,29.97,22.81,86.77,7.92,17.28,2.04
2016-08-05,25.48,28.86,23.48,90.49,11.67,5.91,2.48
2016-08-06,24.65,27.12,22.73,90.21,13.97,13.03,2.9
2016-08-07,25.36,29.3,22.81,87.74,6.7,14.74,2.88
2016-08-08,25.42,29.14,22.63,85.95,3.47,16.02,2.48
2016-08-09,25.47,29.24,22.29,86.04,4.12,15.68,2.01
2016-08-10,25.08,27.81,23.18,88.48,8.86,16.53,2.03
2016-08-11,25.19,28.88,22.63,89.33,10.17,15.16,1.27
2016-08-12,25.07,28.05,22.86,90.76,9.28,17.81,2.16
2016-08-13,25.29,28.59,23.27,89.32,8.05,14.92,2.21
2016-08-14,25.26,28.49,22.88,87.6,10.89,18.0,2.09
2016-08-15,24.57,27.14,22.58,89.85,4.48,15.81,1.95
2016-08-16,25.0,28.48,22.06,87.96,4.6,15.18,1.56
2016-08-17,25.14,28.15,22.79,88.73,9.45,14.37,2.37
2016-08-18,24.69,27.4,22.73,89.93,4.74,14.62,1.63
2016-08-19,25.39,29.06,22.35,84.26,15.09,5.15,1.05
2016-08-20,25.44,29.26,22.22,87.71,10.55,18.27,1.8
2016-08-21,25.03,28.39,22.78,89.36,12.81,12.56,2.1
2016-08-22,25.57,29.46,22.46,87.88,8.97,16.75,1.66
2016-08-23,25.44,28.6,23.27,89.67,7.0,15.99,2.07
2016-08-24,25.05,27.65,23.31,86.5,5.47,14.34,2.13
2016-08-25,25.32,28.79,22.38,86.29,4.63,14.73,1.37
2016-08-26,24.35,26.79,22.68,90.03,10.03,9.13,2.52
2016-08-27,24.84,28.35,22.14,87.01,1.88,15.65,2.5
2016-08-28,24.92,28.57,21.92,85.72,0.21,15.28,1.33
2016-08-29,25.19,29.08,21.93,86.9,3.1,18.03,1.49
2016-08-30,25.34,28.62,23.08,88.85,4.85,15.69,1.76
2016-08-31,25.0,28.08,22.26,88.03,3.79,15.96,1.35
2016-09-01,24.03,26.21,22.4,92.33,6.36,17.63,1.58
2016-09-02,24.47,27.6,21.5,89.0,5.4,16.49,1.79
2016-09-03,25.0,29.12,22.08,87.73,4.32,17.79,2.0
2016-09-04,25.01,28.67,21.94,90.0,7.18,10.66,1.91
2016-09-05,25.06,27.69,23.0,90.35,17.4,18.06,1.85
2016-09-06,24.97,28.02,23.0,90.14,10.42,12.5,2.73
2016-09-07,25.66,29.17,22.22,84.92,2.9,17.13,1.22
2016-09-08,25.81,29.42,22.54,85.89,3.14,18.21,1.55
2016-09-09,25.52,28.64,23.6,88.9,5.97,16.24,2.41
2016-09-10,25.58,28.59,23.24,86.91,2.05,14.69,1.58
2016-09-11,25.13,28.02,22.88,90.46,4.52,15.62,1.91
2016-09-12,24.94,27.85,22.86,89.25,3.76,13.54,2.37
2016-09-13,24.95,27.91,22.72,88.66,15.44,16.89,1.86
2016-09-14,25.46,29.1,22.49,85.5,1.61,16.75,1.43
2016-09-15,25.28,29.08,21.61,85.99,4.62,15.09,1.73
2016-09-16,25.76,29.71,22.14,87.53,6.79,8.04,1.78
2016-09-17,24.69,27.04,22.76,90.4,9.07,16.78,1.64
2016-09-18,24.93,28.28,22.33,88.63,8.68,14.45,1.9
2016-09-19,25.45,29.9,22.13,88.38,17.98,13.91,1.96
2016-09-20,24.78,27.98,22.69,88.81,9.25,16.25,2.01
2016-09-21,25.34,28.99,22.11,85.6,11.26,10.01,1.29
2016-09-22,24.65,27.74,22.66,91.83,20.18,18.24,1.64
2016-09-23,25.54,29.98,21.93,87.66,16.93,15.21,1.55
2016-09-24,24.44,26.58,23.03,92.98,12.37,17.79,2.22
2016-09-25,24.55,26.88,22.91,91.23,3.99,19.27,1.96
2016-09-26,25.31,28.74,22.88,88.91,6.9,13.25,2.0
2016-09-27,24.88,27.09,23.15,89.68,8.12,16.4,1.17
2016-09-28,25.9,29.64,21.97,84.83,2.34,19.61,1.05
2016-09-29,26.92,31.33,22.34,83.19,5.97,18.36,0.98
2016-09-30,25.62,28.44,23.65,89.36,14.23,17.69,1.79
2016-10-01,25.86,29.87,23.01,88.75,5.24,13.7,1.74
2016-10-02,25.69,29.07,23.06,87.67,1.79,16.98,1.8
2016-10-03,26.25,30.36,22.77,86.03,1.5,17.41,1.59
2016-10-04,25.99,29.3,23.31,88.88,2.16,18.18,1.22
2016-10-05,25.88,29.34,23.23,89.58,4.85,19.3,2.03
2016-10-06,25.84,28.49,23.67,89.52,4.23,18.74,1.48
2016-10-07,25.42,28.02,23.57,92.62,8.35,8.81,1.58
2016-10-08,25.72,28.66,23.49,92.05,10.12,16.7,0.99
2016-10-09,25.52,28.08,23.73,90.62,6.42,20.75,1.33
2016-10-10,25.62,29.24,22.6,89.33,8.76,16.87,1.32
2016-10-11,25.24,28.05,23.53,90.72,9.3,18.43,1.43
2016-10-12,26.45,30.24,22.99,86.71,4.24,20.85,1.22
2016-10-13,25.89,28.63,23.77,91.61,7.3,21.49,1.2
2016-10-14,25.42,28.41,23.42,91.16,3.28,19.02,1.35
2016-10-15,25.94,29.46,22.67,86.75,5.1,19.88,1.16
2016-10-16,25.04,28.93,22.15,88.98,5.22,20.02,1.56
2016-10-17,25.53,30.12,21.02,85.4,3.01,17.93,1.25
2016-10-18,24.85,28.2,22.56,91.04,8.89,18.8,1.83
2016-10-19,24.63,28.18,21.4,88.4,3.28,20.41,1.83
2016-10-20,25.25,28.22,21.67,86.62,4.46,20.17,1.28
2016-10-21,25.51,28.36,22.79,87.29,10.93,18.98,0.74
2016-10-22,26.41,30.31,22.85,84.67,5.47,17.61,1.14
2016-10-23,26.22,30.17,22.71,83.27,0.63,18.27,0.82
2016-10-24,26.76,32.15,22.08,78.11,0.4,22.72,1.11
2016-10-25,26.6,31.99,21.61,73.57,0.65,22.04,1.23
2016-10-26,26.41,31.25,22.13,80.55,1.7,18.76,1.0
2016-10-27,26.39,31.68,21.68,81.16,0.71,19.92,1.23
2016-10-28,26.21,31.56,21.57,76.51,3.39,19.85,1.04
2016-10-29,25.92,30.64,21.42,80.89,5.64,21.41,0.95
2016-10-30,25.56,29.25,22.47,85.07,6.5,19.63,1.28
2016-10-31,27.02,31.12,21.7,76.91,1.93,21.63,0.69
2016-11-01,26.56,30.48,22.92,82.99,2.9,17.45,1.05
2016-11-02,26.34,30.0,22.93,84.73,0.25,17.44,1.31
2016-11-03,25.93,30.63,22.56,82.37,0.21,19.34,1.47
2016-11-04,24.8,30.19,19.81,71.65,0.02,20.96,1.31
2016-11-05,25.82,32.04,20.64,68.88,0.04,21.39,0.92
2016-11-06,25.4,30.63,20.48,75.52,0.01,19.53,1.61
2016-11-07,26.7,31.44,22.16,68.2,0.09,20.11,0.67
2016-11-08,26.34,31.86,22.23,78.08,0.07,21.84,1.19
2016-11-09,24.86,31.51,19.79,75.16,0.0,22.98,2.09
2016-11-10,23.65,30.82,17.56,75.12,0.01,23.01,1.58
2016-11-11,25.16,31.27,19.41,67.08,0.03,21.58,0.93
2016-11-12,24.92,30.85,19.09,68.45,0.0,20.22,0.91
2016-11-13,24.78,31.22,20.24,72.17,0.0,21.76,1.42
2016-11-14,24.06,28.98,18.35,70.77,0.0,22.69,0.98
2016-11-15,25.11,31.15,19.17,65.44,0.0,21.78,1.13
2016-11-16,26.34,31.47,20.21,64.86,0.0,20.87,0.8
2016-11-17,26.7,31.83,21.04,74.73,0.4,18.89,1.02
2016-11-18,27.8,32.44,23.11,69.46,0.38,16.72,0.73
2016-11-19,27.87,31.97,23.82,75.16,0.82,18.08,0.86
2016-11-20,27.4,31.75,23.67,79.1,0.13,19.74,0.97
2016-11-21,26.48,30.67,22.85,85.33,0.4,17.64,1.47
2016-11-22,27.11,31.14,22.77,83.5,0.27,18.15,1.49
2016-11-23,26.93,30.05,23.94,84.97,0.66,18.02,1.17
2016-11-24,27.41,32.16,23.03,79.85,0.42,19.05,1.06
2016-11-25,26.82,32.55,21.75,75.73,0.24,18.87,1.31
2016-11-26,26.46,31.44,20.05,64.68,0.13,19.55,1.06
2016-11-27,27.39,32.04,22.41,63.12,0.0,19.45,0.62
2016-11-28,27.21,32.98,21.41,68.98,0.0,19.48,1.03
2016-11-29,27.42,32.06,23.55,79.85,0.0,19.92,1.32
2016-11-30,27.66,32.77,22.01,75.02,0.0,18.87,1.09
2016-12-01,26.14,32.12,21.6,68.2,0.0,18.97,1.54
2016-12-02,24.23,30.37,18.02,62.47,0.0,20.14,1.58
2016-12-03,22.88,28.31,17.34,66.3,0.0,18.97,2.07
2016-12-04,24.25,29.9,19.28,72.45,0.0,16.33,1.76
2016-12-05,24.98,30.74,20.58,75.42,0.0,18.91,1.34
2016-12-06,25.86,31.85,18.75,60.5,0.0,20.91,1.35
2016-12-07,26.04,32.05,21.02,69.37,0.02,19.0,0.85
2016-12-08,26.05,31.35,21.61,82.03,0.3,18.87,1.38
2016-12-09,26.63,31.4,22.5,79.17,0.19,19.4,1.01
2016-12-10,27.01,31.24,22.72,73.31,0.22,18.84,0.7
2016-12-11,26.71,32.21,21.52,71.81,0.05,19.28,1.16
2016-12-12,26.94,31.83,21.69,55.8,0.01,20.32,0.66
2016-12-13,26.47,31.99,21.41,63.51,0.01,19.24,0.95
2016-12-14,26.08,31.76,19.81,58.38,0.0,20.87,1.46
2016-12-15,26.59,31.5,21.61,60.7,0.01,19.04,0.64
2016-12-16,26.12,32.14,21.02,63.08,0.0,19.3,1.41
2016-12-17,24.95,32.13,18.44,61.13,0.0,20.25,1.78
2016-12-18,25.64,32.03,19.39,57.98,0.0,20.8,1.13
2016-12-19,24.43,32.0,18.88,59.24,0.0,20.57,1.72
2016-12-20,23.57,31.67,16.62,62.7,0.0,20.05,1.54
2016-12-21,23.12,31.35,15.69,59.83,0.0,19.89,1.93
2016-12-22,24.79,31.59,17.47,57.63,0.0,19.79,1.3
2016-12-23,24.08,32.26,17.21,59.4,0.0,20.06,2.39
2016-12-24,24.29,31.12,18.09,60.43,0.0,16.37,1.68
2016-12-25,22.87,29.65,17.46,55.94,0.0,20.23,2.9
2016-12-26,19.97,23.64,16.27,58.94,0.0,13.85,3.45
2016-12-27,20.83,27.18,16.18,56.73,0.0,14.81,3.22
2016-12-28,21.57,29.4,15.56,57.54,0.0,17.71,3.05
2016-12-29,21.44,28.89,15.55,59.65,0.0,17.38,3.26
2016-12-30,21.88,30.43,14.68,58.47,0.0,19.89,2.69
2016-12-31,22.17,30.67,15.37,59.06,0.0,20.71,2.61
2017-01-01,21.35,28.77,14.85,59.21,0.0,19.28,3.09
2017-01-02,22.08,29.82,15.67,58.97,0.0,19.94,2.8
2017-01-03,22.47,31.08,15.66,58.73,0.0,20.77,2.93
2017-01-04,22.2,30.37,14.98,57.73,0.0,20.21,2.78
2017-01-05,23.47,31.37,15.96,54.4,0.0,19.85,2.24
2017-01-06,23.28,29.45,16.93,53.76,0.0,19.48,1.98
2017-01-07,24.94,30.76,18.81,48.0,0.0,19.51,1.61
2017-01-08,24.5,32.09,18.09,51.22,0.0,20.59,2.19
2017-01-09,22.71,31.53,15.61,53.9,0.0,22.12,3.23
2017-01-10,23.25,30.71,15.91,53.26,0.0,21.07,2.14
2017-01-11,25.38,32.6,18.82,68.77,0.0,19.3,1.64
2017-01-12,26.03,31.23,21.56,81.02,0.0,16.99,1.47
2017-01-13,26.37,30.14,22.47,78.65,0.0,18.63,1.26
2017-01-14,26.49,32.29,22.22,62.86,0.0,18.47,2.14
2017-01-15,24.61,31.23,18.88,50.04,0.0,19.8,2.19
2017-01-16,26.42,33.34,19.08,45.83,0.0,19.83,1.53
2017-01-17,27.76,34.14,21.32,51.67,0.0,20.42,0.75
2017-01-18,26.85,33.08,21.53,75.82,0.0,18.63,1.21
2017-01-19,26.79,31.92,22.2,78.78,0.0,18.4,1.23
2017-01-20,28.05,34.6,22.01,66.93,0.0,17.55,1.35
2017-01-21,27.19,34.23,21.0,70.43,0.0,19.62,1.31
2017-01-22,27.64,34.11,22.07,75.91,0.0,18.95,2.09
2017-01-23,27.05,30.97,24.34,79.88,0.0,16.06,2.74
2017-01-24,27.01,31.84,22.91,78.95,0.0,18.11,2.69
2017-01-25,27.27,32.25,23.37,77.37,0.0,19.73,2.16
2017-01-26,27.76,33.0,23.95,74.33,0.84,17.84,1.93
2017-01-27,27.91,34.75,22.0,59.91,0.03,18.97,1.9
2017-01-28,26.64,32.45,21.47,57.31,0.0,15.34,1.59
2017-01-29,26.64,32.69,21.75,62.53,0.0,16.87,1.22
2017-01-30,27.25,33.73,21.1,60.34,0.02,19.85,1.21
2017-01-31,27.14,32.94,21.48,54.28,0.81,19.25,1.45
2017-02-01,26.18,31.53,21.76,41.62,0.0,19.85,1.69
2017-02-02,26.71,33.58,19.85,49.13,0.01,20.41,1.41
2017-02-03,26.87,33.38,20.69,50.58,0.0,16.76,1.27
2017-02-04,27.28,33.57,20.9,44.44,0.0,17.78,1.24
2017-02-05,25.86,32.89,19.33,38.2,0.0,19.78,2.3
2017-02-06,26.08,33.91,18.55,38.75,0.0,19.57,1.82
2017-02-07,25.77,33.41,19.5,46.18,0.0,20.98,1.86
2017-02-08,25.38,32.31,18.54,44.55,0.0,21.6,1.66
2017-02-09,26.64,33.79,18.46,36.05,0.0,22.34,1.47
2017-02-10,26.66,33.71,19.18,35.06,0.0,21.63,1.85
2017-02-11,27.19,34.94,19.75,44.71,0.0,21.22,1.11
2017-02-12,27.82,35.61,20.67,47.7,0.0,21.06,1.37
2017-02-13,26.78,35.39,19.17,38.72,0.0,23.18,2.74
2017-02-14,25.89,34.69,17.98,37.03,0.0,21.58,3.48
2017-02-15,26.05,33.2,19.74,41.82,0.0,20.39,2.66
2017-02-16,25.45,32.92,19.28,38.67,0.0,19.15,2.85
2017-02-17,24.37,32.43,17.9,34.21,0.0,15.41,4.01
2017-02-18,24.01,32.26,17.75,33.24,0.0,18.51,4.05
2017-02-19,24.28,32.83,17.18,33.9,0.0,19.43,3.44
2017-02-20,25.54,33.95,17.02,37.91,0.0,21.24,2.61
2017-02-21,26.99,35.34,18.79,40.24,0.0,23.01,2.08
2017-02-22,27.72,35.4,19.55,39.23,0.0,22.03,2.11
2017-02-23,27.88,36.17,20.08,48.6,0.0,21.59,1.81
2017-02-24,27.82,35.61,20.45,46.81,0.01,20.53,2.1
2017-02-25,27.19,34.45,20.96,56.36,0.0,21.08,1.43
2017-02-26,28.22,36.46,20.89,57.91,0.0,20.95,1.3
2017-02-27,28.61,36.65,21.58,66.43,0.0,21.5,1.15
2017-02-28,29.36,36.97,22.72,67.94,0.0,20.94,1.78
2017-03-01,29.58,37.15,23.6,66.51,0.0,20.28,1.66
2017-03-02,29.27,36.4,23.16,67.26,0.11,21.29,1.9
2017-03-03,29.44,37.26,23.26,65.66,0.09,20.71,1.8
2017-03-04,28.89,35.22,24.0,67.7,0.05,20.43,1.54
2017-03-05,28.86,34.47,23.97,72.66,0.1,21.05,2.59
2017-03-06,27.99,32.15,25.3,77.54,0.99,18.58,2.84
