date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-03-09,26.62,30.13,24.26,88.46,6.77,10.6,1.77
2023-03-10,27.33,31.9,23.54,84.58,5.47,21.43,1.33
2023-03-11,26.38,29.79,23.66,86.07,2.34,9.69,1.62
2023-03-12,26.05,29.39,22.9,87.35,0.87,20.77,1.18
2023-03-13,26.43,30.28,23.19,86.63,1.3,21.68,1.49
2023-03-14,26.51,30.11,23.69,86.66,1.64,18.86,1.39
2023-03-15,25.9,28.61,23.76,90.2,13.05,16.25,1.41
2023-03-16,25.62,28.17,23.68,85.47,0.56,18.47,1.3
2023-03-17,26.96,32.16,22.48,80.35,3.38,22.38,1.44
2023-03-18,25.46,28.41,23.36,90.03,8.29,19.98,1.75
2023-03-19,25.33,28.96,22.32,84.18,1.38,15.61,1.67
2023-03-20,26.65,31.66,21.98,78.27,0.77,23.09,1.25
2023-03-21,25.64,28.01,23.97,89.68,13.28,8.83,1.31
2023-03-22,26.56,30.36,23.81,83.44,0.81,19.75,0.8
2023-03-23,26.13,29.46,23.1,85.52,1.08,18.64,1.24
2023-03-24,24.78,27.08,23.12,91.05,2.52,6.85,1.41
2023-03-25,25.63,29.23,22.41,88.71,1.08,22.1,1.54
2023-03-26,26.42,29.88,23.2,80.35,5.07,16.61,0.99
2023-03-27,26.12,29.88,23.01,85.36,6.72,17.84,1.11
2023-03-28,27.09,32.2,23.11,79.91,1.83,20.78,0.97
2023-03-29,26.68,30.57,23.69,86.77,1.69,19.58,1.34
2023-03-30,27.01,31.29,23.41,85.48,2.07,21.18,1.28
2023-03-31,26.03,28.96,23.95,89.11,0.78,18.3,1.8
2023-04-01,27.14,32.27,22.91,80.53,0.22,16.25,1.28
2023-04-02,26.45,29.45,23.67,86.69,0.43,20.84,1.07
2023-04-03,26.19,29.15,24.45,90.08,1.98,16.09,1.51
2023-04-04,26.31,30.12,23.77,83.21,1.05,22.27,1.3
2023-04-05,27.3,31.84,23.62,83.24,0.18,20.9,1.23
2023-04-06,26.64,29.74,24.76,89.6,8.82,13.86,1.86
2023-04-07,27.06,30.84,24.52,87.74,7.99,21.84,1.63
2023-04-08,27.01,30.43,24.44,88.59,10.09,14.24,1.74
2023-04-09,26.14,29.4,23.86,87.34,5.21,11.63,1.91
2023-04-10,27.02,31.36,23.31,85.55,3.94,22.65,1.31
2023-04-11,26.18,28.93,24.37,89.75,2.33,7.24,1.57
2023-04-12,26.91,31.26,23.43,85.38,0.38,18.2,1.55
2023-04-13,27.33,31.54,23.83,85.84,1.27,19.67,1.15
2023-04-14,27.25,30.5,24.81,88.02,5.75,14.72,1.26
2023-04-15,27.36,30.62,24.84,87.86,2.05,17.32,1.47
2023-04-16,26.78,29.9,24.6,88.52,1.04,14.52,1.25
2023-04-17,26.73,30.54,24.08,85.7,8.69,21.42,1.13
2023-04-18,27.17,31.31,23.66,85.7,0.33,22.25,1.22
2023-04-19,26.35,29.02,24.63,89.88,5.73,15.96,1.21
2023-04-20,27.7,32.12,24.17,84.03,2.39,24.06,1.29
2023-04-21,26.89,29.79,24.86,88.35,5.15,18.82,1.75
2023-04-22,26.95,30.7,24.23,88.45,1.86,18.29,1.86
2023-04-23,26.22,28.68,24.36,91.5,2.06,19.71,1.78
2023-04-24,27.45,31.55,23.9,82.1,0.4,21.81,1.24
2023-04-25,26.55,29.5,24.43,88.77,1.74,15.64,1.21
2023-04-26,26.84,30.57,24.15,86.78,1.5,19.01,1.71
2023-04-27,26.05,29.15,23.73,87.18,2.08,4.99,1.48
2023-04-28,26.69,30.98,23.19,85.1,0.25,23.09,1.4
2023-04-29,25.68,28.09,23.96,91.1,3.49,17.74,1.91
2023-04-30,25.89,29.34,23.4,87.89,2.36,18.25,1.78
2023-05-01,25.69,28.66,23.21,85.79,1.06,16.49,1.06
2023-05-02,26.39,31.0,22.32,84.4,1.1,19.86,1.44
2023-05-03,26.48,30.32,23.65,86.68,0.83,21.64,1.51
2023-05-04,26.16,29.14,24.26,89.75,3.68,6.13,1.24
2023-05-05,27.53,32.57,23.89,79.45,4.98,21.23,1.08
2023-05-06,26.27,29.69,23.92,86.61,0.67,12.84,1.39
2023-05-07,26.64,30.95,23.04,87.56,1.9,19.32,1.72
2023-05-08,26.91,30.86,23.97,84.66,0.97,19.5,1.46
2023-05-09,26.38,29.48,23.64,88.38,1.23,18.28,1.3
2023-05-10,26.68,30.01,24.51,90.21,0.96,17.46,1.55
2023-05-11,26.77,30.16,24.4,89.08,2.32,18.93,1.34
2023-05-12,27.47,30.81,24.71,84.37,2.09,19.46,0.69
2023-05-13,28.26,32.04,24.77,81.72,0.98,15.0,0.75
2023-05-14,27.8,31.52,24.74,86.32,3.19,15.85,0.87
2023-05-15,27.42,30.52,25.11,89.75,4.78,19.26,1.36
2023-05-16,27.42,31.37,24.74,88.91,5.34,18.28,1.59
2023-05-17,26.85,30.81,24.13,88.54,5.88,16.76,1.54
2023-05-18,26.87,30.68,23.4,87.44,2.69,19.99,1.19
2023-05-19,27.17,30.55,24.63,90.06,6.29,18.43,1.58
2023-05-20,27.04,30.57,24.84,90.19,12.7,15.01,1.72
2023-05-21,26.12,28.29,24.39,90.15,0.82,18.23,1.44
2023-05-22,26.9,30.18,23.76,87.84,0.94,16.21,1.01
2023-05-23,26.92,30.23,24.51,89.63,0.68,17.44,1.15
2023-05-24,27.2,30.78,24.31,89.4,1.41,18.14,1.27
2023-05-25,26.86,29.89,24.83,89.91,4.33,19.04,1.64
2023-05-26,27.46,31.25,24.64,86.47,8.35,14.07,1.54
2023-05-27,26.87,29.82,24.6,91.03,3.62,9.46,1.72
2023-05-28,25.52,26.98,24.01,93.1,4.45,18.41,1.7
2023-05-29,26.41,30.4,23.32,87.07,1.24,8.08,1.32
2023-05-30,26.56,29.95,24.22,88.58,2.0,21.5,1.35
2023-05-31,26.45,29.42,24.31,90.79,2.66,15.18,1.64
2023-06-01,26.31,29.23,24.15,91.12,5.62,16.65,1.32
2023-06-02,26.1,28.8,24.5,91.69,14.38,17.44,1.48
2023-06-03,26.73,30.5,24.0,86.81,2.15,16.51,1.34
2023-06-04,25.69,27.81,23.89,92.29,3.53,15.53,1.48
2023-06-05,26.05,29.44,23.48,91.02,15.24,16.42,1.99
2023-06-06,25.68,28.53,23.74,91.6,19.25,10.81,1.86
2023-06-07,25.49,28.23,23.39,91.7,9.67,13.86,1.39
2023-06-08,25.29,28.64,23.1,90.51,8.99,6.79,1.81
2023-06-09,25.81,29.63,22.84,88.89,3.39,17.4,1.64
2023-06-10,25.86,29.33,23.41,90.49,14.72,15.58,1.74
2023-06-11,25.85,29.12,23.17,89.03,19.58,15.93,1.56
2023-06-12,26.32,30.34,23.17,84.8,3.07,16.03,1.21
2023-06-13,25.35,28.33,23.25,90.48,5.28,12.57,1.73
2023-06-14,25.49,29.39,22.31,89.03,9.22,15.82,1.56
2023-06-15,25.56,29.32,23.05,88.6,3.25,12.0,1.55
2023-06-16,26.0,29.81,22.56,86.84,2.42,18.32,1.14
2023-06-17,26.68,30.58,23.68,87.59,3.3,12.17,1.68
2023-06-18,25.84,28.18,24.18,92.63,11.42,11.97,1.99
2023-06-19,25.47,27.85,24.03,94.13,71.65,15.77,2.07
2023-06-20,25.1,27.46,23.75,94.15,5.15,12.6,1.38
2023-06-21,25.07,27.66,23.45,92.59,6.19,15.95,1.49
2023-06-22,24.85,27.45,23.14,92.25,4.14,13.38,1.77
2023-06-23,25.17,28.68,22.41,87.91,2.76,14.32,1.5
2023-06-24,25.07,28.87,22.25,88.54,0.57,15.98,1.87
2023-06-25,25.49,29.7,21.82,86.08,1.8,14.0,1.59
2023-06-26,24.83,27.21,23.01,91.24,2.62,14.67,1.53
2023-06-27,24.26,26.16,22.76,94.34,13.72,6.3,2.54
2023-06-28,24.72,27.23,23.14,94.05,28.77,13.15,1.94
2023-06-29,25.53,28.48,22.74,89.1,3.06,16.28,0.93
2023-06-30,25.44,28.19,23.68,91.6,3.62,13.24,1.43
2023-07-01,25.3,27.98,23.58,92.2,19.79,15.56,1.4
2023-07-02,25.59,28.49,23.54,90.92,15.14,14.15,1.29
2023-07-03,26.73,31.43,23.45,87.65,16.99,14.5,1.41
2023-07-04,24.94,26.63,23.74,94.63,11.06,11.82,1.89
2023-07-05,25.69,29.94,22.95,85.02,3.34,12.72,1.24
2023-07-06,26.13,30.73,21.64,84.71,4.6,16.68,1.45
2023-07-07,25.39,27.67,23.71,92.62,14.97,14.62,1.61
2023-07-08,24.94,27.01,23.12,94.1,17.66,12.87,1.74
2023-07-09,25.91,29.67,22.91,86.36,5.26,11.76,0.91
2023-07-10,26.42,30.09,23.43,85.94,0.54,20.09,1.35
2023-07-11,24.67,26.22,23.68,94.14,3.27,13.59,2.06
2023-07-12,25.39,28.67,23.22,92.21,24.77,14.61,1.58
2023-07-13,25.62,28.3,23.42,89.65,1.44,15.5,1.11
2023-07-14,26.76,29.89,23.72,84.18,4.16,14.78,0.69
2023-07-15,27.13,31.71,23.27,85.32,0.69,13.83,0.79
2023-07-16,26.06,28.71,23.97,92.07,6.13,14.08,1.45
2023-07-17,26.29,30.49,22.94,88.05,1.47,16.48,1.84
2023-07-18,25.37,27.21,23.88,93.31,1.38,15.45,1.38
2023-07-19,25.51,27.73,23.99,94.45,0.51,16.68,1.59
2023-07-20,25.82,28.57,24.05,92.81,9.39,15.37,1.81
2023-07-21,26.02,29.43,23.59,90.7,8.42,14.53,2.03
2023-07-22,24.88,26.78,23.43,94.19,9.55,11.97,1.83
2023-07-23,25.92,29.93,22.68,88.98,18.58,11.85,1.79
2023-07-24,24.74,27.03,23.11,93.12,36.27,11.44,2.49
2023-07-25,26.13,30.29,22.44,86.39,2.15,14.74,1.25
2023-07-26,26.64,30.7,23.48,87.34,6.21,17.37,1.66
2023-07-27,26.08,30.09,23.88,90.01,9.6,16.26,2.44
2023-07-28,25.1,27.64,23.61,93.19,14.14,10.48,2.2
2023-07-29,25.0,27.64,23.01,92.63,12.98,13.04,1.44
2023-07-30,26.11,29.72,23.04,88.61,1.09,14.49,1.56
2023-07-31,25.21,27.78,23.62,92.58,1.77,13.62,2.3
2023-08-01,25.14,28.28,23.22,90.78,1.49,11.67,2.28
2023-08-02,25.28,29.32,22.73,88.29,0.89,12.67,1.91
2023-08-03,24.81,28.61,22.17,88.88,0.37,14.16,1.72
2023-08-04,25.85,30.51,22.02,86.19,0.28,12.89,1.29
2023-08-05,26.08,30.06,23.23,87.79,0.72,13.98,2.1
2023-08-06,25.39,28.6,23.51,91.31,1.69,10.96,1.98
2023-08-07,26.12,30.18,22.96,87.22,0.8,15.02,1.95
2023-08-08,25.4,29.03,23.06,88.44,0.55,18.35,2.38
2023-08-09,25.73,30.1,22.13,88.27,2.34,13.23,2.06
2023-08-10,25.24,28.82,22.94,90.56,5.44,12.15,1.57
2023-08-11,25.31,28.67,22.74,89.38,1.65,10.48,1.2
2023-08-12,25.89,29.87,22.46,87.6,2.17,12.49,1.54
2023-08-13,25.23,27.55,23.37,93.37,10.86,11.99,1.84
2023-08-14,25.27,27.73,23.54,90.57,1.55,9.98,1.66
2023-08-15,26.53,30.19,23.31,83.53,0.21,14.56,0.87
2023-08-16,26.85,30.57,23.48,85.86,3.52,13.98,1.17
2023-08-17,25.62,28.48,24.01,91.45,1.96,13.21,1.81
2023-08-18,25.58,29.17,23.4,90.56,2.08,14.46,2.07
2023-08-19,24.6,26.48,23.34,94.22,5.28,10.41,1.89
2023-08-20,26.18,30.05,22.79,86.91,0.44,16.5,1.15
2023-08-21,26.24,29.71,23.66,87.55,0.53,14.82,1.12
2023-08-22,26.03,29.57,23.95,90.07,1.04,15.01,2.08
2023-08-23,25.11,28.0,23.42,92.24,4.52,12.15,2.69
2023-08-24,25.3,28.11,23.02,91.18,3.43,12.3,1.29
2023-08-25,25.6,28.56,23.09,90.13,0.47,18.95,1.15
2023-08-26,26.38,30.11,23.32,89.6,1.74,14.43,1.82
2023-08-27,25.29,27.31,23.86,91.66,5.86,13.6,1.44
2023-08-28,25.9,29.17,23.2,86.25,2.03,13.92,0.93
2023-08-29,25.88,29.39,23.42,89.43,4.95,12.36,1.57
2023-08-30,25.32,28.42,23.21,91.62,4.73,10.65,1.54
2023-08-31,26.22,30.19,22.81,87.6,2.08,14.79,1.32
2023-09-01,25.65,28.48,23.46,90.69,6.97,15.06,2.12
2023-09-02,24.88,27.61,23.17,92.34,23.65,13.52,2.19
2023-09-03,25.85,29.76,22.57,88.65,8.18,13.6,1.9
2023-09-04,24.93,27.61,23.11,91.76,20.06,15.43,1.52
2023-09-05,25.67,29.48,22.6,87.84,28.54,15.8,1.45
2023-09-06,26.59,30.94,22.86,84.55,5.65,17.57,1.16
2023-09-07,25.79,28.94,23.78,91.48,11.0,15.32,2.14
2023-09-08,25.3,28.34,23.8,93.28,18.26,8.46,2.75
2023-09-09,25.45,28.46,23.64,90.54,11.04,12.62,1.69
2023-09-10,25.41,28.7,22.68,89.74,1.81,13.29,1.33
2023-09-11,26.13,29.96,22.95,88.35,1.88,15.07,1.98
2023-09-12,25.73,29.18,23.54,91.15,3.76,9.1,2.42
2023-09-13,25.59,28.8,23.29,90.97,4.96,13.51,1.67
2023-09-14,25.52,28.34,23.09,90.2,2.2,17.66,1.09
2023-09-15,25.44,28.23,23.63,93.08,7.17,15.97,2.08
2023-09-16,25.09,27.62,23.3,93.54,4.62,15.21,1.57
2023-09-17,25.78,29.23,23.23,89.59,4.66,13.91,1.08
2023-09-18,25.74,29.19,23.14,87.92,3.41,13.17,1.18
2023-09-19,25.11,27.78,23.01,90.26,5.78,16.63,1.29
2023-09-20,26.55,31.02,22.93,87.65,3.68,17.16,1.4
2023-09-21,26.54,30.18,23.55,89.68,5.2,15.26,1.45
2023-09-22,25.3,27.47,23.7,94.21,25.19,16.63,2.15
2023-09-23,24.55,26.27,22.89,92.68,4.63,11.68,1.06
2023-09-24,25.42,29.07,22.64,87.69,0.5,17.35,0.99
2023-09-25,26.2,30.18,23.05,85.77,0.53,18.09,0.68
2023-09-26,27.08,31.38,23.59,86.61,0.92,17.12,1.17
2023-09-27,26.46,29.39,24.13,90.78,0.95,18.89,1.52
2023-09-28,25.98,28.56,24.55,93.43,16.44,16.78,1.85
2023-09-29,25.75,28.37,23.91,92.79,15.87,8.0,1.39
2023-09-30,26.0,29.3,23.37,89.89,2.56,21.54,1.11
2023-10-01,26.64,30.42,23.72,89.67,8.11,18.25,1.65
2023-10-02,26.81,30.54,24.01,89.33,11.75,17.13,1.56
2023-10-03,25.99,28.52,24.19,91.21,6.0,16.15,1.33
2023-10-04,25.37,27.42,24.13,94.35,5.4,14.89,1.25
2023-10-05,26.39,30.58,23.43,86.58,2.81,17.06,0.93
2023-10-06,26.7,30.81,23.38,88.2,1.62,16.12,1.3
2023-10-07,25.38,27.61,23.62,92.59,4.13,15.66,1.51
2023-10-08,25.06,27.83,23.06,91.55,2.45,13.67,1.04
2023-10-09,27.01,31.69,23.12,83.59,8.19,17.61,0.76
2023-10-10,26.0,28.89,23.68,88.75,6.78,15.08,0.74
2023-10-11,25.7,28.18,24.23,92.68,2.79,18.11,1.45
2023-10-12,25.26,27.2,23.81,92.93,4.35,15.97,1.29
2023-10-13,26.73,30.43,23.3,87.63,6.29,16.07,0.95
2023-10-14,25.84,28.42,24.25,92.64,6.9,17.78,1.26
2023-10-15,25.39,27.82,23.65,94.55,42.81,16.02,1.49
2023-10-16,24.81,27.35,23.16,91.81,17.47,17.68,1.88
2023-10-17,26.01,29.82,22.83,84.25,2.15,17.34,0.79
2023-10-18,26.72,31.05,23.13,87.89,2.86,14.41,0.99
2023-10-19,25.64,27.83,24.22,94.1,4.19,10.22,1.48
2023-10-20,26.74,30.79,23.38,87.53,2.35,17.07,1.25
2023-10-21,26.32,29.16,24.31,91.6,3.36,13.91,1.16
2023-10-22,26.95,30.62,24.25,89.35,5.96,15.37,0.89
2023-10-23,25.95,28.17,24.83,93.32,7.62,16.02,1.54
2023-10-24,25.62,27.78,24.21,93.08,2.81,16.33,2.06
2023-10-25,25.41,28.25,23.21,90.95,0.77,10.95,1.54
2023-10-26,25.92,29.62,22.93,89.32,0.12,16.95,1.3
2023-10-27,26.03,30.03,22.91,89.07,0.23,18.25,1.44
2023-10-28,25.24,27.37,23.46,92.76,1.55,18.01,1.1
2023-10-29,26.6,29.58,23.82,88.57,1.47,14.7,0.75
2023-10-30,26.92,29.8,24.14,88.27,1.67,18.41,0.7
2023-10-31,26.04,28.69,24.01,93.97,3.41,13.14,1.33
2023-11-01,26.2,30.06,23.55,86.01,0.53,13.34,1.02
2023-11-02,25.83,29.58,23.47,90.49,1.38,14.82,1.36
2023-11-03,25.53,28.29,23.79,92.25,7.15,14.51,1.55
2023-11-04,25.6,29.12,23.28,90.28,8.72,16.66,1.41
2023-11-05,27.13,31.45,23.12,83.73,7.12,17.22,0.76
2023-11-06,26.73,30.04,24.26,87.86,4.03,18.44,0.86
2023-11-07,25.92,28.44,23.92,92.62,0.26,15.86,1.18
2023-11-08,26.05,28.48,23.96,92.19,0.25,17.03,1.21
2023-11-09,25.96,28.14,24.32,92.22,0.07,17.61,1.66
2023-11-10,25.93,29.17,23.51,91.3,0.2,8.17,1.31
2023-11-11,26.24,29.62,23.44,89.73,0.16,18.53,1.26
2023-11-12,26.52,30.25,23.73,89.44,2.8,18.43,1.22
2023-11-13,27.16,31.01,23.88,87.11,2.85,15.75,0.88
2023-11-14,26.67,29.68,24.67,90.43,4.12,14.0,0.84
2023-11-15,25.76,27.83,23.64,91.53,6.52,8.63,0.75
2023-11-16,25.71,28.53,22.74,88.2,1.24,18.34,1.21
2023-11-17,26.69,29.95,24.02,84.11,0.75,13.58,0.72
2023-11-18,25.98,29.03,23.81,87.1,1.0,15.92,0.86
2023-11-19,26.43,29.29,23.88,87.23,0.14,16.95,0.92
2023-11-20,26.27,29.49,23.78,87.57,0.02,19.91,1.02
2023-11-21,26.91,31.35,22.89,84.47,0.1,20.6,1.04
2023-11-22,26.3,29.9,23.49,89.73,0.67,12.09,1.51
2023-11-23,25.74,28.77,23.61,90.26,0.46,14.29,1.63
2023-11-24,26.02,29.87,23.11,88.2,0.88,16.57,1.4
2023-11-25,25.98,28.99,23.51,91.17,2.99,17.95,1.29
2023-11-26,25.03,26.57,23.73,93.94,6.92,10.23,1.32
2023-11-27,26.79,31.08,22.95,85.01,0.36,20.94,1.0
2023-11-28,25.89,28.9,23.99,90.9,2.19,16.87,1.32
2023-11-29,26.44,30.1,23.38,88.0,2.9,16.42,1.18
2023-11-30,26.36,29.87,23.68,88.54,1.34,18.91,0.96
2023-12-01,27.17,31.61,23.42,84.46,1.01,18.95,1.14
2023-12-02,26.74,30.93,23.34,86.88,0.05,19.21,1.25
2023-12-03,27.0,31.44,23.16,85.0,0.02,18.52,1.01
2023-12-04,26.34,29.78,23.34,87.07,0.02,20.31,0.91
2023-12-05,26.83,31.26,22.99,85.22,0.06,19.43,1.13
2023-12-06,26.73,30.59,23.47,84.25,0.09,17.42,1.02
2023-12-07,26.59,30.68,23.28,84.79,0.05,19.05,0.95
2023-12-08,26.04,28.88,23.45,87.14,0.03,18.89,0.95
2023-12-09,26.81,31.54,22.63,82.7,0.01,20.67,0.95
2023-12-10,26.94,31.59,22.7,82.51,0.01,21.57,0.88
2023-12-11,27.3,31.44,22.85,74.27,0.01,18.72,1.05
2023-12-12,25.32,30.46,19.92,60.73,0.05,21.18,1.63
2023-12-13,24.25,30.65,17.96,70.86,0.01,21.05,1.69
2023-12-14,26.09,31.11,21.46,69.07,0.01,20.35,0.79
2023-12-15,25.34,31.11,20.34,71.53,0.0,20.48,1.3
2023-12-16,25.64,31.79,19.76,72.1,0.04,19.92,0.96
2023-12-17,25.93,32.56,20.59,71.82,0.0,20.61,1.3
2023-12-18,25.22,31.37,19.47,71.59,0.0,20.82,1.11
2023-12-19,26.63,31.78,21.68,83.9,0.0,18.5,1.09
2023-12-20,27.16,31.52,23.15,84.64,0.0,17.79,1.46
2023-12-21,27.38,32.3,23.42,82.74,0.0,17.1,1.02
2023-12-22,27.42,31.25,23.44,81.47,0.08,17.25,1.24
2023-12-23,25.42,31.3,20.59,70.4,0.0,20.28,1.7
2023-12-24,25.64,31.67,20.07,71.62,0.0,20.68,1.28
2023-12-25,25.2,32.71,18.28,62.26,0.0,19.87,1.7
2023-12-26,23.86,30.65,17.89,67.21,0.0,20.01,1.65
2023-12-27,24.68,31.69,18.04,66.31,0.0,18.64,1.45
2023-12-28,24.8,30.82,19.79,66.74,0.0,20.16,1.12
2023-12-29,24.91,32.07,18.7,66.25,0.0,19.46,1.38
2023-12-30,25.01,31.81,19.5,69.45,0.0,19.01,1.07
2023-12-31,25.84,31.52,21.24,77.89,0.0,19.79,1.11
