date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-09-25,25.06,28.06,22.96,90.83,12.63,14.51,1.46
2020-09-26,24.53,26.52,23.08,92.15,5.5,13.89,1.94
2020-09-27,24.65,27.78,22.56,90.65,23.45,12.3,1.8
2020-09-28,25.05,28.43,22.08,87.62,29.44,16.83,1.19
2020-09-29,25.0,27.48,23.34,91.82,35.94,11.37,1.84
2020-09-30,25.4,29.07,22.88,89.48,5.48,13.6,1.69
2020-10-01,25.12,28.55,22.73,90.48,6.22,14.86,1.58
2020-10-02,25.38,28.48,23.04,90.68,6.69,17.09,1.48
2020-10-03,25.8,28.46,23.46,88.92,3.0,17.1,0.96
2020-10-04,26.14,29.38,23.97,90.5,36.23,8.98,1.38
2020-10-05,25.94,28.81,23.65,89.24,48.7,18.56,1.13
2020-10-06,24.6,26.83,22.5,90.24,2.41,6.2,1.73
2020-10-07,25.25,29.35,22.04,82.97,0.5,17.92,1.12
2020-10-08,25.67,29.26,22.95,85.83,0.87,15.21,1.01
2020-10-09,25.9,28.83,23.49,84.39,8.14,17.79,0.92
2020-10-10,25.7,28.54,23.57,86.3,1.55,15.09,1.15
2020-10-11,24.67,26.68,23.4,90.75,2.19,18.77,1.37
2020-10-12,25.79,30.19,22.3,86.16,0.91,17.26,1.57
2020-10-13,24.81,26.56,23.45,93.95,14.77,15.84,1.66
2020-10-14,25.12,27.55,23.53,91.22,6.8,15.52,1.44
2020-10-15,25.42,29.36,22.65,88.8,3.39,17.82,1.18
2020-10-16,24.57,26.49,23.1,91.4,2.73,14.89,1.66
2020-10-17,25.79,29.5,22.72,85.22,3.46,16.68,0.76
2020-10-18,26.18,29.8,23.59,87.71,0.88,17.88,1.31
2020-10-19,25.32,27.6,23.89,92.45,25.49,16.02,1.29
2020-10-20,25.88,29.08,23.5,89.6,2.55,16.84,1.48
2020-10-21,25.3,27.75,23.75,89.39,6.4,18.28,1.16
2020-10-22,25.68,29.0,23.36,90.31,2.09,18.67,1.52
2020-10-23,25.27,26.73,24.27,94.49,16.46,14.65,1.59
2020-10-24,25.71,28.03,24.15,91.12,30.69,14.25,1.35
2020-10-25,25.15,27.1,23.8,92.77,5.63,16.16,1.23
2020-10-26,25.03,27.0,23.42,92.81,5.4,13.59,1.0
2020-10-27,26.19,28.97,23.72,87.09,7.48,16.43,0.96
2020-10-28,25.7,28.58,23.95,91.71,11.46,17.45,1.44
2020-10-29,25.25,27.49,24.0,91.24,33.94,15.65,1.42
2020-10-30,26.5,30.4,23.19,85.76,6.21,17.9,1.08
2020-10-31,27.22,31.2,23.96,85.15,18.72,15.73,0.85
2020-11-01,25.29,26.47,24.45,95.75,65.06,16.86,1.61
2020-11-02,25.66,27.46,24.06,87.88,6.46,18.17,0.98
2020-11-03,26.38,29.24,23.66,86.02,0.39,17.38,1.2
2020-11-04,25.48,27.69,23.92,90.91,2.02,12.46,0.89
2020-11-05,26.24,29.17,23.75,87.32,1.73,17.6,0.74
2020-11-06,26.96,30.1,24.71,87.31,4.58,14.96,1.19
2020-11-07,25.62,28.01,23.74,88.59,29.84,16.7,2.17
2020-11-08,25.43,29.24,22.06,82.25,1.46,16.9,0.96
2020-11-09,27.06,30.66,23.54,77.04,0.94,16.96,0.88
2020-11-10,26.43,30.11,23.85,86.42,3.19,16.96,1.12
2020-11-11,26.99,30.19,24.29,83.14,3.62,15.94,0.69
2020-11-12,26.33,29.13,24.43,86.38,1.67,21.04,0.9
2020-11-13,26.0,29.5,22.58,83.92,0.22,17.66,0.92
2020-11-14,26.72,29.35,24.6,88.39,1.57,17.93,0.83
2020-11-15,26.69,29.23,24.57,87.13,4.73,17.49,0.83
2020-11-16,26.17,29.19,24.1,88.47,8.47,19.59,1.21
2020-11-17,27.03,30.76,23.42,82.68,1.3,17.15,1.22
2020-11-18,26.91,30.41,24.08,85.03,0.45,18.04,1.03
2020-11-19,26.71,29.91,24.71,87.5,1.09,19.13,1.22
2020-11-20,26.29,28.73,24.66,89.46,0.54,18.7,1.43
2020-11-21,26.09,28.43,24.22,86.26,1.07,19.01,1.5
2020-11-22,26.7,30.52,23.69,85.05,1.03,19.17,1.04
2020-11-23,27.02,31.21,24.18,86.11,1.52,17.98,1.34
2020-11-24,27.13,30.28,24.81,87.76,0.71,15.88,1.35
2020-11-25,27.26,31.03,24.62,87.07,3.29,13.65,1.18
2020-11-26,26.22,27.92,25.15,93.79,2.25,16.24,1.81
2020-11-27,26.61,30.3,24.09,87.51,25.47,16.47,1.28
2020-11-28,27.06,30.95,24.45,86.02,19.95,18.01,1.21
2020-11-29,27.5,31.45,24.31,82.59,6.17,18.69,0.9
2020-11-30,27.5,31.28,24.44,82.97,1.39,19.11,1.06
2020-12-01,27.23,31.33,24.5,85.29,4.13,19.58,1.24
2020-12-02,27.23,30.76,24.48,84.65,0.52,19.06,1.48
2020-12-03,26.46,29.23,23.88,86.19,0.01,18.14,1.21
2020-12-04,27.26,31.9,24.31,82.31,0.01,19.47,1.01
2020-12-05,27.19,31.26,23.74,84.1,0.01,19.0,1.08
2020-12-06,27.09,31.0,24.49,84.34,0.01,17.73,1.13
2020-12-07,25.65,27.29,24.19,91.88,0.76,16.43,1.67
2020-12-08,26.32,30.4,23.01,85.76,0.04,18.02,1.55
2020-12-09,27.08,30.76,24.25,86.01,0.13,16.59,1.23
2020-12-10,26.42,28.78,24.66,90.92,0.54,13.67,1.54
2020-12-11,26.43,28.87,24.47,90.1,0.6,16.21,1.53
2020-12-12,26.34,29.26,24.25,89.99,1.91,14.82,1.34
2020-12-13,25.89,28.63,23.93,88.83,1.6,16.27,1.02
2020-12-14,26.06,28.77,23.93,90.16,2.42,15.31,1.24
2020-12-15,26.49,29.59,23.99,88.08,2.6,17.8,1.17
2020-12-16,26.49,29.32,24.14,87.28,1.41,17.76,0.99
2020-12-17,25.95,27.96,24.04,91.89,0.11,17.55,1.45
2020-12-18,25.81,27.95,24.05,92.36,0.04,18.73,1.42
2020-12-19,26.56,29.68,24.11,86.29,0.01,18.06,1.15
2020-12-20,25.8,28.27,24.03,90.04,0.03,17.03,1.07
2020-12-21,26.58,30.42,23.3,85.68,0.03,17.6,0.96
2020-12-22,26.61,29.88,24.17,88.22,0.01,18.06,0.99
2020-12-23,26.88,30.55,23.94,87.16,0.01,18.41,1.21
2020-12-24,26.51,29.03,24.33,89.35,0.01,17.89,1.1
2020-12-25,26.65,30.41,23.61,81.68,0.0,19.03,1.46
2020-12-26,25.16,30.57,19.98,77.16,0.0,20.45,1.47
2020-12-27,26.7,30.74,23.38,81.87,0.0,19.12,0.93
2020-12-28,27.16,31.13,24.24,84.34,0.0,17.44,1.07
2020-12-29,26.99,30.76,23.58,83.99,0.0,17.26,1.28
2020-12-30,27.04,30.76,24.26,86.19,0.03,17.14,1.16
2020-12-31,26.89,30.24,24.54,87.03,0.04,18.18,1.03
2021-01-01,26.68,29.82,24.07,88.52,0.03,18.05,1.03
2021-01-02,26.89,29.6,24.75,87.82,0.02,17.0,1.08
2021-01-03,26.57,29.21,24.71,89.64,0.03,17.21,1.23
2021-01-04,27.13,30.39,24.58,85.32,0.03,17.35,0.84
2021-01-05,26.89,29.64,24.8,90.0,0.04,17.29,1.25
2021-01-06,27.05,30.13,24.5,86.19,4.08,16.6,0.97
2021-01-07,26.26,29.08,24.15,90.1,4.24,16.59,1.27
2021-01-08,26.64,30.46,23.87,87.76,3.46,16.51,1.36
2021-01-09,26.8,30.81,23.9,86.92,2.22,17.19,1.22
2021-01-10,27.02,30.91,24.0,84.79,3.57,16.98,1.06
2021-01-11,27.1,31.95,23.76,84.76,0.18,17.78,1.34
2021-01-12,27.37,31.74,23.9,82.42,0.12,16.27,1.27
2021-01-13,27.12,31.59,23.76,82.97,0.05,18.91,1.29
2021-01-14,27.14,31.18,24.03,81.93,0.09,18.27,1.28
2021-01-15,27.2,31.58,23.9,80.87,0.04,18.48,1.03
2021-01-16,26.74,30.9,23.51,84.26,0.0,17.23,1.16
2021-01-17,27.04,31.2,23.84,81.99,0.0,20.37,0.92
2021-01-18,27.12,31.63,23.53,83.32,0.0,19.59,1.17
2021-01-19,27.18,30.67,23.97,82.9,0.0,18.97,1.36
2021-01-20,26.79,31.57,23.48,82.0,0.0,20.24,1.28
2021-01-21,26.64,31.2,23.08,81.21,0.0,19.67,1.21
2021-01-22,26.46,30.76,23.47,81.26,0.0,18.72,1.45
2021-01-23,25.64,31.84,20.87,69.77,0.0,17.69,1.3
2021-01-24,26.22,30.08,23.6,85.2,0.0,18.85,1.14
2021-01-25,27.26,31.26,23.86,81.81,0.0,17.6,1.05
2021-01-26,27.08,30.65,24.12,85.63,0.28,19.24,1.34
2021-01-27,26.53,29.56,24.13,88.74,0.6,18.14,1.36
2021-01-28,26.53,29.02,24.6,88.95,0.97,16.17,1.39
2021-01-29,26.62,30.32,23.67,84.29,0.22,18.57,1.48
2021-01-30,26.19,30.72,22.77,79.93,0.15,17.9,1.25
2021-01-31,26.32,29.22,24.1,89.17,0.01,18.59,1.56
2021-02-01,26.95,30.82,24.46,84.84,0.01,17.49,1.34
2021-02-02,27.57,32.0,24.1,82.09,0.04,15.16,1.18
2021-02-03,27.44,30.47,24.71,84.58,0.03,16.99,1.29
2021-02-04,27.09,30.39,24.53,84.69,0.01,21.0,1.33
2021-02-05,27.04,30.72,24.24,84.75,0.0,20.86,1.48
2021-02-06,26.39,31.24,22.55,77.23,0.0,19.98,1.83
2021-02-07,25.36,30.03,20.79,77.0,0.0,19.17,1.64
2021-02-08,26.71,29.55,24.21,86.7,0.0,17.1,0.9
2021-02-09,27.43,32.26,23.19,81.17,0.0,17.56,1.19
2021-02-10,27.99,32.39,24.09,82.3,0.67,18.07,1.28
2021-02-11,27.97,31.41,25.11,84.56,1.22,19.01,1.36
2021-02-12,27.24,30.26,24.75,87.89,1.33,19.75,1.49
2021-02-13,27.36,30.66,24.87,87.73,1.46,19.53,1.18
2021-02-14,27.56,31.33,24.83,86.58,2.02,18.75,1.5
2021-02-15,27.11,29.94,24.77,87.43,0.36,16.01,1.35
2021-02-16,28.01,32.0,24.86,82.21,0.11,17.3,1.35
2021-02-17,26.87,30.67,24.63,84.13,0.13,20.87,1.61
2021-02-18,25.66,29.76,23.55,75.74,0.05,21.68,1.38
2021-02-19,26.28,31.44,20.98,65.65,0.01,17.86,1.22
2021-02-20,26.75,32.1,22.57,68.72,0.01,16.51,1.23
2021-02-21,26.58,30.87,23.27,78.35,0.04,14.13,1.15
2021-02-22,26.71,29.98,24.49,84.55,0.01,14.55,1.12
2021-02-23,26.51,29.53,24.08,85.78,0.02,15.91,1.23
2021-02-24,26.63,30.35,23.41,83.06,0.02,19.91,1.62
2021-02-25,26.44,29.98,23.16,85.16,0.22,18.72,1.76
2021-02-26,27.08,30.13,24.63,84.9,1.47,16.33,1.47
2021-02-27,27.51,31.36,24.45,82.63,1.13,17.99,1.1
2021-02-28,27.1,30.33,24.43,86.59,0.42,19.0,1.26
2021-03-01,27.81,31.68,24.6,84.94,1.15,19.27,1.75
2021-03-02,27.6,30.67,24.99,85.6,0.05,18.49,1.63
2021-03-03,27.36,30.49,24.76,87.05,0.0,18.58,1.41
2021-03-04,27.49,30.73,24.82,86.5,0.0,17.35,1.36
2021-03-05,27.59,30.88,24.88,85.85,0.0,19.9,1.44
2021-03-06,27.31,30.82,24.43,85.82,0.0,17.51,1.55
2021-03-07,27.34,30.8,24.62,87.03,1.62,19.72,1.66
2021-03-08,27.84,31.62,25.26,85.86,4.59,20.77,2.07
2021-03-09,28.11,32.19,25.1,83.81,4.17,18.64,2.03
2021-03-10,26.84,29.3,25.25,90.14,8.39,17.5,1.89
2021-03-11,26.55,28.98,24.77,89.68,3.98,12.27,1.58
2021-03-12,26.77,29.71,24.59,87.33,4.97,19.31,1.49
2021-03-13,26.84,30.17,24.33,87.02,5.54,15.61,1.69
2021-03-14,26.11,28.39,24.41,89.19,6.75,9.31,1.76
2021-03-15,25.76,28.1,23.7,86.33,0.56,17.87,0.95
2021-03-16,26.3,29.5,23.76,86.85,0.96,14.8,1.27
2021-03-17,26.28,29.62,24.14,83.84,1.32,14.72,1.42
2021-03-18,26.03,29.24,24.0,87.08,1.0,14.09,1.4
2021-03-19,25.81,28.92,23.84,87.47,2.17,10.82,1.35
2021-03-20,25.62,28.23,23.79,88.35,1.38,13.65,1.27
2021-03-21,27.32,31.74,23.63,79.88,0.14,22.81,0.93
2021-03-22,26.11,28.18,24.65,89.57,6.29,12.37,1.67
2021-03-23,26.42,29.5,24.2,87.55,3.42,21.02,1.62
2021-03-24,25.31,26.76,24.0,90.93,4.56,16.18,1.98
2021-03-25,25.83,29.7,23.08,85.79,5.74,14.09,1.51
2021-03-26,26.6,29.68,23.64,84.61,2.76,18.67,0.81
2021-03-27,27.2,30.47,25.08,86.39,0.37,12.46,1.42
2021-03-28,28.0,32.5,24.24,80.41,0.02,20.84,1.27
2021-03-29,27.73,31.8,24.93,84.1,0.02,15.66,1.4
2021-03-30,27.67,31.62,24.85,83.17,0.01,16.69,1.4
2021-03-31,27.06,30.35,24.31,85.5,0.01,16.6,1.19
2021-04-01,28.08,32.55,24.44,82.3,0.05,18.63,1.03
2021-04-02,27.6,30.44,25.19,84.7,0.1,18.85,1.54
2021-04-03,27.73,31.07,25.14,84.09,0.03,19.37,1.02
2021-04-04,27.59,30.25,25.38,86.08,0.11,22.03,1.12
2021-04-05,27.58,30.85,24.87,86.47,0.14,20.52,1.57
2021-04-06,27.03,29.36,25.32,90.17,37.73,20.13,1.55
2021-04-07,27.14,29.75,25.19,90.19,23.4,21.72,1.35
2021-04-08,26.75,29.65,25.28,91.01,37.16,14.6,1.51
2021-04-09,26.69,29.46,24.49,88.71,29.25,14.54,1.46
2021-04-10,27.11,30.53,24.61,86.53,30.2,21.68,1.16
2021-04-11,26.73,28.84,25.4,88.0,41.24,20.82,1.63
2021-04-12,27.06,30.73,24.61,84.83,1.9,19.84,1.39
2021-04-13,26.83,29.58,24.96,87.67,38.41,15.23,1.4
2021-04-14,26.29,29.67,23.99,87.17,8.55,16.47,1.78
2021-04-15,27.5,32.11,23.67,82.13,5.95,20.6,1.16
2021-04-16,26.68,28.9,25.05,91.19,12.87,19.8,1.61
2021-04-17,26.57,29.5,24.15,88.78,4.96,17.86,1.58
2021-04-18,27.36,30.33,24.68,82.45,4.0,18.71,1.46
2021-04-19,27.1,30.43,24.62,87.0,3.66,18.38,1.48
2021-04-20,27.1,31.05,24.64,86.47,5.14,19.86,1.24
2021-04-21,26.9,29.3,25.04,89.04,7.72,19.38,1.26
2021-04-22,26.19,28.13,25.19,90.06,5.33,16.96,1.5
2021-04-23,27.1,31.13,24.28,84.96,14.28,21.4,1.62
2021-04-24,26.46,28.49,24.87,89.86,4.14,13.2,1.62
2021-04-25,27.44,31.43,24.01,83.33,1.88,20.26,1.17
2021-04-26,27.36,30.59,24.9,86.16,1.43,20.05,1.14
2021-04-27,26.97,29.48,25.15,90.41,6.64,18.61,1.53
2021-04-28,27.29,30.76,24.81,85.6,4.09,10.72,1.23
2021-04-29,26.84,30.01,25.17,88.0,3.93,20.05,1.6
2021-04-30,26.98,30.52,24.22,87.38,6.03,19.28,1.46
2021-05-01,26.45,29.0,25.11,89.17,115.17,18.37,1.18
2021-05-02,27.36,31.44,24.64,84.46,35.45,19.55,1.31
2021-05-03,26.25,28.04,24.67,92.33,15.98,17.17,1.46
2021-05-04,26.02,28.7,24.09,90.23,14.29,20.02,1.76
2021-05-05,26.35,29.24,24.24,85.88,18.36,17.75,1.15
2021-05-06,26.09,29.23,24.34,90.88,12.96,12.38,1.86
2021-05-07,26.42,29.76,23.99,84.13,2.19,16.97,1.07
2021-05-08,25.72,28.52,23.95,89.78,11.42,18.17,1.97
2021-05-09,26.58,29.13,23.69,77.5,16.39,11.89,0.68
2021-05-10,26.87,30.68,23.69,81.1,0.37,17.68,1.34
2021-05-11,26.89,30.57,23.94,87.51,3.58,18.59,1.72
2021-05-12,26.29,28.34,24.84,91.32,21.21,4.29,1.41
2021-05-13,26.29,28.65,24.77,90.4,5.55,16.7,1.42
2021-05-14,26.67,29.22,24.98,88.25,1.47,17.71,1.18
2021-05-15,27.97,32.28,25.28,83.39,2.72,18.93,0.99
2021-05-16,26.43,28.44,24.93,90.97,4.53,17.34,1.82
2021-05-17,26.93,29.85,24.17,86.15,1.26,14.69,1.19
2021-05-18,27.08,30.87,24.6,86.06,2.83,12.64,1.06
2021-05-19,26.74,29.71,24.33,89.36,2.94,19.83,1.42
2021-05-20,26.22,28.15,24.9,92.69,5.76,13.05,1.5
2021-05-21,26.82,30.28,24.1,88.24,7.59,19.79,1.5
2021-05-22,25.89,27.98,24.49,91.89,3.38,10.75,1.73
2021-05-23,26.5,29.56,24.03,86.9,2.25,19.95,1.29
2021-05-24,27.3,31.03,24.29,86.03,2.48,20.52,1.25
2021-05-25,27.12,29.34,25.51,90.81,6.92,19.61,1.47
2021-05-26,27.23,30.19,25.46,87.82,14.73,15.1,1.37
2021-05-27,26.87,29.93,24.7,89.96,6.12,18.08,1.52
2021-05-28,26.58,28.71,24.72,89.19,5.86,17.01,1.04
2021-05-29,27.25,29.72,25.06,88.85,6.55,15.92,1.31
2021-05-30,27.3,29.91,25.14,89.73,5.82,16.59,1.58
2021-05-31,26.37,27.93,24.14,94.77,16.96,11.75,2.44
2021-06-01,26.4,29.11,23.45,87.4,6.77,12.63,1.25
2021-06-02,26.17,29.19,24.25,88.42,2.7,17.68,1.29
2021-06-03,26.59,30.19,24.06,87.5,2.4,20.87,1.64
2021-06-04,26.1,27.78,24.67,93.02,7.04,16.19,1.62
2021-06-05,25.71,27.86,24.42,91.61,7.93,14.5,1.59
2021-06-06,27.17,31.55,23.38,80.74,3.87,16.12,0.85
2021-06-07,27.66,31.86,24.67,81.61,1.56,23.17,0.91
2021-06-08,27.19,30.76,24.62,87.05,6.87,16.64,1.35
2021-06-09,26.15,28.2,24.9,93.29,13.16,6.85,1.47
2021-06-10,27.18,31.14,24.3,85.23,2.61,22.52,1.15
2021-06-11,26.46,28.42,24.97,91.11,12.02,7.26,1.5
2021-06-12,26.03,28.78,23.98,88.68,1.14,17.07,1.39
2021-06-13,26.95,30.21,23.76,86.2,2.56,17.19,0.83
2021-06-14,26.34,28.04,25.04,91.71,2.19,14.9,1.73
2021-06-15,26.24,29.19,24.42,89.27,15.82,11.37,1.69
2021-06-16,26.29,29.99,23.5,87.21,4.7,16.12,1.48
2021-06-17,25.67,28.38,23.46,88.98,4.71,19.09,1.48
2021-06-18,25.83,28.3,24.05,89.63,9.69,15.83,1.57
2021-06-19,25.83,28.81,24.16,91.46,10.8,15.3,1.85
2021-06-20,26.21,29.41,23.98,88.78,4.97,18.04,1.71
2021-06-21,25.34,26.66,24.54,94.11,11.51,14.58,1.62
2021-06-22,25.26,28.25,23.51,89.64,6.5,16.34,1.42
2021-06-23,25.3,28.61,22.93,88.89,2.46,14.91,1.51
2021-06-24,26.2,29.99,23.27,84.84,3.3,20.05,1.1
2021-06-25,25.66,28.48,23.72,90.22,10.87,17.63,1.24
2021-06-26,25.7,28.19,23.93,91.24,33.56,15.99,1.68
2021-06-27,24.92,26.82,23.71,92.29,8.46,12.71,1.43
2021-06-28,25.01,26.96,23.4,89.61,8.5,18.17,1.17
2021-06-29,25.26,28.47,22.63,85.51,3.58,12.48,1.24
2021-06-30,25.9,29.48,22.55,85.24,0.92,20.24,1.02
2021-07-01,25.89,29.09,23.55,89.6,4.13,14.38,1.76
2021-07-02,25.82,28.27,23.71,90.25,5.37,17.06,1.49
2021-07-03,25.21,27.02,23.48,92.95,40.9,5.19,1.53
2021-07-04,25.26,27.55,23.4,89.35,6.57,14.96,1.37
2021-07-05,24.66,27.25,23.12,90.08,32.38,13.5,1.61
2021-07-06,24.6,27.43,22.65,89.56,9.05,13.44,1.55
2021-07-07,25.51,28.74,23.0,90.65,5.38,13.62,1.89
2021-07-08,25.23,27.56,24.0,92.69,11.73,11.07,2.1
2021-07-09,25.52,28.84,23.37,88.77,7.71,14.62,1.66
2021-07-10,24.87,27.32,22.81,89.05,5.56,15.56,1.21
2021-07-11,25.65,29.31,23.03,88.69,7.07,13.38,1.52
2021-07-12,24.87,26.84,23.4,92.92,20.98,14.54,1.63
2021-07-13,25.69,29.03,23.04,89.76,11.37,13.96,1.64
2021-07-14,25.9,29.26,23.41,89.48,16.53,13.88,2.06
2021-07-15,24.8,26.54,23.74,93.53,11.85,13.14,2.2
2021-07-16,24.64,26.19,23.35,93.48,17.59,10.05,2.61
2021-07-17,25.67,28.91,23.22,88.18,1.86,12.58,1.37
2021-07-18,25.76,28.73,23.25,87.48,0.84,15.08,1.57
2021-07-19,25.78,29.32,23.34,88.01,2.5,12.47,1.77
2021-07-20,25.51,29.04,23.09,88.68,3.5,18.25,1.97
2021-07-21,25.14,28.2,23.04,90.6,3.9,16.81,1.86
2021-07-22,25.13,27.71,23.1,90.89,5.9,11.51,1.74
2021-07-23,24.96,27.5,23.21,91.71,5.31,14.69,2.01
2021-07-24,25.24,28.67,22.52,88.85,3.43,17.05,2.15
2021-07-25,25.26,28.92,22.11,85.71,0.34,16.6,1.77
2021-07-26,24.96,28.0,22.42,86.64,0.06,18.27,1.65
2021-07-27,25.2,28.87,22.03,85.95,0.48,19.15,1.66
2021-07-28,25.58,29.36,22.71,85.5,0.53,19.29,1.54
2021-07-29,25.68,29.65,22.85,85.08,0.29,17.77,1.76
2021-07-30,25.09,28.38,22.55,86.74,1.05,16.26,1.79
2021-07-31,25.54,29.52,21.92,87.34,2.13,16.06,1.55
2021-08-01,25.78,28.93,23.36,88.28,4.54,15.06,1.6
2021-08-02,25.8,28.7,23.61,88.51,7.26,14.58,1.48
2021-08-03,25.47,28.01,23.5,90.82,11.25,14.85,1.67
2021-08-04,25.23,27.75,23.53,92.17,2.12,13.56,2.27
2021-08-05,25.13,27.48,23.53,91.94,2.95,12.64,1.56
2021-08-06,24.37,26.22,23.27,91.74,5.48,13.07,1.55
2021-08-07,24.51,26.31,23.0,92.24,1.72,11.84,1.65
2021-08-08,24.42,27.15,22.43,90.29,0.83,9.11,1.41
2021-08-09,25.42,29.3,22.61,86.0,12.09,12.66,1.1
2021-08-10,25.53,28.38,23.25,89.51,49.22,14.19,1.43
2021-08-11,24.99,26.86,23.63,92.53,29.28,8.39,2.41
2021-08-12,24.85,27.53,23.03,90.61,15.19,14.6,1.53
2021-08-13,25.49,29.24,22.76,87.63,8.93,17.64,1.78
2021-08-14,25.53,29.14,22.96,88.12,2.18,19.83,1.63
2021-08-15,25.82,29.46,23.44,89.01,3.65,16.16,1.98
2021-08-16,25.39,28.75,23.51,90.95,3.76,11.97,1.95
2021-08-17,25.11,28.13,22.97,91.2,5.95,12.79,1.62
2021-08-18,24.81,27.47,23.17,91.85,6.61,14.17,1.53
2021-08-19,24.79,27.52,22.92,90.12,10.44,11.78,1.84
2021-08-20,24.9,28.17,22.56,89.19,5.72,11.83,2.05
2021-08-21,24.74,26.89,23.04,91.36,10.16,13.36,1.23
2021-08-22,25.05,28.09,22.78,88.74,9.72,17.15,1.26
2021-08-23,25.49,29.2,23.08,88.17,2.86,18.4,1.4
2021-08-24,25.64,28.86,23.33,89.94,4.0,13.76,2.32
2021-08-25,25.72,29.32,23.69,90.46,7.4,13.59,1.71
2021-08-26,25.01,26.85,23.78,93.81,5.02,11.36,1.76
2021-08-27,25.83,28.77,23.5,89.05,3.73,16.1,1.35
2021-08-28,25.18,27.2,23.56,92.41,7.44,14.93,1.61
2021-08-29,25.27,27.96,23.37,90.63,7.44,15.29,1.47
2021-08-30,26.04,29.85,23.11,88.77,3.68,14.84,1.38
2021-08-31,25.74,27.95,24.0,91.13,14.78,18.5,1.69
2021-09-01,24.85,26.27,23.51,92.99,111.54,6.92,2.64
2021-09-02,24.78,27.16,23.13,91.81,27.54,10.36,1.48
2021-09-03,25.65,28.76,23.13,88.36,11.67,8.79,1.29
2021-09-04,24.41,26.36,22.83,90.64,1.89,15.76,1.77
2021-09-05,24.74,28.58,21.73,88.74,2.11,14.52,1.88
2021-09-06,24.97,27.65,22.2,89.57,0.75,14.02,1.4
2021-09-07,25.86,29.31,23.38,89.35,2.19,17.82,1.68
2021-09-08,25.99,29.14,23.97,90.59,2.29,17.56,1.45
2021-09-09,26.46,29.68,24.23,87.96,1.92,19.08,0.97
2021-09-10,25.12,26.75,23.62,94.43,54.28,9.9,1.85
2021-09-11,25.84,29.04,23.33,89.43,1.46,16.07,1.28
2021-09-12,25.16,27.57,23.35,92.68,2.51,14.73,2.29
2021-09-13,25.2,28.88,22.82,88.14,7.34,6.95,1.97
2021-09-14,25.26,28.95,22.26,87.74,0.49,14.3,1.67
2021-09-15,26.19,30.17,22.98,84.39,3.49,19.2,1.03
2021-09-16,25.85,28.89,23.61,90.88,6.61,16.77,1.54
2021-09-17,25.39,27.95,23.59,89.52,27.66,12.28,1.44
2021-09-18,25.71,28.97,23.42,90.13,6.63,16.01,1.88
2021-09-19,25.85,29.24,23.48,90.34,7.47,18.4,1.63
2021-09-20,25.27,27.0,24.07,93.26,12.15,17.36,1.62
2021-09-21,25.29,27.81,23.81,92.85,12.56,6.14,1.97
2021-09-22,24.96,27.0,23.46,93.56,11.78,16.05,1.29
2021-09-23,26.56,31.18,22.89,83.34,2.06,17.8,0.91
2021-09-24,25.6,28.52,23.55,90.82,7.39,6.98,1.42
2021-09-25,24.69,27.02,23.04,88.79,2.04,4.29,1.24
2021-09-26,24.51,26.83,22.84,88.98,0.91,16.57,1.33
2021-09-27,25.3,28.59,23.01,88.07,7.33,15.16,1.31
2021-09-28,25.71,29.43,22.78,88.78,0.62,20.29,1.68
2021-09-29,25.26,28.1,23.58,89.81,0.69,14.3,1.26
2021-09-30,25.7,28.59,23.35,90.34,9.7,16.54,1.2
2021-10-01,25.08,26.69,23.78,94.36,14.01,10.33,2.03
2021-10-02,26.09,30.06,23.05,87.79,5.17,19.88,1.48
2021-10-03,25.84,28.57,23.76,91.11,26.21,17.48,1.73
2021-10-04,25.4,27.38,23.65,92.51,2.68,19.59,1.39
2021-10-05,25.58,27.38,24.25,92.92,7.28,17.86,1.4
2021-10-06,26.18,29.53,24.36,90.82,29.13,12.65,1.76
2021-10-07,26.85,30.69,23.78,84.45,25.68,15.6,1.05
2021-10-08,26.46,29.49,24.6,90.42,4.42,17.97,1.51
2021-10-09,25.75,27.32,24.47,94.38,23.01,14.47,2.14
2021-10-10,26.11,29.1,23.85,89.06,5.52,11.22,0.88
2021-10-11,26.15,28.68,24.01,89.27,13.87,15.24,1.23
2021-10-12,26.79,30.3,23.95,85.19,76.89,17.52,0.89
2021-10-13,25.78,28.69,23.93,91.48,2.92,17.48,1.42
2021-10-14,25.58,27.9,24.09,91.78,1.34,20.71,1.58
2021-10-15,26.0,29.53,23.52,88.19,0.97,19.6,1.62
2021-10-16,26.0,29.28,23.59,90.54,2.22,18.84,1.91
2021-10-17,25.5,27.99,24.09,91.1,4.35,12.09,1.72
2021-10-18,26.82,31.06,23.5,83.51,1.32,19.06,1.08
2021-10-19,25.49,27.25,24.14,92.65,8.23,10.41,2.16
2021-10-20,25.25,27.87,23.34,89.18,2.21,16.77,1.36
2021-10-21,25.43,27.87,23.58,90.8,4.87,19.5,1.65
2021-10-22,25.16,26.71,23.96,94.43,13.7,9.81,1.82
2021-10-23,25.01,27.87,23.46,88.9,4.52,16.35,1.69
2021-10-24,26.64,31.74,21.51,79.45,0.43,19.6,0.9
2021-10-25,25.81,26.99,24.88,94.25,5.77,17.6,1.5
2021-10-26,25.71,28.47,23.86,90.84,2.69,16.48,1.64
2021-10-27,26.36,29.92,23.85,85.92,2.66,19.67,1.31
