date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2017-04-25,32.24,38.1,27.11,50.33,0.11,21.19,3.03
2017-04-26,33.86,41.36,26.06,43.55,0.2,24.69,1.84
2017-04-27,30.55,34.54,26.92,61.07,16.66,23.3,2.42
2017-04-28,30.16,35.96,25.43,66.61,4.24,20.6,2.58
2017-04-29,31.47,38.24,25.27,59.43,0.36,26.01,2.43
2017-04-30,31.29,36.75,26.92,59.54,2.38,24.13,2.85
2017-05-01,31.09,37.1,25.97,60.99,0.31,25.11,2.89
2017-05-02,29.35,32.74,26.57,68.26,4.18,24.06,2.41
2017-05-03,29.82,34.87,25.56,67.64,2.51,22.19,2.45
2017-05-04,30.08,35.79,25.44,63.32,0.08,20.36,2.55
2017-05-05,31.98,38.95,25.69,52.33,0.21,23.34,1.52
2017-05-06,28.93,32.36,26.01,69.41,21.02,15.5,2.27
2017-05-07,29.75,35.84,24.72,67.51,12.75,24.06,1.29
2017-05-08,30.24,35.22,25.76,61.35,0.55,23.5,2.33
2017-05-09,28.46,32.59,25.86,69.94,5.93,10.0,1.75
2017-05-10,29.23,34.77,24.38,65.66,3.07,15.52,1.66
2017-05-11,30.09,36.31,24.8,61.61,0.19,17.35,1.91
2017-05-12,30.16,35.7,25.41,62.29,0.07,24.73,2.5
2017-05-13,29.48,34.45,25.47,67.08,0.44,24.06,3.02
2017-05-14,29.9,36.86,24.26,64.88,2.77,22.07,2.62
2017-05-15,27.22,30.6,24.88,81.51,13.11,20.48,2.17
2017-05-16,27.81,32.77,23.71,69.46,2.8,22.63,1.51
2017-05-17,29.51,36.14,24.06,62.18,0.44,24.95,2.3
2017-05-18,27.92,31.59,24.68,73.06,10.74,20.98,1.82
2017-05-19,30.05,35.34,24.61,64.43,1.75,22.39,1.03
2017-05-20,29.91,34.41,25.86,67.88,2.03,20.63,1.24
2017-05-21,30.07,35.14,25.96,68.33,1.3,12.59,1.37
2017-05-22,30.25,35.46,25.2,66.22,0.4,23.63,1.0
2017-05-23,30.07,34.45,25.8,66.18,0.49,19.86,1.05
2017-05-24,28.86,32.0,26.42,73.83,3.31,18.39,1.2
2017-05-25,28.23,32.09,25.08,74.4,2.65,23.37,1.16
2017-05-26,27.13,30.26,24.59,77.62,4.37,14.51,2.27
2017-05-27,28.94,34.96,23.34,66.44,0.12,23.73,2.46
2017-05-28,30.43,37.36,23.97,61.33,0.35,24.76,2.42
2017-05-29,30.69,37.52,25.0,63.46,1.75,23.83,3.03
2017-05-30,28.27,32.17,25.41,75.79,8.33,24.39,2.55
2017-05-31,27.31,30.69,24.62,80.99,7.88,20.2,1.64
2017-06-01,28.07,31.66,24.47,72.66,0.46,22.93,1.6
2017-06-02,29.6,35.11,24.42,61.0,0.01,23.07,1.23
2017-06-03,29.5,34.26,24.84,66.22,1.41,23.03,1.54
2017-06-04,28.58,31.97,25.16,70.43,0.64,20.88,0.79
2017-06-05,28.74,33.93,24.58,67.22,1.77,19.78,1.69
2017-06-06,30.76,38.01,23.58,58.85,0.39,25.14,1.32
2017-06-07,28.42,31.93,25.57,72.83,2.03,18.8,2.61
2017-06-08,29.25,33.66,24.92,66.01,1.5,21.07,0.88
2017-06-09,31.73,38.58,24.14,52.95,0.0,24.53,1.3
2017-06-10,32.98,40.15,25.73,50.23,0.33,23.0,1.21
2017-06-11,29.08,32.44,26.54,74.36,4.7,10.95,2.35
2017-06-12,27.36,30.64,24.98,82.1,11.0,23.94,1.63
2017-06-13,26.12,28.82,23.84,81.39,23.01,9.81,1.19
2017-06-14,27.09,32.1,22.81,74.39,1.89,13.69,1.5
2017-06-15,28.89,34.75,22.99,67.11,1.42,23.27,1.36
2017-06-16,28.0,32.25,24.3,73.6,2.35,10.13,2.64
2017-06-17,29.05,35.28,23.75,66.81,1.87,18.31,1.31
2017-06-18,27.31,31.01,23.7,76.8,10.95,20.72,1.6
2017-06-19,27.09,30.26,23.8,76.72,2.25,20.27,1.04
2017-06-20,28.35,33.9,23.08,69.6,2.39,21.09,1.2
2017-06-21,27.73,32.17,23.11,72.63,1.73,9.64,1.61
2017-06-22,28.21,32.5,23.39,69.34,1.29,14.33,1.0
2017-06-23,28.83,34.01,24.65,68.08,2.31,23.91,1.34
2017-06-24,27.59,30.62,25.0,74.93,3.52,23.61,0.51
2017-06-25,28.27,33.22,23.68,69.49,1.63,20.83,1.47
2017-06-26,29.4,34.66,23.87,63.28,0.89,24.41,1.09
2017-06-27,28.83,34.27,24.26,69.25,3.77,20.97,1.89
2017-06-28,26.63,30.31,24.13,79.48,7.16,18.72,2.01
2017-06-29,26.91,30.98,23.15,74.98,1.44,23.45,1.42
2017-06-30,28.14,33.16,23.06,71.52,6.03,24.58,1.31
2017-07-01,27.11,31.55,23.53,79.35,10.77,9.4,2.53
2017-07-02,26.74,31.38,23.14,80.12,5.85,21.4,2.07
2017-07-03,25.71,28.95,23.09,83.86,6.06,21.84,2.15
2017-07-04,26.12,30.61,22.22,84.17,18.0,21.46,1.81
2017-07-05,25.53,28.44,23.31,87.07,7.92,9.07,2.01
2017-07-06,25.56,28.99,22.58,83.43,3.53,17.02,1.63
2017-07-07,25.37,28.56,22.57,83.57,4.04,20.15,1.52
2017-07-08,26.74,30.99,22.36,77.5,5.46,18.98,1.5
2017-07-09,25.55,28.58,23.28,83.89,3.1,11.39,1.49
2017-07-10,25.42,28.72,22.36,83.35,5.75,18.22,1.78
2017-07-11,25.73,29.3,22.61,81.83,3.38,17.97,1.3
2017-07-12,26.17,30.31,22.55,79.22,1.11,22.15,1.47
2017-07-13,27.29,31.91,22.27,72.85,2.35,19.03,1.01
2017-07-14,26.97,30.67,23.6,77.88,4.03,12.42,1.52
2017-07-15,26.77,31.43,23.26,78.57,2.55,15.29,1.94
2017-07-16,26.9,30.51,23.03,76.97,0.78,25.02,1.29
2017-07-17,25.77,28.71,23.97,83.87,3.0,20.29,1.39
2017-07-18,25.69,29.64,22.67,79.78,6.73,12.26,1.42
2017-07-19,27.6,32.52,22.02,70.18,0.83,23.45,0.62
2017-07-20,26.96,31.13,23.21,77.71,12.23,23.71,1.84
2017-07-21,26.54,30.44,23.68,85.27,14.29,5.97,1.58
2017-07-22,25.42,28.44,23.3,88.38,15.2,22.88,1.87
2017-07-23,26.12,30.28,22.34,82.22,4.48,24.41,1.82
2017-07-24,26.3,31.45,22.27,80.04,5.49,12.29,2.41
2017-07-25,25.87,30.09,22.85,84.43,8.66,12.94,2.56
2017-07-26,26.16,29.9,22.64,81.06,1.93,19.8,1.73
2017-07-27,26.26,30.11,22.46,81.05,6.2,21.6,1.01
2017-07-28,26.69,30.42,22.97,79.55,6.29,10.62,0.81
2017-07-29,27.1,31.99,23.59,75.53,0.78,22.1,0.92
2017-07-30,26.48,30.73,23.11,82.3,12.92,19.72,1.46
2017-07-31,25.61,29.03,23.27,87.78,9.85,12.27,1.87
2017-08-01,25.0,27.77,22.81,88.82,6.97,12.7,1.03
2017-08-02,26.36,30.46,22.22,82.16,9.91,23.49,0.95
2017-08-03,25.43,28.72,23.08,87.16,5.02,8.07,1.38
2017-08-04,24.8,27.4,22.91,89.32,4.62,17.17,1.48
2017-08-05,25.42,29.03,21.77,84.27,3.43,18.3,1.25
2017-08-06,24.97,27.81,22.67,87.42,4.18,19.58,1.58
2017-08-07,25.43,28.85,22.21,82.34,5.83,14.27,0.92
2017-08-08,25.58,29.84,21.98,82.91,1.38,22.19,1.42
2017-08-09,26.14,31.01,22.04,79.33,3.81,18.62,1.7
2017-08-10,26.53,30.78,22.9,81.25,3.59,16.57,1.72
2017-08-11,25.91,29.49,23.08,82.46,6.76,19.52,1.26
2017-08-12,27.05,31.75,22.52,76.77,2.68,23.4,0.85
2017-08-13,26.21,29.98,23.35,83.07,8.84,11.42,1.01
2017-08-14,26.7,31.5,21.91,79.01,1.62,17.56,1.0
2017-08-15,26.58,30.92,22.97,82.29,4.95,12.59,1.8
2017-08-16,24.93,27.26,23.09,87.55,5.71,10.96,1.69
2017-08-17,24.3,27.55,21.93,87.25,5.48,14.69,1.71
2017-08-18,25.39,30.21,20.88,80.82,1.61,20.07,1.58
2017-08-19,26.49,31.21,22.24,78.35,0.09,17.78,1.41
2017-08-20,27.16,30.97,22.43,75.42,1.44,17.95,0.94
2017-08-21,25.35,28.05,23.33,87.84,6.5,18.27,1.8
2017-08-22,25.41,29.08,22.28,83.35,8.08,13.59,1.1
2017-08-23,25.12,28.97,21.82,83.09,1.5,16.78,1.43
2017-08-24,26.03,29.78,22.31,81.83,3.48,20.91,1.18
2017-08-25,26.76,31.39,22.61,78.81,3.9,14.03,0.92
2017-08-26,25.75,29.47,23.54,87.39,12.59,19.21,1.55
2017-08-27,25.06,28.91,22.68,84.83,8.0,10.09,2.09
2017-08-28,25.25,29.84,21.8,83.18,1.94,18.71,1.95
2017-08-29,25.15,29.53,21.83,86.88,6.04,13.12,1.8
2017-08-30,24.92,28.74,22.88,89.71,7.15,15.62,2.29
2017-08-31,25.11,28.55,22.75,87.47,15.88,20.36,1.85
2017-09-01,26.15,30.91,21.76,81.77,1.75,22.71,1.53
2017-09-02,26.1,30.0,23.05,84.46,2.6,9.02,2.13
2017-09-03,25.86,30.52,21.95,83.23,3.52,20.71,1.64
2017-09-04,25.05,28.23,22.5,87.02,4.66,13.82,1.39
2017-09-05,26.16,30.4,21.95,77.51,1.94,20.35,0.79
2017-09-06,25.99,29.7,22.86,79.86,2.81,21.3,0.95
2017-09-07,26.57,31.12,22.72,81.64,3.4,22.71,1.62
2017-09-08,24.91,28.62,22.27,84.4,6.38,12.02,1.34
2017-09-09,25.73,29.91,21.36,80.1,0.67,24.94,1.01
2017-09-10,27.78,33.35,22.56,71.72,0.53,25.01,0.72
2017-09-11,27.94,31.54,24.05,70.13,0.52,24.04,0.82
2017-09-12,26.57,30.75,22.98,82.54,3.03,16.68,1.77
2017-09-13,26.61,31.09,22.86,80.89,1.92,19.58,1.57
2017-09-14,25.64,28.91,23.23,85.96,2.65,22.53,1.76
2017-09-15,25.34,28.88,22.95,86.12,4.55,15.27,1.18
2017-09-16,26.22,31.22,21.45,80.54,4.73,21.38,1.53
2017-09-17,26.13,30.57,22.34,80.77,7.94,4.29,1.0
2017-09-18,27.06,31.47,21.9,75.14,2.69,22.24,0.77
2017-09-19,28.19,31.89,24.3,72.42,3.54,23.93,0.91
2017-09-20,26.11,28.87,23.84,86.05,13.28,11.48,1.11
2017-09-21,27.77,32.96,22.18,75.84,0.93,24.16,1.11
2017-09-22,27.58,31.61,24.04,77.06,2.88,16.8,1.15
2017-09-23,26.26,29.76,23.26,82.95,6.68,12.48,1.58
2017-09-24,26.35,29.71,23.37,81.07,5.24,18.5,0.94
2017-09-25,27.03,31.46,22.66,77.75,5.2,19.57,1.2
2017-09-26,27.35,31.5,22.62,76.21,2.66,21.18,0.87
2017-09-27,26.9,30.23,24.18,80.71,4.93,19.29,1.47
2017-09-28,26.86,31.57,22.99,79.52,3.47,23.38,1.29
2017-09-29,26.01,29.92,22.67,82.94,0.62,16.11,1.73
2017-09-30,26.28,29.59,22.99,80.34,2.07,20.81,0.84
2017-10-01,27.44,33.1,22.85,74.71,0.12,23.89,1.31
2017-10-02,28.9,34.82,22.57,66.21,1.42,24.09,0.97
2017-10-03,28.36,34.2,23.94,71.84,6.93,11.77,1.14
2017-10-04,26.31,29.37,23.78,85.66,10.09,21.36,1.38
2017-10-05,27.93,32.69,23.49,74.44,1.24,21.26,0.71
2017-10-06,28.01,32.72,23.41,75.8,1.69,20.97,0.68
2017-10-07,28.11,33.24,24.22,72.03,6.37,22.67,0.83
2017-10-08,28.11,33.06,22.96,72.84,3.24,17.15,0.83
2017-10-09,26.95,31.22,23.63,81.53,2.97,22.12,1.27
2017-10-10,26.22,30.29,23.32,84.3,0.65,22.97,1.47
2017-10-11,26.11,30.1,22.58,84.39,5.67,20.75,1.38
2017-10-12,26.34,30.59,23.35,84.07,6.56,20.35,1.41
2017-10-13,27.8,33.22,22.86,70.69,0.24,22.77,0.97
2017-10-14,27.28,31.76,22.05,64.99,0.03,20.92,0.85
2017-10-15,27.22,33.52,22.13,59.42,0.02,23.44,1.73
2017-10-16,28.01,34.4,21.52,62.87,0.0,24.2,1.19
2017-10-17,28.53,33.01,24.6,69.53,0.32,21.27,1.15
2017-10-18,27.84,34.1,23.0,62.34,0.01,22.84,1.32
2017-10-19,27.23,34.09,20.39,59.1,0.01,23.61,1.35
2017-10-20,28.27,35.37,20.61,46.99,0.0,24.57,1.12
2017-10-21,28.81,36.14,20.81,48.32,0.0,24.53,1.18
2017-10-22,28.66,35.98,21.67,47.11,0.0,24.6,0.78
2017-10-23,27.47,34.9,20.98,61.7,0.0,21.66,1.82
2017-10-24,28.3,35.3,22.01,55.05,0.0,21.43,1.53
2017-10-25,28.92,35.67,21.2,44.74,0.0,20.35,0.87
2017-10-26,28.27,36.1,22.45,45.23,0.0,22.65,1.71
2017-10-27,26.92,34.59,19.56,46.69,0.0,19.83,1.88
2017-10-28,27.45,35.73,19.56,50.27,0.0,19.31,1.46
2017-10-29,27.6,34.85,20.93,50.61,0.0,16.08,1.26
2017-10-30,28.37,35.85,21.87,52.82,0.0,18.81,0.87
2017-10-31,28.67,35.8,22.5,55.79,0.0,18.42,1.27
2017-11-01,28.54,34.43,23.95,65.59,0.03,19.93,1.61
2017-11-02,29.45,36.58,23.68,60.28,0.0,20.92,1.56
2017-11-03,28.13,36.76,19.47,48.02,0.0,20.58,1.62
2017-11-04,27.9,36.15,19.68,46.46,0.0,23.34,1.15
2017-11-05,27.0,36.17,19.76,42.61,0.0,23.58,1.93
2017-11-06,26.03,35.59,17.28,42.64,0.0,24.48,2.35
2017-11-07,27.66,36.61,18.04,39.01,0.0,24.2,2.01
2017-11-08,28.04,36.89,20.61,42.29,0.0,23.9,2.3
2017-11-09,27.97,37.09,20.72,42.52,0.0,23.52,2.26
2017-11-10,27.07,36.4,19.11,38.89,0.0,22.07,2.29
2017-11-11,27.16,36.35,17.99,38.0,0.0,22.88,1.69
2017-11-12,27.81,36.04,18.39,36.66,0.0,22.41,1.34
2017-11-13,28.96,37.13,21.17,39.36,0.0,22.15,0.99
2017-11-14,28.96,37.92,20.45,35.99,0.0,22.2,1.88
2017-11-15,29.56,38.14,19.82,39.65,0.0,19.47,1.49
2017-11-16,30.24,37.78,23.05,45.48,0.0,20.81,0.95
2017-11-17,29.97,37.87,22.86,49.6,0.0,21.19,1.27
2017-11-18,29.44,38.08,21.44,41.62,0.0,21.05,1.15
2017-11-19,29.07,36.63,21.02,46.66,0.0,20.35,0.81
2017-11-20,29.22,38.34,21.77,37.73,0.0,22.02,2.06
2017-11-21,28.42,37.31,20.56,34.87,0.0,21.33,1.91
2017-11-22,29.15,38.36,21.33,38.06,0.0,22.5,2.21
2017-11-23,27.22,36.79,19.61,28.02,0.0,21.27,2.93
2017-11-24,26.5,36.46,18.37,27.67,0.0,22.17,2.7
2017-11-25,25.78,36.13,16.8,29.63,0.0,22.62,2.1
2017-11-26,25.61,36.33,16.47,29.93,0.0,23.16,2.72
2017-11-27,26.22,36.46,16.07,29.47,0.0,19.45,2.16
2017-11-28,26.74,37.19,17.77,30.99,0.0,22.04,2.21
2017-11-29,26.92,37.64,18.0,30.37,0.0,20.13,2.76
2017-11-30,27.65,38.05,19.14,29.39,0.0,22.24,2.93
2017-12-01,28.12,37.79,20.39,27.3,0.0,19.62,3.88
2017-12-02,27.65,38.02,17.52,29.1,0.0,21.07,1.85
2017-12-03,28.17,38.07,19.31,32.07,0.0,19.84,1.91
2017-12-04,27.39,36.59,19.71,29.06,0.0,19.35,2.29
2017-12-05,27.66,38.44,19.05,26.33,0.0,22.65,2.32
2017-12-06,26.35,37.12,16.48,26.79,0.0,22.47,2.41
2017-12-07,26.81,36.6,18.17,29.51,0.0,17.06,2.15
2017-12-08,26.88,36.31,18.91,32.07,0.0,15.2,2.72
2017-12-09,26.79,35.47,18.71,31.74,0.0,18.12,2.06
2017-12-10,26.67,35.7,18.61,30.18,0.0,17.47,1.88
2017-12-11,26.29,35.16,18.29,27.91,0.0,20.37,1.76
2017-12-12,27.84,38.16,18.95,26.84,0.0,21.0,2.34
2017-12-13,27.93,38.53,18.98,25.04,0.0,22.08,3.56
2017-12-14,28.04,38.08,20.23,25.24,0.0,22.19,3.37
2017-12-15,27.85,36.57,20.3,29.54,0.0,18.65,1.43
2017-12-16,28.36,37.94,20.46,26.09,0.0,20.26,2.04
2017-12-17,28.18,38.07,18.82,25.29,0.0,21.4,1.87
2017-12-18,28.57,37.5,19.28,23.76,0.0,21.77,1.55
2017-12-19,29.17,37.78,20.17,23.07,0.0,22.1,1.13
2017-12-20,29.42,38.15,21.99,23.72,0.0,21.96,1.18
2017-12-21,29.49,39.23,22.73,21.24,0.0,21.9,1.68
2017-12-22,28.86,37.63,21.6,22.72,0.0,18.58,1.59
2017-12-23,28.41,38.65,19.1,24.05,0.0,19.81,3.31
2017-12-24,27.67,36.56,20.52,25.48,0.0,16.53,3.21
2017-12-25,27.44,36.25,19.78,26.3,0.0,14.96,3.57
2017-12-26,26.62,36.42,18.25,25.9,0.0,17.49,2.8
2017-12-27,26.02,35.4,17.19,27.24,0.0,20.97,2.47
2017-12-28,26.81,36.12,17.82,26.95,0.0,20.79,2.12
2017-12-29,27.46,36.14,19.03,26.25,0.0,20.32,2.95
2017-12-30,27.68,36.9,19.3,25.19,0.0,21.86,3.21
2017-12-31,27.29,35.86,19.37,22.29,0.0,18.56,3.28
2018-01-01,25.85,34.26,18.43,20.72,0.0,14.71,3.27
2018-01-02,24.57,34.1,16.61,17.68,0.0,17.96,3.19
2018-01-03,23.77,33.73,15.17,19.13,0.0,21.49,3.1
2018-01-04,23.01,33.72,13.78,13.93,0.0,23.87,3.77
2018-01-05,22.23,31.56,12.13,16.89,0.0,21.94,2.28
2018-01-06,22.15,32.38,12.3,18.13,0.0,22.08,1.73
2018-01-07,24.37,33.93,13.97,17.16,0.0,22.44,1.61
2018-01-08,25.35,35.59,15.83,16.79,0.0,22.66,1.68
2018-01-09,25.55,36.33,15.1,17.22,0.0,22.93,2.0
2018-01-10,25.84,36.15,16.15,17.72,0.0,22.66,1.58
2018-01-11,25.21,35.32,15.88,18.13,0.0,20.97,2.4
2018-01-12,25.03,35.17,15.64,16.74,0.0,21.37,2.08
2018-01-13,25.12,35.66,15.84,14.64,0.0,22.86,2.62
2018-01-14,25.29,35.73,16.76,13.97,0.0,22.84,3.34
2018-01-15,25.57,35.98,15.58,15.66,0.0,22.09,2.04
2018-01-16,25.78,36.99,16.05,16.08,0.0,22.28,2.67
2018-01-17,25.76,36.49,16.44,15.88,0.0,23.04,2.8
2018-01-18,25.46,36.28,14.68,15.09,0.0,24.24,2.03
2018-01-19,24.87,35.69,13.98,13.2,0.0,23.76,2.13
2018-01-20,25.3,35.78,14.49,13.95,0.0,23.54,1.86
2018-01-21,26.56,36.95,15.85,13.68,0.0,22.42,2.02
2018-01-22,25.97,36.91,16.2,12.59,0.0,22.57,3.55
2018-01-23,25.39,36.0,15.74,11.75,0.0,22.1,3.43
2018-01-24,24.86,34.29,15.95,14.26,0.0,20.3,2.7
2018-01-25,25.59,35.43,16.84,15.7,0.0,23.62,2.91
2018-01-26,26.17,35.41,17.05,19.38,0.0,20.37,3.08
2018-01-27,27.57,36.93,19.54,20.95,0.0,21.53,3.07
2018-01-28,27.42,38.11,17.98,21.27,0.0,22.62,3.14
2018-01-29,26.86,37.24,17.95,17.21,0.0,21.13,2.95
2018-01-30,25.67,36.3,16.44,13.36,0.0,21.23,3.21
2018-01-31,25.8,36.74,15.78,13.57,0.0,23.53,3.11
2018-02-01,26.77,37.07,16.45,13.77,0.0,23.08,3.13
2018-02-02,27.69,38.7,17.46,14.76,0.0,23.26,2.68
2018-02-03,29.05,40.03,18.74,13.23,0.0,24.02,2.38
2018-02-04,29.31,40.59,19.3,12.49,0.0,24.13,3.05
2018-02-05,29.53,39.91,19.22,11.86,0.0,24.85,1.97
2018-02-06,29.35,40.4,18.91,11.38,0.0,24.45,2.11
2018-02-07,29.55,41.1,18.92,10.42,0.0,23.65,2.05
2018-02-08,30.3,41.56,19.87,12.64,0.0,23.07,1.8
2018-02-09,29.98,39.82,21.16,21.76,0.0,22.54,2.65
2018-02-10,31.51,40.3,23.59,41.39,0.0,21.04,1.83
2018-02-11,31.8,40.03,24.3,37.53,0.0,22.57,2.17
2018-02-12,31.19,38.53,24.94,33.53,0.05,20.68,2.4
2018-02-13,31.05,39.64,22.53,13.42,0.0,20.62,3.13
2018-02-14,31.91,40.32,24.61,16.65,0.0,17.89,3.16
2018-02-15,31.42,39.69,23.4,16.0,0.0,17.66,2.69
2018-02-16,31.46,40.31,23.28,16.26,0.0,20.35,2.6
2018-02-17,31.19,39.03,23.14,17.55,0.0,19.0,2.72
2018-02-18,31.43,38.86,23.24,17.98,0.36,17.48,1.85
2018-02-19,32.64,39.15,26.06,21.53,0.24,16.83,1.59
2018-02-20,32.72,40.43,24.01,18.38,0.0,19.84,1.58
2018-02-21,31.32,39.35,23.08,29.28,0.0,22.91,1.52
2018-02-22,29.86,33.34,26.71,55.65,0.08,17.99,4.11
2018-02-23,31.09,37.04,25.59,47.7,0.02,17.03,2.78
2018-02-24,32.64,41.18,24.12,33.06,0.02,19.42,1.41
2018-02-25,32.98,40.62,26.61,32.39,0.0,22.11,1.97
2018-02-26,33.22,41.98,24.58,20.05,0.0,23.14,1.79
2018-02-27,32.42,39.46,26.17,43.37,0.0,21.38,3.37
2018-02-28,32.54,40.15,27.19,37.82,0.0,19.06,2.55
2018-03-01,31.08,39.74,23.46,30.81,0.0,22.47,2.4
2018-03-02,30.76,40.03,21.99,25.75,0.0,22.32,1.93
2018-03-03,30.56,39.79,22.78,13.18,0.0,24.75,1.82
2018-03-04,29.46,39.24,20.08,12.66,0.0,26.59,1.61
2018-03-05,29.82,39.35,20.5,15.29,0.0,25.99,1.95
2018-03-06,30.92,40.05,22.19,27.38,0.0,24.82,2.02
2018-03-07,32.88,42.06,23.18,21.15,0.0,23.65,1.54
2018-03-08,32.88,38.78,27.87,38.34,0.0,21.78,2.69
2018-03-09,32.62,39.41,26.39,43.64,0.0,20.93,2.81
2018-03-10,33.19,42.0,27.0,30.02,0.0,24.65,2.86
2018-03-11,31.24,41.39,22.3,19.59,0.0,26.46,2.14
2018-03-12,31.83,40.19,25.65,38.29,0.0,25.41,2.92
2018-03-13,31.86,41.21,22.53,21.34,0.0,25.28,1.31
2018-03-14,33.04,41.59,24.68,22.56,0.0,25.88,1.22
2018-03-15,32.37,41.38,23.34,12.57,0.0,24.28,1.11
2018-03-16,31.92,40.5,22.67,25.57,0.0,25.83,1.49
2018-03-17,32.54,41.4,24.8,34.62,0.01,24.33,1.63
2018-03-18,32.54,40.84,24.89,39.38,0.0,25.05,1.79
2018-03-19,33.06,40.52,26.16,35.0,0.0,24.62,2.08
2018-03-20,32.78,39.15,27.04,41.75,0.07,23.57,2.71
2018-03-21,33.34,40.02,26.8,41.8,0.08,24.4,2.56
2018-03-22,32.71,38.12,27.51,43.86,0.0,23.47,3.48
2018-03-23,30.83,34.98,27.62,51.05,0.05,18.47,4.44
2018-03-24,31.9,38.9,26.64,39.03,0.0,21.87,2.15
2018-03-25,31.74,39.59,25.06,10.92,0.0,20.66,1.55
2018-03-26,32.49,41.49,23.4,11.47,0.01,17.57,1.66
2018-03-27,32.54,41.78,23.76,14.51,0.0,19.22,1.95
2018-03-28,32.78,41.51,24.82,27.63,0.0,19.79,2.43
2018-03-29,32.58,39.68,25.49,13.48,0.0,15.04,1.53
2018-03-30,32.94,41.79,26.17,14.09,0.0,12.41,2.52
2018-03-31,34.5,41.49,27.9,17.49,0.0,12.35,3.6
2018-04-01,34.31,41.93,29.37,16.83,0.0,12.33,1.98
2018-04-02,32.79,40.52,26.25,29.82,0.0,13.63,1.55
2018-04-03,32.63,40.5,26.09,30.19,0.0,18.0,1.78
2018-04-04,32.57,40.3,25.58,39.8,0.01,17.91,2.23
2018-04-05,32.97,40.2,26.86,38.7,0.02,20.85,2.99
2018-04-06,31.49,36.62,26.5,41.05,0.18,20.04,1.89
2018-04-07,32.5,39.78,25.66,38.73,0.0,22.55,2.57
2018-04-08,33.41,39.0,27.75,41.16,0.37,18.55,1.48
2018-04-09,32.33,38.1,28.0,46.65,0.79,21.8,3.09
2018-04-10,32.61,39.68,26.76,41.6,0.01,22.15,1.48
2018-04-11,32.75,40.62,25.92,34.7,0.02,24.16,2.68
2018-04-12,32.53,40.61,24.74,32.43,0.0,24.0,2.73
2018-04-13,33.11,40.87,25.47,38.45,0.01,25.22,2.55
2018-04-14,32.86,38.04,27.62,46.4,0.15,22.28,3.69
2018-04-15,32.0,36.71,28.14,49.68,0.6,21.47,4.03
2018-04-16,32.93,39.96,26.18,46.18,0.06,25.41,2.75
2018-04-17,33.85,40.16,27.96,42.15,0.7,24.67,2.62
2018-04-18,27.22,30.73,25.21,77.12,34.02,19.08,1.99
2018-04-19,30.75,37.99,24.19,57.42,0.07,24.27,1.89
2018-04-20,30.72,36.48,25.46,58.11,0.16,24.12,2.99
2018-04-21,31.31,37.63,25.4,55.11,0.02,25.38,2.59
2018-04-22,31.03,35.77,26.97,55.6,0.44,20.37,2.73
2018-04-23,32.39,38.73,26.67,52.17,0.03,23.35,2.41
2018-04-24,33.16,39.49,27.09,49.53,0.63,25.71,2.38
2018-04-25,31.54,35.79,27.45,55.59,0.24,17.69,3.15
2018-04-26,31.22,35.76,26.24,55.02,0.63,22.96,2.79
2018-04-27,30.45,33.83,27.27,59.77,5.29,20.75,2.03
2018-04-28,30.98,37.54,25.25,57.56,0.0,24.76,1.77
2018-04-29,32.57,38.76,25.81,50.34,0.1,23.35,1.65
2018-04-30,33.03,39.22,27.64,49.11,0.38,24.4,2.85
2018-05-01,30.92,35.35,27.59,61.12,3.08,24.47,3.48
2018-05-02,29.22,32.96,26.52,69.71,5.86,11.62,2.63
2018-05-03,32.2,39.47,26.09,55.73,4.97,17.69,1.43
2018-05-04,30.48,34.08,26.57,62.19,1.42,22.26,2.2
2018-05-05,29.39,34.46,26.41,62.89,2.38,16.1,2.04
2018-05-06,31.86,38.16,25.93,51.65,0.01,23.21,2.51
2018-05-07,31.79,37.26,27.08,52.77,0.1,24.09,3.55
2018-05-08,30.91,35.01,27.07,56.18,0.04,18.63,3.35
2018-05-09,28.06,33.26,25.15,72.41,22.13,22.45,2.46
2018-05-10,26.81,29.58,24.16,84.96,15.39,21.29,1.37
2018-05-11,25.91,28.37,24.42,87.61,18.96,22.93,2.14
2018-05-12,26.86,30.87,23.64,80.21,1.58,10.46,1.8
2018-05-13,28.73,34.93,23.03,68.33,1.63,22.22,1.17
2018-05-14,27.34,30.69,24.72,74.33,1.33,13.75,1.88
2018-05-15,28.37,33.03,23.37,69.89,0.03,20.36,1.88
2018-05-16,30.28,36.31,24.1,60.76,0.78,22.31,1.21
2018-05-17,30.03,35.02,25.6,65.88,2.46,23.4,1.92
2018-05-18,27.67,31.01,25.16,75.6,2.86,19.66,2.69
2018-05-19,29.81,36.72,23.66,63.9,0.3,25.32,2.36
2018-05-20,30.93,37.91,24.99,59.55,0.69,21.96,3.25
2018-05-21,29.17,33.44,25.74,68.48,1.49,20.82,3.19
2018-05-22,27.37,30.8,25.01,78.85,42.45,18.43,1.51
2018-05-23,28.5,33.62,24.05,75.04,0.69,25.49,2.06
2018-05-24,29.05,33.88,24.2,69.82,1.68,21.78,2.33
2018-05-25,28.3,31.56,25.06,74.73,2.79,15.84,1.2
2018-05-26,27.69,31.58,24.44,76.66,2.02,22.11,1.36
2018-05-27,27.6,31.45,24.29,74.54,3.8,14.11,1.87
