date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2017-03-07,26.54,30.57,23.71,84.38,4.79,15.5,1.56
2017-03-08,26.82,30.95,23.37,83.8,6.4,19.01,1.19
2017-03-09,26.65,29.7,24.19,88.53,12.66,12.76,1.38
2017-03-10,26.89,30.73,23.64,84.13,0.02,21.34,1.14
2017-03-11,26.54,29.92,23.62,85.61,0.96,18.89,1.19
2017-03-12,26.94,31.17,23.46,82.38,1.94,17.64,1.34
2017-03-13,26.78,31.2,23.31,83.95,2.5,20.14,1.49
2017-03-14,26.24,29.16,24.0,86.76,4.4,16.2,1.03
2017-03-15,26.76,31.77,22.97,83.17,1.42,18.3,1.26
2017-03-16,27.43,33.23,22.38,78.98,1.09,21.26,1.19
2017-03-17,27.29,32.09,23.46,83.87,1.46,18.97,1.79
2017-03-18,27.9,33.05,23.67,82.13,2.37,19.72,1.71
2017-03-19,27.56,31.54,24.24,83.73,3.26,17.42,2.21
2017-03-20,27.62,31.53,24.63,82.79,5.11,18.44,1.46
2017-03-21,27.26,31.02,24.35,85.97,3.55,15.87,1.58
2017-03-22,26.38,29.3,24.3,88.58,8.87,13.29,2.34
2017-03-23,26.22,30.42,22.92,85.35,3.3,18.61,1.9
2017-03-24,26.97,31.9,23.23,82.38,4.57,22.68,1.2
2017-03-25,27.0,31.27,23.6,84.41,6.75,21.52,1.74
2017-03-26,27.89,32.96,23.55,82.87,7.29,17.95,1.6
2017-03-27,27.41,30.9,24.56,84.69,3.94,17.03,1.43
2017-03-28,27.17,31.21,24.03,86.72,2.77,15.68,1.28
2017-03-29,28.05,32.87,24.27,82.26,3.1,22.54,1.0
2017-03-30,27.32,31.09,24.83,85.7,3.33,16.41,1.65
2017-03-31,26.46,29.39,24.33,87.66,2.55,12.54,1.48
2017-04-01,26.45,30.15,23.92,88.01,2.59,21.1,1.78
2017-04-02,26.92,30.89,23.26,84.35,1.25,22.67,0.91
2017-04-03,26.21,28.65,24.52,89.83,3.52,13.4,1.1
2017-04-04,26.48,29.87,23.5,87.42,1.77,21.0,1.47
2017-04-05,26.83,30.94,23.88,85.91,2.1,17.48,1.43
2017-04-06,25.97,28.68,24.34,88.63,2.41,13.13,1.78
2017-04-07,27.16,32.56,22.75,79.89,9.0,20.64,1.17
2017-04-08,27.33,31.74,23.75,84.31,8.32,23.24,1.45
2017-04-09,26.41,29.11,24.47,90.33,12.21,12.33,2.12
2017-04-10,26.89,31.35,23.56,86.87,8.55,18.33,1.7
2017-04-11,26.79,29.97,24.36,88.44,11.54,19.94,1.45
2017-04-12,27.08,30.77,24.32,87.07,1.82,20.0,1.81
2017-04-13,26.71,29.99,24.93,88.05,4.17,16.75,2.0
2017-04-14,27.08,31.6,23.66,84.86,21.34,22.49,1.67
2017-04-15,25.68,30.33,21.48,87.57,26.68,16.03,2.2
2017-04-16,25.72,32.21,21.01,77.21,1.52,23.47,2.37
2017-04-17,26.86,30.52,23.34,85.65,5.52,22.06,1.01
2017-04-18,26.37,31.21,22.88,84.65,6.24,20.11,1.32
2017-04-19,27.5,31.75,23.74,83.87,3.44,18.5,0.83
2017-04-20,26.75,29.38,24.69,91.15,10.03,14.3,1.31
2017-04-21,27.31,31.48,23.89,83.75,9.09,17.23,1.93
2017-04-22,26.65,29.36,24.82,85.2,43.12,15.02,1.25
2017-04-23,26.88,31.16,23.51,84.42,1.14,14.33,1.21
2017-04-24,26.43,29.35,24.11,89.19,0.9,17.97,1.86
2017-04-25,26.29,30.14,23.87,89.42,1.27,14.25,1.58
2017-04-26,26.92,30.84,23.63,86.52,1.52,23.29,1.51
2017-04-27,27.2,30.79,23.94,86.67,3.4,19.71,1.37
2017-04-28,26.35,28.82,24.6,91.64,11.14,12.29,1.58
2017-04-29,27.37,32.22,23.99,84.51,4.71,21.14,2.23
2017-04-30,26.58,29.16,24.76,90.32,4.69,18.07,1.81
2017-05-01,26.61,30.21,24.46,87.67,2.98,14.55,1.93
2017-05-02,26.75,30.96,22.9,85.26,5.63,17.63,1.65
2017-05-03,25.63,27.41,24.0,92.58,34.06,10.45,1.77
2017-05-04,26.11,29.65,22.92,88.01,3.71,14.48,0.98
2017-05-05,26.81,30.9,23.66,87.23,3.0,18.03,1.79
2017-05-06,26.57,29.54,24.13,88.64,2.98,14.23,1.65
2017-05-07,27.37,32.5,23.33,83.95,0.29,19.95,1.46
2017-05-08,27.23,30.94,23.87,86.29,3.27,21.09,1.42
2017-05-09,26.44,29.01,24.67,92.05,29.18,5.73,1.23
2017-05-10,26.2,28.94,24.01,92.49,6.57,17.35,1.32
2017-05-11,27.19,31.74,23.87,82.19,17.0,14.63,0.77
2017-05-12,26.87,30.35,24.06,86.08,1.95,16.69,1.05
2017-05-13,26.69,29.57,24.43,90.26,6.19,15.78,1.53
2017-05-14,26.98,30.75,24.33,88.86,1.72,18.7,1.89
2017-05-15,25.83,27.62,24.48,92.63,12.73,19.14,1.79
2017-05-16,25.76,28.7,23.38,86.97,16.52,8.19,1.23
2017-05-17,26.33,29.66,23.21,83.58,1.16,20.88,0.78
2017-05-18,26.58,30.55,22.74,85.09,1.93,19.87,1.34
2017-05-19,26.83,30.5,24.25,89.13,15.06,18.11,1.53
2017-05-20,27.25,30.54,24.81,89.47,9.94,11.16,1.08
2017-05-21,26.5,28.83,24.64,92.76,9.03,19.01,1.24
2017-05-22,26.56,29.68,24.79,90.0,5.57,19.67,1.25
2017-05-23,26.32,28.83,24.48,92.35,21.03,16.16,1.49
2017-05-24,26.29,29.43,23.86,90.05,11.58,16.56,1.96
2017-05-25,25.3,27.7,23.51,91.74,9.11,10.38,1.82
2017-05-26,26.34,29.92,22.66,83.31,0.14,18.76,0.75
2017-05-27,25.28,27.56,23.71,90.96,2.55,12.64,0.95
2017-05-28,26.97,31.5,22.62,84.92,0.21,19.6,1.12
2017-05-29,26.72,29.77,24.5,89.53,0.66,17.57,2.17
2017-05-30,26.43,29.34,24.46,89.9,0.64,17.24,1.69
2017-05-31,26.04,28.45,24.14,90.59,10.84,16.82,1.41
2017-06-01,25.77,28.26,24.01,90.7,5.26,18.55,1.2
2017-06-02,26.56,30.05,23.65,87.33,5.29,13.04,1.37
2017-06-03,26.3,30.14,23.87,86.69,1.93,20.07,1.96
2017-06-04,25.59,27.98,24.14,90.49,8.91,12.38,1.48
2017-06-05,26.85,30.43,23.43,84.75,2.03,18.42,0.77
2017-06-06,26.34,29.08,24.15,91.68,12.16,16.16,1.52
2017-06-07,25.93,28.45,24.34,91.88,15.06,16.33,1.5
2017-06-08,27.01,30.87,24.3,86.75,85.07,18.7,1.16
2017-06-09,27.8,31.92,24.13,85.44,1.76,17.25,1.1
2017-06-10,27.08,29.83,25.22,91.09,2.17,15.03,1.74
2017-06-11,27.1,30.19,24.94,90.37,1.9,14.96,2.17
2017-06-12,26.15,28.5,24.55,91.81,1.62,14.2,1.62
2017-06-13,24.96,27.26,23.52,90.95,10.32,11.07,1.22
2017-06-14,26.41,30.28,22.56,81.9,0.69,16.19,0.91
2017-06-15,25.97,29.33,23.49,88.72,1.77,14.68,1.49
2017-06-16,25.32,27.39,23.8,92.41,19.09,15.91,2.18
2017-06-17,24.77,27.84,22.86,91.86,11.89,11.11,1.87
2017-06-18,25.95,30.59,21.83,85.35,0.36,17.8,1.19
2017-06-19,25.49,28.22,23.66,92.44,6.93,15.24,1.45
2017-06-20,24.43,25.88,23.38,92.78,10.31,16.07,1.74
2017-06-21,25.82,29.19,23.19,85.74,17.07,17.97,1.01
2017-06-22,26.39,30.36,23.13,87.16,5.0,15.98,1.78
2017-06-23,25.42,27.88,23.65,91.74,5.32,13.82,1.98
2017-06-24,26.02,30.09,22.57,87.53,17.07,15.77,1.28
2017-06-25,24.86,27.04,23.13,91.38,12.07,15.53,1.67
2017-06-26,26.54,30.93,22.56,83.11,14.13,16.34,0.92
2017-06-27,25.59,28.77,23.86,91.19,26.98,14.5,2.17
2017-06-28,25.27,28.52,22.89,84.69,11.23,15.46,1.15
2017-06-29,25.46,29.23,22.53,86.85,1.34,15.81,1.35
2017-06-30,25.06,27.88,23.34,90.47,7.36,13.11,2.74
2017-07-01,25.46,29.27,22.4,88.12,12.61,13.47,1.99
2017-07-02,24.53,26.81,23.06,92.01,3.46,12.23,2.05
2017-07-03,25.32,28.96,22.62,89.3,4.45,13.12,1.55
2017-07-04,24.75,27.75,22.76,91.44,13.45,13.13,2.41
2017-07-05,24.22,26.56,22.08,91.38,8.16,10.21,1.38
2017-07-06,24.34,27.95,21.96,89.63,2.13,16.0,1.71
2017-07-07,24.6,28.47,22.07,88.95,2.3,14.48,1.5
2017-07-08,25.53,29.61,21.89,86.65,0.51,17.74,1.69
2017-07-09,25.2,29.08,21.9,86.77,0.41,16.19,1.87
2017-07-10,25.1,28.89,22.39,87.73,1.54,16.07,2.1
2017-07-11,24.63,27.57,22.29,88.45,3.3,13.95,1.45
2017-07-12,25.25,29.21,22.1,86.25,3.46,15.09,0.97
2017-07-13,24.29,27.08,22.62,91.11,3.13,11.97,2.02
2017-07-14,24.44,27.39,22.24,89.57,13.31,13.97,1.43
2017-07-15,24.89,28.15,22.79,90.92,10.6,16.08,1.87
2017-07-16,24.56,27.61,22.97,92.07,18.65,14.4,2.6
2017-07-17,25.15,28.97,22.07,89.19,6.68,14.52,1.76
2017-07-18,25.44,28.76,22.73,88.22,9.95,11.24,1.11
2017-07-19,26.12,29.86,23.15,86.36,5.71,13.68,0.89
2017-07-20,25.93,29.38,23.18,89.1,13.47,12.87,1.7
2017-07-21,24.66,26.69,23.45,94.35,69.65,9.53,2.51
2017-07-22,25.25,29.11,22.86,90.73,6.94,13.04,2.48
2017-07-23,25.25,28.89,22.48,88.83,3.76,9.62,1.96
2017-07-24,24.27,26.47,22.66,91.89,26.46,14.94,1.72
2017-07-25,24.62,27.84,22.46,91.69,107.74,6.68,2.11
2017-07-26,24.98,28.46,22.02,88.64,5.28,13.86,1.22
2017-07-27,25.42,29.13,22.76,90.05,12.94,13.72,1.74
2017-07-28,24.76,27.35,23.04,92.29,1.85,12.46,1.88
2017-07-29,24.41,25.98,23.09,95.03,7.12,11.23,1.99
2017-07-30,25.04,28.21,22.94,91.4,19.2,13.73,2.81
2017-07-31,24.69,27.08,22.62,92.27,4.64,15.14,2.32
2017-08-01,24.33,27.3,22.84,93.15,6.55,10.7,2.9
2017-08-02,24.98,29.06,22.06,89.35,2.09,12.2,2.05
2017-08-03,23.65,25.41,22.43,94.0,2.25,9.4,1.93
2017-08-04,24.64,27.37,22.77,92.57,17.57,9.1,2.17
2017-08-05,24.5,27.23,22.54,92.37,8.26,10.95,2.0
2017-08-06,24.94,28.48,22.44,91.03,7.31,4.89,1.7
2017-08-07,24.72,28.02,22.67,91.29,7.06,10.52,2.03
2017-08-08,24.51,27.37,22.61,91.48,12.11,13.11,1.63
2017-08-09,25.25,29.04,22.07,88.97,2.67,13.84,1.76
2017-08-10,25.08,28.3,22.66,89.27,3.69,12.22,1.75
2017-08-11,25.02,28.05,22.72,91.34,32.87,13.23,1.68
2017-08-12,24.46,26.56,22.95,92.87,8.04,12.16,2.27
2017-08-13,24.41,26.69,23.05,93.95,7.07,12.78,1.86
2017-08-14,24.12,25.92,22.83,94.68,5.86,12.53,1.89
2017-08-15,23.89,26.04,22.11,92.62,3.97,10.29,1.6
2017-08-16,24.92,28.02,22.78,91.96,3.28,5.71,2.95
2017-08-17,24.06,26.48,22.27,92.42,0.54,9.73,2.24
2017-08-18,24.82,29.05,21.88,88.91,0.46,17.71,1.8
2017-08-19,24.87,28.31,21.86,87.37,2.6,11.19,1.32
2017-08-20,24.44,26.67,22.9,92.75,3.17,10.77,1.35
2017-08-21,23.81,25.48,22.7,94.43,24.03,6.64,2.37
2017-08-22,24.38,27.64,21.84,90.88,3.25,6.06,1.66
2017-08-23,24.7,27.37,22.13,89.59,3.63,15.08,1.25
2017-08-24,25.57,28.85,22.23,86.01,7.8,15.66,0.7
2017-08-25,25.09,28.16,23.13,92.03,5.88,12.03,2.15
2017-08-26,24.36,26.96,22.85,93.54,16.91,12.76,1.83
2017-08-27,24.91,27.97,21.93,87.5,2.58,8.91,1.03
2017-08-28,25.45,29.53,21.87,85.65,5.58,16.34,1.33
2017-08-29,24.99,28.66,22.83,91.45,13.18,11.95,2.34
2017-08-30,24.3,26.76,22.7,93.87,5.94,8.88,2.24
2017-08-31,24.79,28.23,21.94,90.32,4.38,10.92,2.14
2017-09-01,24.08,26.44,22.29,91.9,4.14,10.35,1.38
2017-09-02,25.25,29.28,22.38,90.57,30.19,14.26,2.17
2017-09-03,24.39,26.07,23.01,94.04,4.43,9.72,2.31
2017-09-04,25.39,29.16,22.58,89.03,3.61,15.54,1.86
2017-09-05,25.47,28.86,22.98,89.0,3.22,13.87,1.77
2017-09-06,25.7,29.67,22.83,88.75,11.57,15.43,1.78
2017-09-07,24.32,26.36,22.63,93.52,11.77,5.57,2.44
2017-09-08,24.68,27.52,22.07,89.04,2.1,12.96,1.2
2017-09-09,26.46,30.64,22.45,83.24,1.46,16.59,0.65
2017-09-10,25.6,28.36,23.73,91.43,4.08,13.03,1.88
2017-09-11,25.34,29.01,22.64,90.58,24.32,13.74,2.48
2017-09-12,25.37,29.24,22.4,89.5,3.06,14.81,1.43
2017-09-13,24.62,26.29,23.35,93.81,17.36,16.25,2.3
2017-09-14,25.24,28.77,22.69,89.06,19.65,15.29,1.81
2017-09-15,25.08,28.3,22.66,90.93,4.24,12.75,1.65
2017-09-16,24.95,27.61,23.01,92.21,6.94,11.75,2.57
2017-09-17,24.67,27.64,22.21,89.37,5.73,12.73,1.5
2017-09-18,25.92,30.01,22.18,86.63,3.14,18.23,1.02
2017-09-19,25.48,27.88,23.48,92.23,3.01,13.72,1.75
2017-09-20,25.39,28.6,22.99,89.99,1.68,14.17,1.38
2017-09-21,25.0,26.99,23.53,93.28,7.53,14.2,1.59
2017-09-22,24.46,26.37,23.09,93.57,6.02,14.67,1.89
2017-09-23,25.13,28.79,22.15,88.93,3.9,11.93,1.71
2017-09-24,24.19,26.33,22.68,94.35,5.37,12.56,2.16
2017-09-25,25.26,28.61,22.32,89.25,3.28,16.97,1.19
2017-09-26,25.53,28.64,22.84,90.16,3.62,14.89,1.53
2017-09-27,24.25,25.85,23.09,94.1,16.37,14.35,1.96
2017-09-28,24.3,26.53,22.75,94.81,16.7,13.87,1.82
2017-09-29,25.21,28.93,22.25,90.09,2.57,17.19,1.53
2017-09-30,25.03,28.28,22.62,89.62,1.2,17.83,0.75
2017-10-01,25.21,28.31,22.6,90.2,7.97,17.64,0.89
2017-10-02,25.81,28.82,23.31,89.81,5.38,17.5,1.04
2017-10-03,25.79,29.02,23.38,91.81,2.92,14.21,1.51
2017-10-04,26.17,29.52,23.24,89.06,10.3,17.61,2.21
2017-10-05,26.06,29.7,23.16,89.25,11.76,18.51,2.09
2017-10-06,25.17,28.11,23.69,91.49,3.59,16.07,1.83
2017-10-07,24.94,27.38,23.2,94.21,28.43,17.23,1.62
2017-10-08,25.16,28.03,23.12,92.91,28.15,15.26,1.28
2017-10-09,24.66,26.71,22.92,91.76,3.63,16.79,1.5
2017-10-10,24.23,26.02,22.75,94.73,16.45,14.01,1.66
2017-10-11,23.78,25.58,22.33,92.73,7.93,14.96,1.28
2017-10-12,25.45,29.65,21.93,87.79,9.07,16.0,1.15
2017-10-13,24.7,26.98,23.19,93.05,5.67,12.76,1.72
2017-10-14,24.77,27.98,22.96,91.85,10.76,18.24,1.29
2017-10-15,25.91,29.76,23.16,87.75,3.07,17.61,0.65
2017-10-16,25.29,26.74,23.94,93.86,16.02,15.69,0.95
2017-10-17,24.48,27.34,22.69,92.51,2.86,16.01,1.43
2017-10-18,23.86,26.14,21.81,91.17,1.76,13.54,0.78
2017-10-19,25.38,28.6,22.62,88.23,2.17,15.8,0.69
2017-10-20,26.92,31.61,23.28,85.65,0.61,17.41,0.95
2017-10-21,26.71,29.82,24.58,87.83,10.3,13.86,0.81
2017-10-22,26.69,30.6,23.59,85.98,26.1,14.01,0.89
2017-10-23,26.02,29.62,23.67,86.85,1.58,15.3,1.1
2017-10-24,26.37,30.75,22.58,85.88,0.98,16.86,0.79
2017-10-25,26.09,28.7,23.69,90.66,1.74,13.81,1.18
2017-10-26,26.24,28.75,24.09,89.34,4.08,12.01,0.92
2017-10-27,25.67,28.3,23.21,89.65,2.25,9.59,0.88
2017-10-28,25.26,27.93,22.95,90.38,0.33,16.63,1.01
2017-10-29,25.19,27.73,22.87,89.53,0.07,18.43,0.87
2017-10-30,26.1,30.12,22.11,86.06,0.19,14.61,0.93
2017-10-31,25.39,27.77,24.01,92.28,3.76,12.21,0.79
2017-11-01,26.28,30.06,23.12,88.45,9.96,15.15,1.32
2017-11-02,25.31,27.74,23.53,93.04,3.3,15.81,1.59
2017-11-03,26.02,29.85,22.82,87.51,1.39,20.4,1.0
2017-11-04,24.74,26.83,23.31,92.19,3.07,18.2,1.21
2017-11-05,26.11,30.46,21.7,84.22,2.96,14.67,0.86
2017-11-06,26.34,30.43,22.87,84.73,3.13,14.25,0.96
2017-11-07,26.5,31.01,22.37,82.84,2.38,20.39,0.78
2017-11-08,26.25,31.06,22.65,82.88,0.37,18.67,0.9
2017-11-09,26.34,30.67,22.4,83.87,2.14,19.03,1.08
2017-11-10,26.09,29.68,22.95,87.08,3.0,14.52,1.0
2017-11-11,26.0,29.54,23.53,86.57,0.93,16.19,1.02
2017-11-12,25.94,29.82,22.34,85.29,0.2,19.14,0.84
2017-11-13,26.65,30.14,23.6,85.54,0.46,17.67,0.92
2017-11-14,26.73,30.59,23.8,82.67,0.24,13.63,0.62
2017-11-15,25.12,27.43,23.32,90.83,0.47,15.76,1.37
2017-11-16,25.37,29.34,22.5,89.39,0.21,18.44,1.15
2017-11-17,26.0,29.76,23.17,89.26,1.32,16.79,1.49
2017-11-18,25.99,29.7,23.28,87.39,3.05,16.92,1.9
2017-11-19,25.48,28.43,23.84,88.81,19.56,11.7,1.51
2017-11-20,26.29,30.77,23.07,84.22,2.15,16.95,0.77
2017-11-21,26.03,29.42,23.39,89.21,1.32,16.54,1.34
2017-11-22,25.49,27.66,23.44,92.01,2.19,13.69,1.2
2017-11-23,24.6,25.81,23.48,93.43,3.47,16.34,1.35
2017-11-24,25.35,29.51,22.29,82.88,0.05,17.31,1.12
2017-11-25,24.58,29.54,19.16,73.93,0.0,20.3,1.02
2017-11-26,24.16,29.44,20.66,70.89,0.0,21.43,1.43
2017-11-27,24.29,29.79,19.12,75.42,0.0,20.93,1.14
2017-11-28,25.23,30.47,20.4,77.0,0.0,20.19,1.08
2017-11-29,25.32,30.72,19.78,74.38,0.07,19.5,1.06
2017-11-30,25.12,30.17,20.21,76.5,0.11,20.67,1.28
2017-12-01,24.39,29.43,20.58,73.98,0.0,21.5,0.99
2017-12-02,24.36,29.01,20.54,86.27,0.0,18.43,1.0
2017-12-03,25.96,30.98,21.19,77.81,0.02,18.67,1.0
2017-12-04,24.64,28.23,21.67,77.29,0.0,20.26,1.2
2017-12-05,25.6,30.59,20.8,66.73,0.0,20.68,1.15
2017-12-06,25.38,30.48,20.26,71.65,0.0,18.37,1.08
2017-12-07,25.68,30.18,20.96,71.38,0.0,20.41,0.93
2017-12-08,25.37,28.78,22.2,72.1,0.0,18.32,1.14
2017-12-09,25.04,29.16,21.83,70.49,0.0,15.42,0.97
2017-12-10,24.22,28.65,20.62,69.01,0.0,15.06,1.35
2017-12-11,24.99,31.13,19.55,66.71,0.0,16.17,0.96
2017-12-12,24.65,30.2,20.95,69.16,0.0,17.35,1.29
2017-12-13,24.82,30.86,20.78,67.54,0.0,19.94,1.4
2017-12-14,24.63,30.52,19.02,79.59,0.02,17.98,1.59
2017-12-15,26.68,30.73,22.28,83.28,0.51,18.08,1.01
2017-12-16,27.24,30.94,23.82,81.54,0.06,16.18,1.07
2017-12-17,26.87,31.23,23.23,83.68,0.0,18.41,1.1
2017-12-18,26.63,31.39,22.92,85.37,0.0,18.02,1.15
2017-12-19,26.25,29.99,24.04,87.87,0.0,16.79,1.18
2017-12-20,26.74,30.9,23.74,84.2,0.0,17.26,0.82
2017-12-21,26.43,30.54,23.14,87.19,0.0,16.11,1.4
2017-12-22,26.27,29.66,23.71,88.73,0.13,16.02,1.31
2017-12-23,26.45,30.51,23.28,84.29,0.1,13.89,1.1
2017-12-24,25.13,29.69,22.34,77.74,0.03,15.48,1.63
2017-12-25,24.82,32.43,19.63,71.46,0.0,19.81,1.76
2017-12-26,24.9,30.8,20.95,73.33,0.0,16.78,0.98
2017-12-27,25.26,31.23,19.44,72.75,0.0,17.55,0.79
2017-12-28,26.0,30.54,21.69,71.08,0.0,18.32,1.07
2017-12-29,25.57,30.79,21.73,72.29,0.0,17.73,1.09
2017-12-30,24.95,29.84,20.66,66.95,0.0,19.59,1.42
2017-12-31,24.63,31.11,19.77,69.01,0.0,19.98,1.37
2018-01-01,25.12,31.73,19.92,69.85,0.0,20.14,1.14
2018-01-02,23.63,30.95,18.71,69.19,0.0,20.23,1.67
2018-01-03,22.45,29.63,17.94,68.93,0.0,19.08,1.91
2018-01-04,21.86,30.45,16.56,64.92,0.0,19.43,2.25
2018-01-05,22.85,30.2,15.51,71.69,0.34,19.74,1.16
2018-01-06,23.79,30.16,19.27,66.47,0.09,19.67,1.16
2018-01-07,23.37,30.13,17.46,68.82,0.02,19.44,1.12
2018-01-08,24.41,30.11,19.21,59.19,0.01,19.43,1.23
2018-01-09,24.91,30.86,19.8,63.78,0.03,18.56,0.95
2018-01-10,24.89,30.08,20.63,82.03,0.72,19.55,1.1
2018-01-11,25.83,31.6,21.67,77.34,0.0,18.21,1.08
2018-01-12,25.34,31.36,20.24,58.65,0.0,18.76,1.2
2018-01-13,25.11,31.14,20.95,59.29,0.0,18.92,1.01
2018-01-14,24.47,30.2,18.75,58.56,0.0,19.41,1.37
2018-01-15,24.4,30.85,18.07,64.65,0.0,19.9,1.24
2018-01-16,25.34,30.95,20.58,73.84,0.0,20.04,1.08
2018-01-17,24.67,30.51,19.59,57.1,0.0,20.7,1.34
2018-01-18,23.68,30.79,18.36,66.73,0.0,21.49,1.08
2018-01-19,25.03,31.78,19.16,65.35,0.0,20.68,1.2
2018-01-20,24.67,30.34,19.11,58.82,0.0,18.59,0.96
2018-01-21,25.46,31.36,20.85,69.76,0.0,19.86,1.23
2018-01-22,23.91,29.7,18.32,60.89,0.0,20.28,1.53
2018-01-23,24.4,30.88,19.07,55.76,0.0,20.07,0.86
2018-01-24,24.23,30.09,19.09,66.31,0.0,18.67,1.4
2018-01-25,24.96,31.65,18.81,56.07,0.0,20.86,0.84
2018-01-26,24.62,30.49,19.59,67.47,0.0,18.56,0.95
2018-01-27,25.22,31.39,20.09,66.59,0.0,19.54,1.16
2018-01-28,25.34,32.33,20.54,64.62,0.0,20.69,1.2
2018-01-29,26.1,32.48,21.03,74.02,0.0,21.19,1.0
2018-01-30,25.91,30.19,21.74,73.35,0.0,19.32,1.22
2018-01-31,25.4,33.21,18.83,63.06,0.0,21.9,1.26
2018-02-01,24.96,30.48,19.62,74.58,0.01,21.58,1.36
2018-02-02,26.01,32.84,20.24,69.27,0.0,20.27,1.4
2018-02-03,27.01,32.76,22.31,78.43,0.26,21.22,1.29
2018-02-04,27.07,34.06,22.43,72.63,0.02,21.3,1.36
2018-02-05,27.67,33.58,22.59,79.81,0.26,20.57,1.56
2018-02-06,28.51,34.41,23.78,79.08,0.28,19.6,1.56
2018-02-07,28.01,32.35,24.68,81.3,2.84,17.8,1.87
2018-02-08,27.77,32.27,24.04,82.14,0.79,17.79,1.75
2018-02-09,27.29,31.07,24.46,84.6,3.34,12.36,2.12
2018-02-10,27.39,31.36,23.79,83.54,1.24,15.24,1.81
2018-02-11,27.01,30.9,24.53,87.78,62.15,12.17,1.78
2018-02-12,27.5,31.64,23.76,80.21,14.45,16.12,1.2
2018-02-13,28.07,33.86,23.78,77.62,1.87,16.75,1.18
2018-02-14,27.33,31.07,24.5,82.83,0.11,18.45,1.75
2018-02-15,27.55,32.77,22.58,77.97,0.01,18.83,1.43
2018-02-16,27.27,32.4,23.09,75.52,0.03,14.76,1.2
2018-02-17,27.21,31.23,23.98,82.95,0.99,13.69,1.55
2018-02-18,26.96,30.31,24.19,85.31,2.26,14.36,1.85
2018-02-19,26.8,30.76,23.49,84.16,0.77,18.36,1.34
2018-02-20,26.66,30.48,23.71,85.54,1.62,15.91,1.76
2018-02-21,26.72,30.71,23.92,84.88,1.81,15.02,2.17
2018-02-22,26.07,29.07,24.01,86.64,3.16,15.48,1.9
2018-02-23,26.14,29.84,23.88,87.64,7.89,15.04,1.64
2018-02-24,25.88,29.5,22.7,84.33,1.18,19.38,1.15
2018-02-25,26.44,30.6,23.25,84.51,2.77,18.1,1.57
2018-02-26,26.08,29.28,23.75,88.36,9.98,14.77,2.21
2018-02-27,26.02,29.78,23.08,84.32,1.63,15.41,1.82
2018-02-28,26.17,30.19,23.12,84.75,6.14,19.18,1.61
2018-03-01,25.66,28.92,23.53,87.65,6.08,15.19,2.04
2018-03-02,26.62,31.29,22.5,83.76,0.76,19.67,1.48
2018-03-03,27.12,31.47,23.42,82.6,1.03,19.01,1.57
2018-03-04,26.96,32.32,22.79,80.65,0.33,21.77,1.53
2018-03-05,26.77,32.02,22.48,81.98,0.34,21.62,1.85
2018-03-06,26.94,32.04,23.0,81.88,0.62,19.59,1.94
2018-03-07,27.11,32.0,23.46,83.63,1.64,16.22,1.87
2018-03-08,26.1,29.17,24.07,87.56,1.29,12.06,2.12
2018-03-09,27.0,31.26,23.74,82.81,1.19,14.99,1.69
2018-03-10,26.74,30.53,23.44,85.29,0.33,18.95,1.77
2018-03-11,26.29,29.23,24.24,87.76,0.97,16.13,1.93
2018-03-12,26.65,30.41,23.86,84.92,0.66,19.4,1.94
2018-03-13,27.28,31.93,23.39,82.94,0.52,18.46,1.8
2018-03-14,27.09,30.9,23.65,84.39,0.46,17.92,1.65
2018-03-15,26.6,29.54,24.62,87.11,0.71,17.55,2.22
2018-03-16,27.37,31.8,24.09,83.41,0.88,19.5,2.15
2018-03-17,25.49,26.78,24.33,90.45,1.92,16.73,2.37
2018-03-18,26.55,30.75,23.17,83.07,2.73,16.51,2.12
2018-03-19,26.58,30.49,23.62,83.3,3.02,18.17,2.46
2018-03-20,26.68,30.76,24.16,86.01,14.49,18.3,2.23
2018-03-21,25.88,30.33,23.75,83.89,9.98,16.94,1.74
2018-03-22,26.29,30.99,22.73,80.48,0.81,14.19,1.07
2018-03-23,26.31,29.45,23.7,85.18,4.62,13.43,1.25
2018-03-24,26.23,30.62,22.31,84.98,0.54,20.63,1.64
2018-03-25,26.2,30.32,23.55,84.23,3.31,16.2,1.04
2018-03-26,27.43,32.96,22.96,78.24,0.3,18.17,0.95
2018-03-27,27.42,32.36,23.4,82.82,0.06,15.55,1.69
2018-03-28,27.48,31.87,23.75,84.49,0.29,16.04,2.12
2018-03-29,27.02,30.04,24.87,87.43,10.83,15.09,1.73
2018-03-30,26.99,30.18,24.58,87.71,0.27,17.15,1.01
2018-03-31,27.07,30.47,24.23,86.85,0.1,10.61,1.47
2018-04-01,26.13,28.04,24.75,91.93,4.51,10.91,1.33
2018-04-02,26.24,28.93,24.3,89.25,1.86,6.84,1.51
2018-04-03,26.78,30.42,23.75,85.86,0.24,9.48,1.52
2018-04-04,26.57,29.97,24.06,87.09,2.73,12.59,1.52
2018-04-05,26.25,29.95,23.65,88.8,8.01,16.6,1.67
2018-04-06,26.57,30.62,24.03,84.48,2.11,15.81,2.24
2018-04-07,26.66,31.64,22.72,81.74,0.56,17.44,2.08
2018-04-08,26.61,30.92,24.03,85.95,1.12,18.1,1.7
